Date,Hour,Unnamed: 2
2006-03-25,0,3.939238535
2006-03-25,1,3.939238535
2006-03-25,2,3.939238535
2006-03-25,3,3.939238535
2006-03-25,4,3.939238535
2006-03-25,5,3.939238535
2006-03-25,6,3.939238535
2006-03-25,7,3.939238535
2006-03-25,8,3.939238535
2006-03-25,9,3.939238535
2006-03-25,10,3.939238535
2006-03-25,11,3.939238535
2006-03-25,12,3.939238535
2006-03-25,13,3.939238535
2006-03-25,14,3.939238535
2006-03-25,15,3.939238535
2006-03-25,16,3.939238535
2006-03-25,17,3.939238535
2006-03-25,18,3.939238535
2006-03-25,19,3.939238535
2006-03-25,20,3.939238535
2006-03-25,21,3.939238535
2006-03-25,22,3.939238535
2006-03-25,23,3.939238535
2006-03-26,0,3.573277398
2006-03-26,1,3.573277398
2006-03-26,2,3.573277398
2006-03-26,3,3.573277398
2006-03-26,4,3.573277398
2006-03-26,5,3.573277398
2006-03-26,6,3.573277398
2006-03-26,7,3.573277398
2006-03-26,8,3.573277398
2006-03-26,9,3.573277398
2006-03-26,10,3.573277398
2006-03-26,11,3.573277398
2006-03-26,12,3.573277398
2006-03-26,13,3.573277398
2006-03-26,14,3.573277398
2006-03-26,15,3.573277398
2006-03-26,16,3.573277398
2006-03-26,17,3.573277398
2006-03-26,18,3.573277398
2006-03-26,19,3.573277398
2006-03-26,20,3.573277398
2006-03-26,21,3.573277398
2006-03-26,22,3.573277398
2006-03-26,23,3.573277398
2006-03-27,0,2.958351434
2006-03-27,1,2.958351434
2006-03-27,2,2.958351434
2006-03-27,3,2.958351434
2006-03-27,4,2.958351434
2006-03-27,5,2.958351434
2006-03-27,6,2.958351434
2006-03-27,7,2.958351434
2006-03-27,8,2.958351434
2006-03-27,9,2.958351434
2006-03-27,10,2.958351434
2006-03-27,11,2.958351434
2006-03-27,12,2.958351434
2006-03-27,13,2.958351434
2006-03-27,14,2.958351434
2006-03-27,15,2.958351434
2006-03-27,16,2.958351434
2006-03-27,17,2.958351434
2006-03-27,18,2.958351434
2006-03-27,19,2.958351434
2006-03-27,20,2.958351434
2006-03-27,21,2.958351434
2006-03-27,22,2.958351434
2006-03-27,23,2.958351434
2006-03-28,0,4.555374042
2006-03-28,1,4.555374042
2006-03-28,2,4.555374042
2006-03-28,3,4.555374042
2006-03-28,4,4.555374042
2006-03-28,5,4.555374042
2006-03-28,6,4.555374042
2006-03-28,7,4.555374042
2006-03-28,8,4.555374042
2006-03-28,9,4.555374042
2006-03-28,10,4.555374042
2006-03-28,11,4.555374042
2006-03-28,12,4.555374042
2006-03-28,13,4.555374042
2006-03-28,14,4.555374042
2006-03-28,15,4.555374042
2006-03-28,16,4.555374042
2006-03-28,17,4.555374042
2006-03-28,18,4.555374042
2006-03-28,19,4.555374042
2006-03-28,20,4.555374042
2006-03-28,21,4.555374042
2006-03-28,22,4.555374042
2006-03-28,23,4.555374042
2006-03-29,0,3.879824957
2006-03-29,1,3.879824957
2006-03-29,2,3.879824957
2006-03-29,3,3.879824957
2006-03-29,4,3.879824957
2006-03-29,5,3.879824957
2006-03-29,6,3.879824957
2006-03-29,7,3.879824957
2006-03-29,8,3.879824957
2006-03-29,9,3.879824957
2006-03-29,10,3.879824957
2006-03-29,11,3.879824957
2006-03-29,12,3.879824957
2006-03-29,13,3.879824957
2006-03-29,14,3.879824957
2006-03-29,15,3.879824957
2006-03-29,16,3.879824957
2006-03-29,17,3.879824957
2006-03-29,18,3.879824957
2006-03-29,19,3.879824957
2006-03-29,20,3.879824957
2006-03-29,21,3.879824957
2006-03-29,22,3.879824957
2006-03-29,23,3.879824957
2006-03-30,0,5.008353771
2006-03-30,1,5.008353771
2006-03-30,2,5.008353771
2006-03-30,3,5.008353771
2006-03-30,4,5.008353771
2006-03-30,5,5.008353771
2006-03-30,6,5.008353771
2006-03-30,7,5.008353771
2006-03-30,8,5.008353771
2006-03-30,9,5.008353771
2006-03-30,10,5.008353771
2006-03-30,11,5.008353771
2006-03-30,12,5.008353771
2006-03-30,13,5.008353771
2006-03-30,14,5.008353771
2006-03-30,15,5.008353771
2006-03-30,16,5.008353771
2006-03-30,17,5.008353771
2006-03-30,18,5.008353771
2006-03-30,19,5.008353771
2006-03-30,20,5.008353771
2006-03-30,21,5.008353771
2006-03-30,22,5.008353771
2006-03-30,23,5.008353771
2006-03-31,0,7.126836592
2006-03-31,1,7.126836592
2006-03-31,2,7.126836592
2006-03-31,3,7.126836592
2006-03-31,4,7.126836592
2006-03-31,5,7.126836592
2006-03-31,6,7.126836592
2006-03-31,7,7.126836592
2006-03-31,8,7.126836592
2006-03-31,9,7.126836592
2006-03-31,10,7.126836592
2006-03-31,11,7.126836592
2006-03-31,12,7.126836592
2006-03-31,13,7.126836592
2006-03-31,14,7.126836592
2006-03-31,15,7.126836592
2006-03-31,16,7.126836592
2006-03-31,17,7.126836592
2006-03-31,18,7.126836592
2006-03-31,19,7.126836592
2006-03-31,20,7.126836592
2006-03-31,21,7.126836592
2006-03-31,22,7.126836592
2006-03-31,23,7.126836592
2006-04-01,0,4.386141171
2006-04-01,1,4.386141171
2006-04-01,2,4.386141171
2006-04-01,3,4.386141171
2006-04-01,4,4.386141171
2006-04-01,5,4.386141171
2006-04-01,6,4.386141171
2006-04-01,7,4.386141171
2006-04-01,8,4.386141171
2006-04-01,9,4.386141171
2006-04-01,10,4.386141171
2006-04-01,11,4.386141171
2006-04-01,12,4.386141171
2006-04-01,13,4.386141171
2006-04-01,14,4.386141171
2006-04-01,15,4.386141171
2006-04-01,16,4.386141171
2006-04-01,17,4.386141171
2006-04-01,18,4.386141171
2006-04-01,19,4.386141171
2006-04-01,20,4.386141171
2006-04-01,21,4.386141171
2006-04-01,22,4.386141171
2006-04-01,23,4.386141171
2006-04-02,0,4.8400802
2006-04-02,1,4.8400802
2006-04-02,2,4.8400802
2006-04-02,3,4.8400802
2006-04-02,4,4.8400802
2006-04-02,5,4.8400802
2006-04-02,6,4.8400802
2006-04-02,7,4.8400802
2006-04-02,8,4.8400802
2006-04-02,9,4.8400802
2006-04-02,10,4.8400802
2006-04-02,11,4.8400802
2006-04-02,12,4.8400802
2006-04-02,13,4.8400802
2006-04-02,14,4.8400802
2006-04-02,15,4.8400802
2006-04-02,16,4.8400802
2006-04-02,17,4.8400802
2006-04-02,18,4.8400802
2006-04-02,19,4.8400802
2006-04-02,20,4.8400802
2006-04-02,21,4.8400802
2006-04-02,22,4.8400802
2006-04-02,23,4.8400802
2006-04-03,0,5.057141838
2006-04-03,1,5.057141838
2006-04-03,2,5.057141838
2006-04-03,3,5.057141838
2006-04-03,4,5.057141838
2006-04-03,5,5.057141838
2006-04-03,6,5.057141838
2006-04-03,7,5.057141838
2006-04-03,8,5.057141838
2006-04-03,9,5.057141838
2006-04-03,10,5.057141838
2006-04-03,11,5.057141838
2006-04-03,12,5.057141838
2006-04-03,13,5.057141838
2006-04-03,14,5.057141838
2006-04-03,15,5.057141838
2006-04-03,16,5.057141838
2006-04-03,17,5.057141838
2006-04-03,18,5.057141838
2006-04-03,19,5.057141838
2006-04-03,20,5.057141838
2006-04-03,21,5.057141838
2006-04-03,22,5.057141838
2006-04-03,23,5.057141838
2006-04-04,0,4.846791154
2006-04-04,1,4.846791154
2006-04-04,2,4.846791154
2006-04-04,3,4.846791154
2006-04-04,4,4.846791154
2006-04-04,5,4.846791154
2006-04-04,6,4.846791154
2006-04-04,7,4.846791154
2006-04-04,8,4.846791154
2006-04-04,9,4.846791154
2006-04-04,10,4.846791154
2006-04-04,11,4.846791154
2006-04-04,12,4.846791154
2006-04-04,13,4.846791154
2006-04-04,14,4.846791154
2006-04-04,15,4.846791154
2006-04-04,16,4.846791154
2006-04-04,17,4.846791154
2006-04-04,18,4.846791154
2006-04-04,19,4.846791154
2006-04-04,20,4.846791154
2006-04-04,21,4.846791154
2006-04-04,22,4.846791154
2006-04-04,23,4.846791154
2006-04-05,0,4.523622738
2006-04-05,1,4.523622738
2006-04-05,2,4.523622738
2006-04-05,3,4.523622738
2006-04-05,4,4.523622738
2006-04-05,5,4.523622738
2006-04-05,6,4.523622738
2006-04-05,7,4.523622738
2006-04-05,8,4.523622738
2006-04-05,9,4.523622738
2006-04-05,10,4.523622738
2006-04-05,11,4.523622738
2006-04-05,12,4.523622738
2006-04-05,13,4.523622738
2006-04-05,14,4.523622738
2006-04-05,15,4.523622738
2006-04-05,16,4.523622738
2006-04-05,17,4.523622738
2006-04-05,18,4.523622738
2006-04-05,19,4.523622738
2006-04-05,20,4.523622738
2006-04-05,21,4.523622738
2006-04-05,22,4.523622738
2006-04-05,23,4.523622738
2006-04-06,0,5.030720979
2006-04-06,1,5.030720979
2006-04-06,2,5.030720979
2006-04-06,3,5.030720979
2006-04-06,4,5.030720979
2006-04-06,5,5.030720979
2006-04-06,6,5.030720979
2006-04-06,7,5.030720979
2006-04-06,8,5.030720979
2006-04-06,9,5.030720979
2006-04-06,10,5.030720979
2006-04-06,11,5.030720979
2006-04-06,12,5.030720979
2006-04-06,13,5.030720979
2006-04-06,14,5.030720979
2006-04-06,15,5.030720979
2006-04-06,16,5.030720979
2006-04-06,17,5.030720979
2006-04-06,18,5.030720979
2006-04-06,19,5.030720979
2006-04-06,20,5.030720979
2006-04-06,21,5.030720979
2006-04-06,22,5.030720979
2006-04-06,23,5.030720979
2006-04-07,0,4.658882913
2006-04-07,1,4.658882913
2006-04-07,2,4.658882913
2006-04-07,3,4.658882913
2006-04-07,4,4.658882913
2006-04-07,5,4.658882913
2006-04-07,6,4.658882913
2006-04-07,7,4.658882913
2006-04-07,8,4.658882913
2006-04-07,9,4.658882913
2006-04-07,10,4.658882913
2006-04-07,11,4.658882913
2006-04-07,12,4.658882913
2006-04-07,13,4.658882913
2006-04-07,14,4.658882913
2006-04-07,15,4.658882913
2006-04-07,16,4.658882913
2006-04-07,17,4.658882913
2006-04-07,18,4.658882913
2006-04-07,19,4.658882913
2006-04-07,20,4.658882913
2006-04-07,21,4.658882913
2006-04-07,22,4.658882913
2006-04-07,23,4.658882913
2006-04-08,0,4.560538408
2006-04-08,1,4.560538408
2006-04-08,2,4.560538408
2006-04-08,3,4.560538408
2006-04-08,4,4.560538408
2006-04-08,5,4.560538408
2006-04-08,6,4.560538408
2006-04-08,7,4.560538408
2006-04-08,8,4.560538408
2006-04-08,9,4.560538408
2006-04-08,10,4.560538408
2006-04-08,11,4.560538408
2006-04-08,12,4.560538408
2006-04-08,13,4.560538408
2006-04-08,14,4.560538408
2006-04-08,15,4.560538408
2006-04-08,16,4.560538408
2006-04-08,17,4.560538408
2006-04-08,18,4.560538408
2006-04-08,19,4.560538408
2006-04-08,20,4.560538408
2006-04-08,21,4.560538408
2006-04-08,22,4.560538408
2006-04-08,23,4.560538408
2006-04-09,0,4.187653471
2006-04-09,1,4.187653471
2006-04-09,2,4.187653471
2006-04-09,3,4.187653471
2006-04-09,4,4.187653471
2006-04-09,5,4.187653471
2006-04-09,6,4.187653471
2006-04-09,7,4.187653471
2006-04-09,8,4.187653471
2006-04-09,9,4.187653471
2006-04-09,10,4.187653471
2006-04-09,11,4.187653471
2006-04-09,12,4.187653471
2006-04-09,13,4.187653471
2006-04-09,14,4.187653471
2006-04-09,15,4.187653471
2006-04-09,16,4.187653471
2006-04-09,17,4.187653471
2006-04-09,18,4.187653471
2006-04-09,19,4.187653471
2006-04-09,20,4.187653471
2006-04-09,21,4.187653471
2006-04-09,22,4.187653471
2006-04-09,23,4.187653471
2006-04-10,0,4.64460685
2006-04-10,1,4.64460685
2006-04-10,2,4.64460685
2006-04-10,3,4.64460685
2006-04-10,4,4.64460685
2006-04-10,5,4.64460685
2006-04-10,6,4.64460685
2006-04-10,7,4.64460685
2006-04-10,8,4.64460685
2006-04-10,9,4.64460685
2006-04-10,10,4.64460685
2006-04-10,11,4.64460685
2006-04-10,12,4.64460685
2006-04-10,13,4.64460685
2006-04-10,14,4.64460685
2006-04-10,15,4.64460685
2006-04-10,16,4.64460685
2006-04-10,17,4.64460685
2006-04-10,18,4.64460685
2006-04-10,19,4.64460685
2006-04-10,20,4.64460685
2006-04-10,21,4.64460685
2006-04-10,22,4.64460685
2006-04-10,23,4.64460685
2006-04-11,0,3.491862041
2006-04-11,1,3.491862041
2006-04-11,2,3.491862041
2006-04-11,3,3.491862041
2006-04-11,4,3.491862041
2006-04-11,5,3.491862041
2006-04-11,6,3.491862041
2006-04-11,7,3.491862041
2006-04-11,8,3.491862041
2006-04-11,9,3.491862041
2006-04-11,10,3.491862041
2006-04-11,11,3.491862041
2006-04-11,12,3.491862041
2006-04-11,13,3.491862041
2006-04-11,14,3.491862041
2006-04-11,15,3.491862041
2006-04-11,16,3.491862041
2006-04-11,17,3.491862041
2006-04-11,18,3.491862041
2006-04-11,19,3.491862041
2006-04-11,20,3.491862041
2006-04-11,21,3.491862041
2006-04-11,22,3.491862041
2006-04-11,23,3.491862041
2006-04-12,0,3.903520001
2006-04-12,1,3.903520001
2006-04-12,2,3.903520001
2006-04-12,3,3.903520001
2006-04-12,4,3.903520001
2006-04-12,5,3.903520001
2006-04-12,6,3.903520001
2006-04-12,7,3.903520001
2006-04-12,8,3.903520001
2006-04-12,9,3.903520001
2006-04-12,10,3.903520001
2006-04-12,11,3.903520001
2006-04-12,12,3.903520001
2006-04-12,13,3.903520001
2006-04-12,14,3.903520001
2006-04-12,15,3.903520001
2006-04-12,16,3.903520001
2006-04-12,17,3.903520001
2006-04-12,18,3.903520001
2006-04-12,19,3.903520001
2006-04-12,20,3.903520001
2006-04-12,21,3.903520001
2006-04-12,22,3.903520001
2006-04-12,23,3.903520001
2006-04-13,0,4.2534736
2006-04-13,1,4.2534736
2006-04-13,2,4.2534736
2006-04-13,3,4.2534736
2006-04-13,4,4.2534736
2006-04-13,5,4.2534736
2006-04-13,6,4.2534736
2006-04-13,7,4.2534736
2006-04-13,8,4.2534736
2006-04-13,9,4.2534736
2006-04-13,10,4.2534736
2006-04-13,11,4.2534736
2006-04-13,12,4.2534736
2006-04-13,13,4.2534736
2006-04-13,14,4.2534736
2006-04-13,15,4.2534736
2006-04-13,16,4.2534736
2006-04-13,17,4.2534736
2006-04-13,18,4.2534736
2006-04-13,19,4.2534736
2006-04-13,20,4.2534736
2006-04-13,21,4.2534736
2006-04-13,22,4.2534736
2006-04-13,23,4.2534736
2006-04-14,0,4.666953683
2006-04-14,1,4.666953683
2006-04-14,2,4.666953683
2006-04-14,3,4.666953683
2006-04-14,4,4.666953683
2006-04-14,5,4.666953683
2006-04-14,6,4.666953683
2006-04-14,7,4.666953683
2006-04-14,8,4.666953683
2006-04-14,9,4.666953683
2006-04-14,10,4.666953683
2006-04-14,11,4.666953683
2006-04-14,12,4.666953683
2006-04-14,13,4.666953683
2006-04-14,14,4.666953683
2006-04-14,15,4.666953683
2006-04-14,16,4.666953683
2006-04-14,17,4.666953683
2006-04-14,18,4.666953683
2006-04-14,19,4.666953683
2006-04-14,20,4.666953683
2006-04-14,21,4.666953683
2006-04-14,22,4.666953683
2006-04-14,23,4.666953683
2006-04-15,0,3.846972833
2006-04-15,1,3.846972833
2006-04-15,2,3.846972833
2006-04-15,3,3.846972833
2006-04-15,4,3.846972833
2006-04-15,5,3.846972833
2006-04-15,6,3.846972833
2006-04-15,7,3.846972833
2006-04-15,8,3.846972833
2006-04-15,9,3.846972833
2006-04-15,10,3.846972833
2006-04-15,11,3.846972833
2006-04-15,12,3.846972833
2006-04-15,13,3.846972833
2006-04-15,14,3.846972833
2006-04-15,15,3.846972833
2006-04-15,16,3.846972833
2006-04-15,17,3.846972833
2006-04-15,18,3.846972833
2006-04-15,19,3.846972833
2006-04-15,20,3.846972833
2006-04-15,21,3.846972833
2006-04-15,22,3.846972833
2006-04-15,23,3.846972833
2006-04-16,0,4.215210163
2006-04-16,1,4.215210163
2006-04-16,2,4.215210163
2006-04-16,3,4.215210163
2006-04-16,4,4.215210163
2006-04-16,5,4.215210163
2006-04-16,6,4.215210163
2006-04-16,7,4.215210163
2006-04-16,8,4.215210163
2006-04-16,9,4.215210163
2006-04-16,10,4.215210163
2006-04-16,11,4.215210163
2006-04-16,12,4.215210163
2006-04-16,13,4.215210163
2006-04-16,14,4.215210163
2006-04-16,15,4.215210163
2006-04-16,16,4.215210163
2006-04-16,17,4.215210163
2006-04-16,18,4.215210163
2006-04-16,19,4.215210163
2006-04-16,20,4.215210163
2006-04-16,21,4.215210163
2006-04-16,22,4.215210163
2006-04-16,23,4.215210163
2006-04-17,0,4.307813471
2006-04-17,1,4.307813471
2006-04-17,2,4.307813471
2006-04-17,3,4.307813471
2006-04-17,4,4.307813471
2006-04-17,5,4.307813471
2006-04-17,6,4.307813471
2006-04-17,7,4.307813471
2006-04-17,8,4.307813471
2006-04-17,9,4.307813471
2006-04-17,10,4.307813471
2006-04-17,11,4.307813471
2006-04-17,12,4.307813471
2006-04-17,13,4.307813471
2006-04-17,14,4.307813471
2006-04-17,15,4.307813471
2006-04-17,16,4.307813471
2006-04-17,17,4.307813471
2006-04-17,18,4.307813471
2006-04-17,19,4.307813471
2006-04-17,20,4.307813471
2006-04-17,21,4.307813471
2006-04-17,22,4.307813471
2006-04-17,23,4.307813471
2006-04-18,0,4.369701429
2006-04-18,1,4.369701429
2006-04-18,2,4.369701429
2006-04-18,3,4.369701429
2006-04-18,4,4.369701429
2006-04-18,5,4.369701429
2006-04-18,6,4.369701429
2006-04-18,7,4.369701429
2006-04-18,8,4.369701429
2006-04-18,9,4.369701429
2006-04-18,10,4.369701429
2006-04-18,11,4.369701429
2006-04-18,12,4.369701429
2006-04-18,13,4.369701429
2006-04-18,14,4.369701429
2006-04-18,15,4.369701429
2006-04-18,16,4.369701429
2006-04-18,17,4.369701429
2006-04-18,18,4.369701429
2006-04-18,19,4.369701429
2006-04-18,20,4.369701429
2006-04-18,21,4.369701429
2006-04-18,22,4.369701429
2006-04-18,23,4.369701429
2006-04-19,0,4.474740233
2006-04-19,1,4.474740233
2006-04-19,2,4.474740233
2006-04-19,3,4.474740233
2006-04-19,4,4.474740233
2006-04-19,5,4.474740233
2006-04-19,6,4.474740233
2006-04-19,7,4.474740233
2006-04-19,8,4.474740233
2006-04-19,9,4.474740233
2006-04-19,10,4.474740233
2006-04-19,11,4.474740233
2006-04-19,12,4.474740233
2006-04-19,13,4.474740233
2006-04-19,14,4.474740233
2006-04-19,15,4.474740233
2006-04-19,16,4.474740233
2006-04-19,17,4.474740233
2006-04-19,18,4.474740233
2006-04-19,19,4.474740233
2006-04-19,20,4.474740233
2006-04-19,21,4.474740233
2006-04-19,22,4.474740233
2006-04-19,23,4.474740233
2006-04-20,0,4.212145796
2006-04-20,1,4.212145796
2006-04-20,2,4.212145796
2006-04-20,3,4.212145796
2006-04-20,4,4.212145796
2006-04-20,5,4.212145796
2006-04-20,6,4.212145796
2006-04-20,7,4.212145796
2006-04-20,8,4.212145796
2006-04-20,9,4.212145796
2006-04-20,10,4.212145796
2006-04-20,11,4.212145796
2006-04-20,12,4.212145796
2006-04-20,13,4.212145796
2006-04-20,14,4.212145796
2006-04-20,15,4.212145796
2006-04-20,16,4.212145796
2006-04-20,17,4.212145796
2006-04-20,18,4.212145796
2006-04-20,19,4.212145796
2006-04-20,20,4.212145796
2006-04-20,21,4.212145796
2006-04-20,22,4.212145796
2006-04-20,23,4.212145796
2006-04-21,0,4.307908792
2006-04-21,1,4.307908792
2006-04-21,2,4.307908792
2006-04-21,3,4.307908792
2006-04-21,4,4.307908792
2006-04-21,5,4.307908792
2006-04-21,6,4.307908792
2006-04-21,7,4.307908792
2006-04-21,8,4.307908792
2006-04-21,9,4.307908792
2006-04-21,10,4.307908792
2006-04-21,11,4.307908792
2006-04-21,12,4.307908792
2006-04-21,13,4.307908792
2006-04-21,14,4.307908792
2006-04-21,15,4.307908792
2006-04-21,16,4.307908792
2006-04-21,17,4.307908792
2006-04-21,18,4.307908792
2006-04-21,19,4.307908792
2006-04-21,20,4.307908792
2006-04-21,21,4.307908792
2006-04-21,22,4.307908792
2006-04-21,23,4.307908792
2006-04-22,0,4.738351275
2006-04-22,1,4.738351275
2006-04-22,2,4.738351275
2006-04-22,3,4.738351275
2006-04-22,4,4.738351275
2006-04-22,5,4.738351275
2006-04-22,6,4.738351275
2006-04-22,7,4.738351275
2006-04-22,8,4.738351275
2006-04-22,9,4.738351275
2006-04-22,10,4.738351275
2006-04-22,11,4.738351275
2006-04-22,12,4.738351275
2006-04-22,13,4.738351275
2006-04-22,14,4.738351275
2006-04-22,15,4.738351275
2006-04-22,16,4.738351275
2006-04-22,17,4.738351275
2006-04-22,18,4.738351275
2006-04-22,19,4.738351275
2006-04-22,20,4.738351275
2006-04-22,21,4.738351275
2006-04-22,22,4.738351275
2006-04-22,23,4.738351275
2006-04-23,0,4.572263208
2006-04-23,1,4.572263208
2006-04-23,2,4.572263208
2006-04-23,3,4.572263208
2006-04-23,4,4.572263208
2006-04-23,5,4.572263208
2006-04-23,6,4.572263208
2006-04-23,7,4.572263208
2006-04-23,8,4.572263208
2006-04-23,9,4.572263208
2006-04-23,10,4.572263208
2006-04-23,11,4.572263208
2006-04-23,12,4.572263208
2006-04-23,13,4.572263208
2006-04-23,14,4.572263208
2006-04-23,15,4.572263208
2006-04-23,16,4.572263208
2006-04-23,17,4.572263208
2006-04-23,18,4.572263208
2006-04-23,19,4.572263208
2006-04-23,20,4.572263208
2006-04-23,21,4.572263208
2006-04-23,22,4.572263208
2006-04-23,23,4.572263208
2006-04-24,0,4.487677371
2006-04-24,1,4.487677371
2006-04-24,2,4.487677371
2006-04-24,3,4.487677371
2006-04-24,4,4.487677371
2006-04-24,5,4.487677371
2006-04-24,6,4.487677371
2006-04-24,7,4.487677371
2006-04-24,8,4.487677371
2006-04-24,9,4.487677371
2006-04-24,10,4.487677371
2006-04-24,11,4.487677371
2006-04-24,12,4.487677371
2006-04-24,13,4.487677371
2006-04-24,14,4.487677371
2006-04-24,15,4.487677371
2006-04-24,16,4.487677371
2006-04-24,17,4.487677371
2006-04-24,18,4.487677371
2006-04-24,19,4.487677371
2006-04-24,20,4.487677371
2006-04-24,21,4.487677371
2006-04-24,22,4.487677371
2006-04-24,23,4.487677371
2006-04-25,0,5.3078323
2006-04-25,1,5.3078323
2006-04-25,2,5.3078323
2006-04-25,3,5.3078323
2006-04-25,4,5.3078323
2006-04-25,5,5.3078323
2006-04-25,6,5.3078323
2006-04-25,7,5.3078323
2006-04-25,8,5.3078323
2006-04-25,9,5.3078323
2006-04-25,10,5.3078323
2006-04-25,11,5.3078323
2006-04-25,12,5.3078323
2006-04-25,13,5.3078323
2006-04-25,14,5.3078323
2006-04-25,15,5.3078323
2006-04-25,16,5.3078323
2006-04-25,17,5.3078323
2006-04-25,18,5.3078323
2006-04-25,19,5.3078323
2006-04-25,20,5.3078323
2006-04-25,21,5.3078323
2006-04-25,22,5.3078323
2006-04-25,23,5.3078323
2006-04-26,0,4.418820017
2006-04-26,1,4.418820017
2006-04-26,2,4.418820017
2006-04-26,3,4.418820017
2006-04-26,4,4.418820017
2006-04-26,5,4.418820017
2006-04-26,6,4.418820017
2006-04-26,7,4.418820017
2006-04-26,8,4.418820017
2006-04-26,9,4.418820017
2006-04-26,10,4.418820017
2006-04-26,11,4.418820017
2006-04-26,12,4.418820017
2006-04-26,13,4.418820017
2006-04-26,14,4.418820017
2006-04-26,15,4.418820017
2006-04-26,16,4.418820017
2006-04-26,17,4.418820017
2006-04-26,18,4.418820017
2006-04-26,19,4.418820017
2006-04-26,20,4.418820017
2006-04-26,21,4.418820017
2006-04-26,22,4.418820017
2006-04-26,23,4.418820017
2006-04-27,0,4.045191001
2006-04-27,1,4.045191001
2006-04-27,2,4.045191001
2006-04-27,3,4.045191001
2006-04-27,4,4.045191001
2006-04-27,5,4.045191001
2006-04-27,6,4.045191001
2006-04-27,7,4.045191001
2006-04-27,8,4.045191001
2006-04-27,9,4.045191001
2006-04-27,10,4.045191001
2006-04-27,11,4.045191001
2006-04-27,12,4.045191001
2006-04-27,13,4.045191001
2006-04-27,14,4.045191001
2006-04-27,15,4.045191001
2006-04-27,16,4.045191001
2006-04-27,17,4.045191001
2006-04-27,18,4.045191001
2006-04-27,19,4.045191001
2006-04-27,20,4.045191001
2006-04-27,21,4.045191001
2006-04-27,22,4.045191001
2006-04-27,23,4.045191001
2006-04-28,0,3.984451483
2006-04-28,1,3.984451483
2006-04-28,2,3.984451483
2006-04-28,3,3.984451483
2006-04-28,4,3.984451483
2006-04-28,5,3.984451483
2006-04-28,6,3.984451483
2006-04-28,7,3.984451483
2006-04-28,8,3.984451483
2006-04-28,9,3.984451483
2006-04-28,10,3.984451483
2006-04-28,11,3.984451483
2006-04-28,12,3.984451483
2006-04-28,13,3.984451483
2006-04-28,14,3.984451483
2006-04-28,15,3.984451483
2006-04-28,16,3.984451483
2006-04-28,17,3.984451483
2006-04-28,18,3.984451483
2006-04-28,19,3.984451483
2006-04-28,20,3.984451483
2006-04-28,21,3.984451483
2006-04-28,22,3.984451483
2006-04-28,23,3.984451483
2006-04-29,0,4.524271908
2006-04-29,1,4.524271908
2006-04-29,2,4.524271908
2006-04-29,3,4.524271908
2006-04-29,4,4.524271908
2006-04-29,5,4.524271908
2006-04-29,6,4.524271908
2006-04-29,7,4.524271908
2006-04-29,8,4.524271908
2006-04-29,9,4.524271908
2006-04-29,10,4.524271908
2006-04-29,11,4.524271908
2006-04-29,12,4.524271908
2006-04-29,13,4.524271908
2006-04-29,14,4.524271908
2006-04-29,15,4.524271908
2006-04-29,16,4.524271908
2006-04-29,17,4.524271908
2006-04-29,18,4.524271908
2006-04-29,19,4.524271908
2006-04-29,20,4.524271908
2006-04-29,21,4.524271908
2006-04-29,22,4.524271908
2006-04-29,23,4.524271908
2006-04-30,0,3.676833695
2006-04-30,1,3.676833695
2006-04-30,2,3.676833695
2006-04-30,3,3.676833695
2006-04-30,4,3.676833695
2006-04-30,5,3.676833695
2006-04-30,6,3.676833695
2006-04-30,7,3.676833695
2006-04-30,8,3.676833695
2006-04-30,9,3.676833695
2006-04-30,10,3.676833695
2006-04-30,11,3.676833695
2006-04-30,12,3.676833695
2006-04-30,13,3.676833695
2006-04-30,14,3.676833695
2006-04-30,15,3.676833695
2006-04-30,16,3.676833695
2006-04-30,17,3.676833695
2006-04-30,18,3.676833695
2006-04-30,19,3.676833695
2006-04-30,20,3.676833695
2006-04-30,21,3.676833695
2006-04-30,22,3.676833695
2006-04-30,23,3.676833695
2006-05-01,0,4.079028274
2006-05-01,1,4.079028274
2006-05-01,2,4.079028274
2006-05-01,3,4.079028274
2006-05-01,4,4.079028274
2006-05-01,5,4.079028274
2006-05-01,6,4.079028274
2006-05-01,7,4.079028274
2006-05-01,8,4.079028274
2006-05-01,9,4.079028274
2006-05-01,10,4.079028274
2006-05-01,11,4.079028274
2006-05-01,12,4.079028274
2006-05-01,13,4.079028274
2006-05-01,14,4.079028274
2006-05-01,15,4.079028274
2006-05-01,16,4.079028274
2006-05-01,17,4.079028274
2006-05-01,18,4.079028274
2006-05-01,19,4.079028274
2006-05-01,20,4.079028274
2006-05-01,21,4.079028274
2006-05-01,22,4.079028274
2006-05-01,23,4.079028274
2006-05-02,0,4.400461071
2006-05-02,1,4.400461071
2006-05-02,2,4.400461071
2006-05-02,3,4.400461071
2006-05-02,4,4.400461071
2006-05-02,5,4.400461071
2006-05-02,6,4.400461071
2006-05-02,7,4.400461071
2006-05-02,8,4.400461071
2006-05-02,9,4.400461071
2006-05-02,10,4.400461071
2006-05-02,11,4.400461071
2006-05-02,12,4.400461071
2006-05-02,13,4.400461071
2006-05-02,14,4.400461071
2006-05-02,15,4.400461071
2006-05-02,16,4.400461071
2006-05-02,17,4.400461071
2006-05-02,18,4.400461071
2006-05-02,19,4.400461071
