Date,Hour,Unnamed: 2
2006-03-22,14,0.565885681
2006-03-22,15,0.565885681
2006-03-22,16,0.565885681
2006-03-22,17,0.565885681
2006-03-22,18,0.565885681
2006-03-22,19,0.565885681
2006-03-22,20,0.565885681
2006-03-22,21,0.565885681
2006-03-22,22,0.565885681
2006-03-22,23,0.565885681
2006-03-23,0,0.66614688
2006-03-23,1,0.66614688
2006-03-23,2,0.66614688
2006-03-23,3,0.66614688
2006-03-23,4,0.66614688
2006-03-23,5,0.66614688
2006-03-23,6,0.66614688
2006-03-23,7,0.66614688
2006-03-23,8,0.66614688
2006-03-23,9,0.66614688
2006-03-23,10,0.66614688
2006-03-23,11,0.66614688
2006-03-23,12,0.66614688
2006-03-23,13,0.66614688
2006-03-23,14,0.66614688
2006-03-23,15,0.66614688
2006-03-23,16,0.66614688
2006-03-23,17,0.66614688
2006-03-23,18,0.66614688
2006-03-23,19,0.66614688
2006-03-23,20,0.66614688
2006-03-23,21,0.66614688
2006-03-23,22,0.66614688
2006-03-23,23,0.66614688
2006-03-24,0,0.721412921
2006-03-24,1,0.721412921
2006-03-24,2,0.721412921
2006-03-24,3,0.721412921
2006-03-24,4,0.721412921
2006-03-24,5,0.721412921
2006-03-24,6,0.721412921
2006-03-24,7,0.721412921
2006-03-24,8,0.721412921
2006-03-24,9,0.721412921
2006-03-24,10,0.721412921
2006-03-24,11,0.721412921
2006-03-24,12,0.721412921
2006-03-24,13,0.721412921
2006-03-24,14,0.721412921
2006-03-24,15,0.721412921
2006-03-24,16,0.721412921
2006-03-24,17,0.721412921
2006-03-24,18,0.721412921
2006-03-24,19,0.721412921
2006-03-24,20,0.721412921
2006-03-24,21,0.721412921
2006-03-24,22,0.721412921
2006-03-24,23,0.721412921
2006-03-25,0,0.930364271
2006-03-25,1,0.930364271
2006-03-25,2,0.930364271
2006-03-25,3,0.930364271
2006-03-25,4,0.930364271
2006-03-25,5,0.930364271
2006-03-25,6,0.930364271
2006-03-25,7,0.930364271
2006-03-25,8,0.930364271
2006-03-25,9,0.930364271
2006-03-25,10,0.930364271
2006-03-25,11,0.930364271
2006-03-25,12,0.930364271
2006-03-25,13,0.930364271
2006-03-25,14,0.930364271
2006-03-25,15,0.930364271
2006-03-25,16,0.930364271
2006-03-25,17,0.930364271
2006-03-25,18,0.930364271
2006-03-25,19,0.930364271
2006-03-25,20,0.930364271
2006-03-25,21,0.930364271
2006-03-25,22,0.930364271
2006-03-25,23,0.930364271
2006-03-26,0,0.782575281
2006-03-26,1,0.782575281
2006-03-26,2,0.782575281
2006-03-26,3,0.782575281
2006-03-26,4,0.782575281
2006-03-26,5,0.782575281
2006-03-26,6,0.782575281
2006-03-26,7,0.782575281
2006-03-26,8,0.782575281
2006-03-26,9,0.782575281
2006-03-26,10,0.782575281
2006-03-26,11,0.782575281
2006-03-26,12,0.782575281
2006-03-26,13,0.782575281
2006-03-26,14,0.782575281
2006-03-26,15,0.782575281
2006-03-26,16,0.782575281
2006-03-26,17,0.782575281
2006-03-26,18,0.782575281
2006-03-26,19,0.782575281
2006-03-26,20,0.782575281
2006-03-26,21,0.782575281
2006-03-26,22,0.782575281
2006-03-26,23,0.782575281
2006-03-27,0,0.57771229
2006-03-27,1,0.57771229
2006-03-27,2,0.57771229
2006-03-27,3,0.57771229
2006-03-27,4,0.57771229
2006-03-27,5,0.57771229
2006-03-27,6,0.57771229
2006-03-27,7,0.57771229
2006-03-27,8,0.57771229
2006-03-27,9,0.57771229
2006-03-27,10,0.57771229
2006-03-27,11,0.57771229
2006-03-27,12,0.57771229
2006-03-27,13,0.57771229
2006-03-27,14,0.57771229
2006-03-27,15,0.57771229
2006-03-27,16,0.57771229
2006-03-27,17,0.57771229
2006-03-27,18,0.57771229
2006-03-27,19,0.57771229
2006-03-27,20,0.57771229
2006-03-27,21,0.57771229
2006-03-27,22,0.57771229
2006-03-27,23,0.57771229
2006-03-28,0,1.259061029
2006-03-28,1,1.259061029
2006-03-28,2,1.259061029
2006-03-28,3,1.259061029
2006-03-28,4,1.259061029
2006-03-28,5,1.259061029
2006-03-28,6,1.259061029
2006-03-28,7,1.259061029
2006-03-28,8,1.259061029
2006-03-28,9,1.259061029
2006-03-28,10,1.259061029
2006-03-28,11,1.259061029
2006-03-28,12,1.259061029
2006-03-28,13,1.259061029
2006-03-28,14,1.259061029
2006-03-28,15,1.259061029
2006-03-28,16,1.259061029
2006-03-28,17,1.259061029
2006-03-28,18,1.259061029
2006-03-28,19,1.259061029
2006-03-28,20,1.259061029
2006-03-28,21,1.259061029
2006-03-28,22,1.259061029
2006-03-28,23,1.259061029
2006-03-29,0,0.779977691
2006-03-29,1,0.779977691
2006-03-29,2,0.779977691
2006-03-29,3,0.779977691
2006-03-29,4,0.779977691
2006-03-29,5,0.779977691
2006-03-29,6,0.779977691
2006-03-29,7,0.779977691
2006-03-29,8,0.779977691
2006-03-29,9,0.779977691
2006-03-29,10,0.779977691
2006-03-29,11,0.779977691
2006-03-29,12,0.779977691
2006-03-29,13,0.779977691
2006-03-29,14,0.779977691
2006-03-29,15,0.779977691
2006-03-29,16,0.779977691
2006-03-29,17,0.779977691
2006-03-29,18,0.779977691
2006-03-29,19,0.779977691
2006-03-29,20,0.779977691
2006-03-29,21,0.779977691
2006-03-29,22,0.779977691
2006-03-29,23,0.779977691
2006-03-30,0,1.265018338
2006-03-30,1,1.265018338
2006-03-30,2,1.265018338
2006-03-30,3,1.265018338
2006-03-30,4,1.265018338
2006-03-30,5,1.265018338
2006-03-30,6,1.265018338
2006-03-30,7,1.265018338
2006-03-30,8,1.265018338
2006-03-30,9,1.265018338
2006-03-30,10,1.265018338
2006-03-30,11,1.265018338
2006-03-30,12,1.265018338
2006-03-30,13,1.265018338
2006-03-30,14,1.265018338
2006-03-30,15,1.265018338
2006-03-30,16,1.265018338
2006-03-30,17,1.265018338
2006-03-30,18,1.265018338
2006-03-30,19,1.265018338
2006-03-30,20,1.265018338
2006-03-30,21,1.265018338
2006-03-30,22,1.265018338
2006-03-30,23,1.265018338
2006-03-31,0,2.670623889
2006-03-31,1,2.670623889
2006-03-31,2,2.670623889
2006-03-31,3,2.670623889
2006-03-31,4,2.670623889
2006-03-31,5,2.670623889
2006-03-31,6,2.670623889
2006-03-31,7,2.670623889
2006-03-31,8,2.670623889
2006-03-31,9,2.670623889
2006-03-31,10,2.670623889
2006-03-31,11,2.670623889
2006-03-31,12,2.670623889
2006-03-31,13,2.670623889
2006-03-31,14,2.670623889
2006-03-31,15,2.670623889
2006-03-31,16,2.670623889
2006-03-31,17,2.670623889
2006-03-31,18,2.670623889
2006-03-31,19,2.670623889
2006-03-31,20,2.670623889
2006-03-31,21,2.670623889
2006-03-31,22,2.670623889
2006-03-31,23,2.670623889
2006-04-01,0,1.387306934
2006-04-01,1,1.387306934
2006-04-01,2,1.387306934
2006-04-01,3,1.387306934
2006-04-01,4,1.387306934
2006-04-01,5,1.387306934
2006-04-01,6,1.387306934
2006-04-01,7,1.387306934
2006-04-01,8,1.387306934
2006-04-01,9,1.387306934
2006-04-01,10,1.387306934
2006-04-01,11,1.387306934
2006-04-01,12,1.387306934
2006-04-01,13,1.387306934
2006-04-01,14,1.387306934
2006-04-01,15,1.387306934
2006-04-01,16,1.387306934
2006-04-01,17,1.387306934
2006-04-01,18,1.387306934
2006-04-01,19,1.387306934
2006-04-01,20,1.387306934
2006-04-01,21,1.387306934
2006-04-01,22,1.387306934
2006-04-01,23,1.387306934
2006-04-02,0,1.700492184
2006-04-02,1,1.700492184
2006-04-02,2,1.700492184
2006-04-02,3,1.700492184
2006-04-02,4,1.700492184
2006-04-02,5,1.700492184
2006-04-02,6,1.700492184
2006-04-02,7,1.700492184
2006-04-02,8,1.700492184
2006-04-02,9,1.700492184
2006-04-02,10,1.700492184
2006-04-02,11,1.700492184
2006-04-02,12,1.700492184
2006-04-02,13,1.700492184
2006-04-02,14,1.700492184
2006-04-02,15,1.700492184
2006-04-02,16,1.700492184
2006-04-02,17,1.700492184
2006-04-02,18,1.700492184
2006-04-02,19,1.700492184
2006-04-02,20,1.700492184
2006-04-02,21,1.700492184
2006-04-02,22,1.700492184
2006-04-02,23,1.700492184
2006-04-03,0,1.622390736
2006-04-03,1,1.622390736
2006-04-03,2,1.622390736
2006-04-03,3,1.622390736
2006-04-03,4,1.622390736
2006-04-03,5,1.622390736
2006-04-03,6,1.622390736
2006-04-03,7,1.622390736
2006-04-03,8,1.622390736
2006-04-03,9,1.622390736
2006-04-03,10,1.622390736
2006-04-03,11,1.622390736
2006-04-03,12,1.622390736
2006-04-03,13,1.622390736
2006-04-03,14,1.622390736
2006-04-03,15,1.622390736
2006-04-03,16,1.622390736
2006-04-03,17,1.622390736
2006-04-03,18,1.622390736
2006-04-03,19,1.622390736
2006-04-03,20,1.622390736
2006-04-03,21,1.622390736
2006-04-03,22,1.622390736
2006-04-03,23,1.622390736
2006-04-04,0,1.59142566
2006-04-04,1,1.59142566
2006-04-04,2,1.59142566
2006-04-04,3,1.59142566
2006-04-04,4,1.59142566
2006-04-04,5,1.59142566
2006-04-04,6,1.59142566
2006-04-04,7,1.59142566
2006-04-04,8,1.59142566
2006-04-04,9,1.59142566
2006-04-04,10,1.59142566
2006-04-04,11,1.59142566
2006-04-04,12,1.59142566
2006-04-04,13,1.59142566
2006-04-04,14,1.59142566
2006-04-04,15,1.59142566
2006-04-04,16,1.59142566
2006-04-04,17,1.59142566
2006-04-04,18,1.59142566
2006-04-04,19,1.59142566
2006-04-04,20,1.59142566
2006-04-04,21,1.59142566
2006-04-04,22,1.59142566
2006-04-04,23,1.59142566
2006-04-05,0,1.349269125
2006-04-05,1,1.349269125
2006-04-05,2,1.349269125
2006-04-05,3,1.349269125
2006-04-05,4,1.349269125
2006-04-05,5,1.349269125
2006-04-05,6,1.349269125
2006-04-05,7,1.349269125
2006-04-05,8,1.349269125
2006-04-05,9,1.349269125
2006-04-05,10,1.349269125
2006-04-05,11,1.349269125
2006-04-05,12,1.349269125
2006-04-05,13,1.349269125
2006-04-05,14,1.349269125
2006-04-05,15,1.349269125
2006-04-05,16,1.349269125
2006-04-05,17,1.349269125
2006-04-05,18,1.349269125
2006-04-05,19,1.349269125
2006-04-05,20,1.349269125
2006-04-05,21,1.349269125
2006-04-05,22,1.349269125
2006-04-05,23,1.349269125
2006-04-06,0,1.584614085
2006-04-06,1,1.584614085
2006-04-06,2,1.584614085
2006-04-06,3,1.584614085
2006-04-06,4,1.584614085
2006-04-06,5,1.584614085
2006-04-06,6,1.584614085
2006-04-06,7,1.584614085
2006-04-06,8,1.584614085
2006-04-06,9,1.584614085
2006-04-06,10,1.584614085
2006-04-06,11,1.584614085
2006-04-06,12,1.584614085
2006-04-06,13,1.584614085
2006-04-06,14,1.584614085
2006-04-06,15,1.584614085
2006-04-06,16,1.584614085
2006-04-06,17,1.584614085
2006-04-06,18,1.584614085
2006-04-06,19,1.584614085
2006-04-06,20,1.584614085
2006-04-06,21,1.584614085
2006-04-06,22,1.584614085
2006-04-06,23,1.584614085
2006-04-07,0,1.770762933
2006-04-07,1,1.770762933
2006-04-07,2,1.770762933
2006-04-07,3,1.770762933
2006-04-07,4,1.770762933
2006-04-07,5,1.770762933
2006-04-07,6,1.770762933
2006-04-07,7,1.770762933
2006-04-07,8,1.770762933
2006-04-07,9,1.770762933
2006-04-07,10,1.770762933
2006-04-07,11,1.770762933
2006-04-07,12,1.770762933
2006-04-07,13,1.770762933
2006-04-07,14,1.770762933
2006-04-07,15,1.770762933
2006-04-07,16,1.770762933
2006-04-07,17,1.770762933
2006-04-07,18,1.770762933
2006-04-07,19,1.770762933
2006-04-07,20,1.770762933
2006-04-07,21,1.770762933
2006-04-07,22,1.770762933
2006-04-07,23,1.770762933
2006-04-08,0,1.585546154
2006-04-08,1,1.585546154
2006-04-08,2,1.585546154
2006-04-08,3,1.585546154
2006-04-08,4,1.585546154
2006-04-08,5,1.585546154
2006-04-08,6,1.585546154
2006-04-08,7,1.585546154
2006-04-08,8,1.585546154
2006-04-08,9,1.585546154
2006-04-08,10,1.585546154
2006-04-08,11,1.585546154
2006-04-08,12,1.585546154
2006-04-08,13,1.585546154
2006-04-08,14,1.585546154
2006-04-08,15,1.585546154
2006-04-08,16,1.585546154
2006-04-08,17,1.585546154
2006-04-08,18,1.585546154
2006-04-08,19,1.585546154
2006-04-08,20,1.585546154
2006-04-08,21,1.585546154
2006-04-08,22,1.585546154
2006-04-08,23,1.585546154
2006-04-09,0,1.411159387
2006-04-09,1,1.411159387
2006-04-09,2,1.411159387
2006-04-09,3,1.411159387
2006-04-09,4,1.411159387
2006-04-09,5,1.411159387
2006-04-09,6,1.411159387
2006-04-09,7,1.411159387
2006-04-09,8,1.411159387
2006-04-09,9,1.411159387
2006-04-09,10,1.411159387
2006-04-09,11,1.411159387
2006-04-09,12,1.411159387
2006-04-09,13,1.411159387
2006-04-09,14,1.411159387
2006-04-09,15,1.411159387
2006-04-09,16,1.411159387
2006-04-09,17,1.411159387
2006-04-09,18,1.411159387
2006-04-09,19,1.411159387
2006-04-09,20,1.411159387
2006-04-09,21,1.411159387
2006-04-09,22,1.411159387
2006-04-09,23,1.411159387
2006-04-10,0,1.380699656
2006-04-10,1,1.380699656
2006-04-10,2,1.380699656
2006-04-10,3,1.380699656
2006-04-10,4,1.380699656
2006-04-10,5,1.380699656
2006-04-10,6,1.380699656
2006-04-10,7,1.380699656
2006-04-10,8,1.380699656
2006-04-10,9,1.380699656
2006-04-10,10,1.380699656
2006-04-10,11,1.380699656
2006-04-10,12,1.380699656
2006-04-10,13,1.380699656
2006-04-10,14,1.380699656
2006-04-10,15,1.380699656
2006-04-10,16,1.380699656
2006-04-10,17,1.380699656
2006-04-10,18,1.380699656
2006-04-10,19,1.380699656
2006-04-10,20,1.380699656
2006-04-10,21,1.380699656
2006-04-10,22,1.380699656
2006-04-10,23,1.380699656
2006-04-11,0,0.961130908
2006-04-11,1,0.961130908
2006-04-11,2,0.961130908
2006-04-11,3,0.961130908
2006-04-11,4,0.961130908
2006-04-11,5,0.961130908
2006-04-11,6,0.961130908
2006-04-11,7,0.961130908
2006-04-11,8,0.961130908
2006-04-11,9,0.961130908
2006-04-11,10,0.961130908
2006-04-11,11,0.961130908
2006-04-11,12,0.961130908
2006-04-11,13,0.961130908
2006-04-11,14,0.961130908
2006-04-11,15,0.961130908
2006-04-11,16,0.961130908
2006-04-11,17,0.961130908
2006-04-11,18,0.961130908
2006-04-11,19,0.961130908
2006-04-11,20,0.961130908
2006-04-11,21,0.961130908
2006-04-11,22,0.961130908
2006-04-11,23,0.961130908
2006-04-12,0,0.884225135
2006-04-12,1,0.884225135
2006-04-12,2,0.884225135
2006-04-12,3,0.884225135
2006-04-12,4,0.884225135
2006-04-12,5,0.884225135
2006-04-12,6,0.884225135
2006-04-12,7,0.884225135
2006-04-12,8,0.884225135
2006-04-12,9,0.884225135
2006-04-12,10,0.884225135
2006-04-12,11,0.884225135
2006-04-12,12,0.884225135
2006-04-12,13,0.884225135
2006-04-12,14,0.884225135
2006-04-12,15,0.884225135
2006-04-12,16,0.884225135
2006-04-12,17,0.884225135
2006-04-12,18,0.884225135
2006-04-12,19,0.884225135
2006-04-12,20,0.884225135
2006-04-12,21,0.884225135
2006-04-12,22,0.884225135
2006-04-12,23,0.884225135
2006-04-13,0,1.273981572
2006-04-13,1,1.273981572
2006-04-13,2,1.273981572
2006-04-13,3,1.273981572
2006-04-13,4,1.273981572
2006-04-13,5,1.273981572
2006-04-13,6,1.273981572
2006-04-13,7,1.273981572
2006-04-13,8,1.273981572
2006-04-13,9,1.273981572
2006-04-13,10,1.273981572
2006-04-13,11,1.273981572
2006-04-13,12,1.273981572
2006-04-13,13,1.273981572
2006-04-13,14,1.273981572
2006-04-13,15,1.273981572
2006-04-13,16,1.273981572
2006-04-13,17,1.273981572
2006-04-13,18,1.273981572
2006-04-13,19,1.273981572
2006-04-13,20,1.273981572
2006-04-13,21,1.273981572
2006-04-13,22,1.273981572
2006-04-13,23,1.273981572
2006-04-14,0,1.572028843
2006-04-14,1,1.572028843
2006-04-14,2,1.572028843
2006-04-14,3,1.572028843
2006-04-14,4,1.572028843
2006-04-14,5,1.572028843
2006-04-14,6,1.572028843
2006-04-14,7,1.572028843
2006-04-14,8,1.572028843
2006-04-14,9,1.572028843
2006-04-14,10,1.572028843
2006-04-14,11,1.572028843
2006-04-14,12,1.572028843
2006-04-14,13,1.572028843
2006-04-14,14,1.572028843
2006-04-14,15,1.572028843
2006-04-14,16,1.572028843
2006-04-14,17,1.572028843
2006-04-14,18,1.572028843
2006-04-14,19,1.572028843
2006-04-14,20,1.572028843
2006-04-14,21,1.572028843
2006-04-14,22,1.572028843
2006-04-14,23,1.572028843
2006-04-15,0,1.452263986
2006-04-15,1,1.452263986
2006-04-15,2,1.452263986
2006-04-15,3,1.452263986
2006-04-15,4,1.452263986
2006-04-15,5,1.452263986
2006-04-15,6,1.452263986
2006-04-15,7,1.452263986
2006-04-15,8,1.452263986
2006-04-15,9,1.452263986
2006-04-15,10,1.452263986
2006-04-15,11,1.452263986
2006-04-15,12,1.452263986
2006-04-15,13,1.452263986
2006-04-15,14,1.452263986
2006-04-15,15,1.452263986
2006-04-15,16,1.452263986
2006-04-15,17,1.452263986
2006-04-15,18,1.452263986
2006-04-15,19,1.452263986
2006-04-15,20,1.452263986
2006-04-15,21,1.452263986
2006-04-15,22,1.452263986
2006-04-15,23,1.452263986
2006-04-16,0,1.203040851
2006-04-16,1,1.203040851
2006-04-16,2,1.203040851
2006-04-16,3,1.203040851
2006-04-16,4,1.203040851
2006-04-16,5,1.203040851
2006-04-16,6,1.203040851
2006-04-16,7,1.203040851
2006-04-16,8,1.203040851
2006-04-16,9,1.203040851
2006-04-16,10,1.203040851
2006-04-16,11,1.203040851
2006-04-16,12,1.203040851
2006-04-16,13,1.203040851
2006-04-16,14,1.203040851
2006-04-16,15,1.203040851
2006-04-16,16,1.203040851
2006-04-16,17,1.203040851
2006-04-16,18,1.203040851
2006-04-16,19,1.203040851
2006-04-16,20,1.203040851
2006-04-16,21,1.203040851
2006-04-16,22,1.203040851
2006-04-16,23,1.203040851
2006-04-17,0,1.646231459
2006-04-17,1,1.646231459
2006-04-17,2,1.646231459
2006-04-17,3,1.646231459
2006-04-17,4,1.646231459
2006-04-17,5,1.646231459
2006-04-17,6,1.646231459
2006-04-17,7,1.646231459
2006-04-17,8,1.646231459
2006-04-17,9,1.646231459
2006-04-17,10,1.646231459
2006-04-17,11,1.646231459
2006-04-17,12,1.646231459
2006-04-17,13,1.646231459
2006-04-17,14,1.646231459
2006-04-17,15,1.646231459
2006-04-17,16,1.646231459
2006-04-17,17,1.646231459
2006-04-17,18,1.646231459
2006-04-17,19,1.646231459
2006-04-17,20,1.646231459
2006-04-17,21,1.646231459
2006-04-17,22,1.646231459
2006-04-17,23,1.646231459
2006-04-18,0,1.587980778
2006-04-18,1,1.587980778
2006-04-18,2,1.587980778
2006-04-18,3,1.587980778
2006-04-18,4,1.587980778
2006-04-18,5,1.587980778
2006-04-18,6,1.587980778
2006-04-18,7,1.587980778
2006-04-18,8,1.587980778
2006-04-18,9,1.587980778
2006-04-18,10,1.587980778
2006-04-18,11,1.587980778
2006-04-18,12,1.587980778
2006-04-18,13,1.587980778
2006-04-18,14,1.587980778
2006-04-18,15,1.587980778
2006-04-18,16,1.587980778
2006-04-18,17,1.587980778
2006-04-18,18,1.587980778
2006-04-18,19,1.587980778
2006-04-18,20,1.587980778
2006-04-18,21,1.587980778
2006-04-18,22,1.587980778
2006-04-18,23,1.587980778
2006-04-19,0,1.729692402
2006-04-19,1,1.729692402
2006-04-19,2,1.729692402
2006-04-19,3,1.729692402
2006-04-19,4,1.729692402
2006-04-19,5,1.729692402
2006-04-19,6,1.729692402
2006-04-19,7,1.729692402
2006-04-19,8,1.729692402
2006-04-19,9,1.729692402
2006-04-19,10,1.729692402
2006-04-19,11,1.729692402
2006-04-19,12,1.729692402
2006-04-19,13,1.729692402
2006-04-19,14,1.729692402
2006-04-19,15,1.729692402
2006-04-19,16,1.729692402
2006-04-19,17,1.729692402
2006-04-19,18,1.729692402
2006-04-19,19,1.729692402
2006-04-19,20,1.729692402
2006-04-19,21,1.729692402
2006-04-19,22,1.729692402
2006-04-19,23,1.729692402
2006-04-20,0,1.945801666
2006-04-20,1,1.945801666
2006-04-20,2,1.945801666
2006-04-20,3,1.945801666
2006-04-20,4,1.945801666
2006-04-20,5,1.945801666
2006-04-20,6,1.945801666
2006-04-20,7,1.945801666
2006-04-20,8,1.945801666
2006-04-20,9,1.945801666
2006-04-20,10,1.945801666
2006-04-20,11,1.945801666
2006-04-20,12,1.945801666
2006-04-20,13,1.945801666
2006-04-20,14,1.945801666
2006-04-20,15,1.945801666
2006-04-20,16,1.945801666
2006-04-20,17,1.945801666
2006-04-20,18,1.945801666
2006-04-20,19,1.945801666
2006-04-20,20,1.945801666
2006-04-20,21,1.945801666
2006-04-20,22,1.945801666
2006-04-20,23,1.945801666
2006-04-21,0,2.077660358
2006-04-21,1,2.077660358
2006-04-21,2,2.077660358
2006-04-21,3,2.077660358
2006-04-21,4,2.077660358
2006-04-21,5,2.077660358
2006-04-21,6,2.077660358
2006-04-21,7,2.077660358
2006-04-21,8,2.077660358
2006-04-21,9,2.077660358
2006-04-21,10,2.077660358
2006-04-21,11,2.077660358
2006-04-21,12,2.077660358
2006-04-21,13,2.077660358
2006-04-21,14,2.077660358
2006-04-21,15,2.077660358
2006-04-21,16,2.077660358
2006-04-21,17,2.077660358
2006-04-21,18,2.077660358
2006-04-21,19,2.077660358
2006-04-21,20,2.077660358
2006-04-21,21,2.077660358
2006-04-21,22,2.077660358
2006-04-21,23,2.077660358
2006-04-22,0,2.459348803
2006-04-22,1,2.459348803
2006-04-22,2,2.459348803
2006-04-22,3,2.459348803
2006-04-22,4,2.459348803
2006-04-22,5,2.459348803
2006-04-22,6,2.459348803
2006-04-22,7,2.459348803
2006-04-22,8,2.459348803
2006-04-22,9,2.459348803
2006-04-22,10,2.459348803
2006-04-22,11,2.459348803
2006-04-22,12,2.459348803
2006-04-22,13,2.459348803
2006-04-22,14,2.459348803
2006-04-22,15,2.459348803
2006-04-22,16,2.459348803
2006-04-22,17,2.459348803
2006-04-22,18,2.459348803
2006-04-22,19,2.459348803
2006-04-22,20,2.459348803
2006-04-22,21,2.459348803
2006-04-22,22,2.459348803
2006-04-22,23,2.459348803
2006-04-23,0,2.344048539
2006-04-23,1,2.344048539
2006-04-23,2,2.344048539
2006-04-23,3,2.344048539
2006-04-23,4,2.344048539
2006-04-23,5,2.344048539
2006-04-23,6,2.344048539
2006-04-23,7,2.344048539
2006-04-23,8,2.344048539
2006-04-23,9,2.344048539
2006-04-23,10,2.344048539
2006-04-23,11,2.344048539
2006-04-23,12,2.344048539
2006-04-23,13,2.344048539
2006-04-23,14,2.344048539
2006-04-23,15,2.344048539
2006-04-23,16,2.344048539
2006-04-23,17,2.344048539
2006-04-23,18,2.344048539
2006-04-23,19,2.344048539
2006-04-23,20,2.344048539
2006-04-23,21,2.344048539
2006-04-23,22,2.344048539
2006-04-23,23,2.344048539
2006-04-24,0,2.279927243
2006-04-24,1,2.279927243
2006-04-24,2,2.279927243
2006-04-24,3,2.279927243
2006-04-24,4,2.279927243
2006-04-24,5,2.279927243
2006-04-24,6,2.279927243
2006-04-24,7,2.279927243
2006-04-24,8,2.279927243
2006-04-24,9,2.279927243
2006-04-24,10,2.279927243
2006-04-24,11,2.279927243
2006-04-24,12,2.279927243
2006-04-24,13,2.279927243
2006-04-24,14,2.279927243
2006-04-24,15,2.279927243
2006-04-24,16,2.279927243
2006-04-24,17,2.279927243
2006-04-24,18,2.279927243
2006-04-24,19,2.279927243
2006-04-24,20,2.279927243
2006-04-24,21,2.279927243
2006-04-24,22,2.279927243
2006-04-24,23,2.279927243
2006-04-25,0,2.238620486
2006-04-25,1,2.238620486
2006-04-25,2,2.238620486
2006-04-25,3,2.238620486
2006-04-25,4,2.238620486
2006-04-25,5,2.238620486
2006-04-25,6,2.238620486
2006-04-25,7,2.238620486
2006-04-25,8,2.238620486
2006-04-25,9,2.238620486
2006-04-25,10,2.238620486
2006-04-25,11,2.238620486
2006-04-25,12,2.238620486
2006-04-25,13,2.238620486
2006-04-25,14,2.238620486
2006-04-25,15,2.238620486
2006-04-25,16,2.238620486
2006-04-25,17,2.238620486
2006-04-25,18,2.238620486
2006-04-25,19,2.238620486
2006-04-25,20,2.238620486
2006-04-25,21,2.238620486
2006-04-25,22,2.238620486
2006-04-25,23,2.238620486
2006-04-26,0,1.857461063
2006-04-26,1,1.857461063
2006-04-26,2,1.857461063
2006-04-26,3,1.857461063
2006-04-26,4,1.857461063
2006-04-26,5,1.857461063
2006-04-26,6,1.857461063
2006-04-26,7,1.857461063
2006-04-26,8,1.857461063
2006-04-26,9,1.857461063
2006-04-26,10,1.857461063
2006-04-26,11,1.857461063
2006-04-26,12,1.857461063
2006-04-26,13,1.857461063
2006-04-26,14,1.857461063
2006-04-26,15,1.857461063
2006-04-26,16,1.857461063
2006-04-26,17,1.857461063
2006-04-26,18,1.857461063
2006-04-26,19,1.857461063
2006-04-26,20,1.857461063
2006-04-26,21,1.857461063
2006-04-26,22,1.857461063
2006-04-26,23,1.857461063
2006-04-27,0,1.687750835
2006-04-27,1,1.687750835
2006-04-27,2,1.687750835
2006-04-27,3,1.687750835
2006-04-27,4,1.687750835
2006-04-27,5,1.687750835
2006-04-27,6,1.687750835
2006-04-27,7,1.687750835
2006-04-27,8,1.687750835
2006-04-27,9,1.687750835
2006-04-27,10,1.687750835
2006-04-27,11,1.687750835
2006-04-27,12,1.687750835
2006-04-27,13,1.687750835
2006-04-27,14,1.687750835
2006-04-27,15,1.687750835
2006-04-27,16,1.687750835
2006-04-27,17,1.687750835
2006-04-27,18,1.687750835
2006-04-27,19,1.687750835
2006-04-27,20,1.687750835
2006-04-27,21,1.687750835
2006-04-27,22,1.687750835
2006-04-27,23,1.687750835
2006-04-28,0,1.388927418
2006-04-28,1,1.388927418
2006-04-28,2,1.388927418
2006-04-28,3,1.388927418
2006-04-28,4,1.388927418
2006-04-28,5,1.388927418
2006-04-28,6,1.388927418
2006-04-28,7,1.388927418
2006-04-28,8,1.388927418
2006-04-28,9,1.388927418
2006-04-28,10,1.388927418
2006-04-28,11,1.388927418
2006-04-28,12,1.388927418
2006-04-28,13,1.388927418
2006-04-28,14,1.388927418
2006-04-28,15,1.388927418
2006-04-28,16,1.388927418
2006-04-28,17,1.388927418
2006-04-28,18,1.388927418
2006-04-28,19,1.388927418
2006-04-28,20,1.388927418
2006-04-28,21,1.388927418
2006-04-28,22,1.388927418
2006-04-28,23,1.388927418
2006-04-29,0,1.675761779
2006-04-29,1,1.675761779
2006-04-29,2,1.675761779
2006-04-29,3,1.675761779
2006-04-29,4,1.675761779
2006-04-29,5,1.675761779
2006-04-29,6,1.675761779
2006-04-29,7,1.675761779
2006-04-29,8,1.675761779
2006-04-29,9,1.675761779
2006-04-29,10,1.675761779
2006-04-29,11,1.675761779
2006-04-29,12,1.675761779
2006-04-29,13,1.675761779
2006-04-29,14,1.675761779
2006-04-29,15,1.675761779
2006-04-29,16,1.675761779
2006-04-29,17,1.675761779
2006-04-29,18,1.675761779
2006-04-29,19,1.675761779
2006-04-29,20,1.675761779
2006-04-29,21,1.675761779
2006-04-29,22,1.675761779
2006-04-29,23,1.675761779
2006-04-30,0,1.43707353
2006-04-30,1,1.43707353
2006-04-30,2,1.43707353
2006-04-30,3,1.43707353
2006-04-30,4,1.43707353
2006-04-30,5,1.43707353
2006-04-30,6,1.43707353
2006-04-30,7,1.43707353
2006-04-30,8,1.43707353
2006-04-30,9,1.43707353
