Date,Hour,Unnamed: 2
2011-04-05,17,0.489729551
2011-04-05,18,0.459401122
2011-04-05,19,0.448214406
2011-04-05,20,0.442372455
2011-04-05,21,0.434666051
2011-04-05,22,0.419874727
2011-04-05,23,0.410428167
2011-04-06,0,0.408688012
2011-04-06,1,0.421117695
2011-04-06,2,0.442372455
2011-04-06,3,0.446598547
2011-04-06,4,0.421366289
2011-04-06,5,0.391907938
2011-04-06,6,0.38358005
2011-04-06,7,0.373636302
2011-04-06,8,0.31198507
2011-04-06,9,0.260650475
2011-04-06,10,0.26674102
2011-04-06,11,0.269226956
2011-04-06,12,0.266368129
2011-04-06,13,0.259780397
2011-04-06,14,0.247723603
2011-04-06,15,0.232807983
2011-04-06,16,0.206332755
2011-04-06,17,0.178117373
2011-04-06,18,0.188558307
2011-04-06,19,0.237034074
2011-04-06,20,0.293589137
2011-04-06,21,0.333861314
2011-04-06,22,0.365805601
2011-04-06,23,0.385444502
2011-04-07,0,0.383704346
2011-04-07,1,0.364562633
2011-04-07,2,0.340821937
2011-04-07,3,0.336098656
2011-04-07,4,0.338211703
2011-04-07,5,0.326030613
2011-04-07,6,0.30253851
2011-04-07,7,0.265870942
2011-04-07,8,0.20968877
2011-04-07,9,0.170162375
2011-04-07,10,0.173394092
2011-04-07,11,0.170908155
2011-04-07,12,0.154252379
2011-04-07,13,0.146421678
2011-04-07,14,0.145800194
2011-04-07,15,0.15027488
2011-04-07,16,0.155619644
2011-04-07,17,0.164196126
2011-04-07,18,0.187315338
2011-04-07,19,0.236536887
2011-04-07,20,0.277430548
2011-04-07,21,0.293837731
2011-04-07,22,0.301295541
2011-04-07,23,0.297939526
2011-04-08,0,0.281656641
2011-04-08,1,0.263260708
2011-04-08,2,0.249960946
2011-04-08,3,0.2478479
2011-04-08,4,0.246853525
2011-04-08,5,0.24822079
2011-04-08,6,0.252198289
2011-04-08,7,0.238649933
2011-04-08,8,0.194275961
2011-04-08,9,0.169789484
2011-04-08,10,0.166060579
2011-04-08,11,0.163823235
2011-04-08,12,0.157856987
2011-04-08,13,0.149404802
2011-04-08,14,0.1455516
2011-04-08,15,0.149529099
2011-04-08,16,0.170286672
2011-04-08,17,0.208072911
2011-04-08,18,0.256051491
2011-04-08,19,0.319318583
2011-04-08,20,0.381094113
2011-04-08,21,0.420993399
2011-04-08,22,0.455920811
2011-04-08,23,0.479785804
2011-04-09,0,0.486995021
2011-04-09,1,0.48351471
2011-04-09,2,0.476305492
2011-04-09,3,0.468101901
2011-04-09,4,0.454429248
2011-04-09,5,0.433547379
2011-04-09,6,0.415772931
2011-04-09,7,0.363319665
2011-04-09,8,0.295329292
2011-04-09,9,0.296696558
2011-04-09,10,0.366551382
2011-04-09,11,0.40558059
2011-04-09,12,0.414032776
2011-04-09,13,0.408066527
2011-04-09,14,0.395512547
2011-04-09,15,0.377365208
2011-04-09,16,0.36468693
2011-04-09,17,0.360958025
2011-04-09,18,0.392405125
2011-04-09,19,0.452440499
2011-04-09,20,0.500294783
2011-04-09,21,0.523911182
2011-04-09,22,0.527391494
2011-04-09,23,0.511605795
2011-04-10,0,0.47642979
2011-04-10,1,0.439762221
2011-04-10,2,0.414902853
2011-04-10,3,0.394518171
2011-04-10,4,0.350765684
2011-04-10,5,0.301792729
2011-04-10,6,0.265995239
2011-04-10,7,0.213417675
2011-04-10,8,0.159845737
2011-04-10,9,0.138342383
2011-04-10,10,0.140082539
2011-04-10,11,0.137472306
2011-04-10,12,0.134364884
2011-04-10,13,0.135856446
2011-04-10,14,0.141325507
2011-04-10,15,0.151517848
2011-04-10,16,0.163326049
2011-04-10,17,0.179484637
2011-04-10,18,0.208445802
2011-04-10,19,0.244243292
2011-04-10,20,0.24548626
2011-04-10,21,0.214039159
2011-04-10,22,0.177122998
2011-04-10,23,0.1455516
2011-04-11,0,0.119946451
2011-04-11,1,0.103787862
2011-04-11,2,0.099810363
2011-04-11,3,0.106770986
2011-04-11,4,0.123675356
2011-04-11,5,0.153755192
2011-04-11,6,0.19042276
2011-04-11,7,0.208321504
2011-04-11,8,0.215033534
2011-04-11,9,0.241508761
2011-04-11,10,0.288865857
2011-04-11,11,0.351760058
2011-04-11,12,0.389919188
2011-04-11,13,0.430315662
2011-04-11,14,0.524905557
2011-04-11,15,0.607562956
2011-04-11,16,0.641868884
2011-04-11,17,0.688231605
2011-04-11,18,0.718435738
2011-04-11,19,0.736334482
2011-04-11,20,0.75100151
2011-04-11,21,0.75336315
2011-04-11,22,0.74627823
2011-04-11,23,0.725769251
2011-04-12,0,0.718062847
2011-04-12,1,0.734221437
2011-04-12,2,0.736334482
2011-04-12,3,0.71756566
2011-04-12,4,0.699542618
2011-04-12,5,0.690468949
2011-04-12,6,0.674683249
2011-04-12,7,0.643733337
2011-04-12,8,0.615145063
2011-04-12,9,0.552126566
2011-04-12,10,0.44809011
2011-04-12,11,0.355861854
2011-04-12,12,0.300922651
2011-04-12,13,0.27656047
2011-04-12,14,0.270718518
2011-04-12,15,0.283521093
2011-04-12,16,0.310617804
2011-04-12,17,0.308007571
2011-04-12,18,0.291724684
2011-04-12,19,0.313725226
2011-04-12,20,0.342562092
2011-04-12,21,0.349895606
2011-04-12,22,0.339703265
2011-04-12,23,0.306516008
2011-04-13,0,0.27183719
2011-04-13,1,0.246853525
2011-04-13,2,0.21950822
2011-04-13,3,0.207575724
2011-04-13,4,0.197010492
2011-04-13,5,0.194151665
2011-04-13,6,0.208818692
2011-04-13,7,0.225350172
2011-04-13,8,0.224480094
2011-04-13,9,0.258288835
2011-04-13,10,0.303408588
2011-04-13,11,0.327646472
2011-04-13,12,0.325409128
2011-04-13,13,0.307261789
2011-04-13,14,0.270469925
2011-04-13,15,0.224480094
2011-04-13,16,0.187563933
2011-04-13,17,0.156862612
2011-04-13,18,0.13610504
2011-04-13,19,0.114601687
2011-04-13,20,0.104533643
2011-04-13,21,0.121065122
2011-04-13,22,0.147043162
2011-04-13,23,0.163698939
2011-04-14,0,0.178614559
2011-04-14,1,0.203101037
2011-04-14,2,0.219756814
2011-04-14,3,0.209564473
2011-04-14,4,0.182964949
2011-04-14,5,0.157608394
2011-04-14,6,0.148410428
2011-04-14,7,0.145924491
2011-04-14,8,0.117336217
2011-04-14,9,0.095957161
2011-04-14,10,0.080047165
2011-04-14,11,0.060905452
2011-04-14,12,0.041142254
2011-04-14,13,0.023243509
2011-04-14,14,0.013051168
2011-04-14,15,0.014045543
2011-04-14,16,0.026723821
2011-04-14,17,0.051334595
2011-04-14,18,0.088872241
2011-04-14,19,0.136602228
2011-04-14,20,0.17625292
2011-04-14,21,0.198253461
2011-04-14,22,0.201360881
2011-04-14,23,0.19079565
2011-04-15,0,0.170410968
2011-04-15,1,0.142444179
2011-04-15,2,0.114353093
2011-04-15,3,0.092228256
2011-04-15,4,0.080295759
2011-04-15,5,0.075821073
2011-04-15,6,0.080792946
2011-04-15,7,0.086634898
2011-04-15,8,0.068984746
2011-04-15,9,0.057549437
2011-04-15,10,0.063515685
2011-04-15,11,0.060035374
2011-04-15,12,0.051458892
2011-04-15,13,0.046362721
2011-04-15,14,0.048972955
2011-04-15,15,0.063639982
2011-04-15,16,0.082160211
2011-04-15,17,0.100929034
2011-04-15,18,0.125166918
2011-04-15,19,0.153630895
2011-04-15,20,0.164693313
2011-04-15,21,0.152512223
2011-04-15,22,0.134986369
2011-04-15,23,0.11957356
2011-04-16,0,0.106770986
2011-04-16,1,0.095459974
2011-04-16,2,0.084024665
2011-04-16,3,0.076069666
2011-04-16,4,0.070103418
2011-04-16,5,0.065255841
2011-04-16,6,0.063515685
2011-04-16,7,0.059538186
2011-04-16,8,0.04561694
2011-04-16,9,0.040023583
2011-04-16,10,0.044622565
2011-04-16,11,0.048848658
2011-04-16,12,0.053199048
2011-04-16,13,0.058419515
2011-04-16,14,0.064385763
2011-04-16,15,0.070227715
2011-04-16,16,0.080047165
2011-04-16,17,0.099313175
2011-04-16,18,0.129890198
2011-04-16,19,0.173642686
2011-04-16,20,0.220875486
2011-04-16,21,0.251949696
2011-04-16,22,0.25766735
2011-04-16,23,0.249463759
2011-04-17,0,0.239271418
2011-04-17,1,0.22659314
2011-04-17,2,0.21913533
2011-04-17,3,0.217146581
2011-04-17,4,0.217519471
2011-04-17,5,0.21913533
2011-04-17,6,0.22149697
2011-04-17,7,0.202479553
2011-04-17,8,0.158975659
2011-04-17,9,0.156241129
2011-04-17,10,0.215655018
2011-04-17,11,0.268481176
2011-04-17,12,0.318199912
2011-04-17,13,0.350019902
2011-04-17,14,0.378110989
2011-04-17,15,0.411173949
2011-04-17,16,0.438892143
2011-04-17,17,0.462384246
2011-04-17,18,0.500419079
2011-04-17,19,0.567539373
2011-04-17,20,0.617631
2011-04-17,21,0.629066309
2011-04-17,22,0.622229983
2011-04-17,23,0.600229443
2011-04-18,0,0.567787967
2011-04-18,1,0.530747509
2011-04-18,2,0.491096816
2011-04-18,3,0.461141278
2011-04-18,4,0.435784723
2011-04-18,5,0.407817934
2011-04-18,6,0.384947314
2011-04-18,7,0.327522174
2011-04-18,8,0.269724144
2011-04-18,9,0.265125161
2011-04-18,10,0.318324208
2011-04-18,11,0.377116614
2011-04-18,12,0.408936605
2011-04-18,13,0.395636843
2011-04-18,14,0.350392793
2011-04-18,15,0.29582648
2011-04-18,16,0.247350712
2011-04-18,17,0.210683144
2011-04-18,18,0.201112288
2011-04-18,19,0.232435091
2011-04-18,20,0.284142578
2011-04-18,21,0.32926233
2011-04-18,22,0.362325289
2011-04-18,23,0.382585675
2011-04-19,0,0.401727389
2011-04-19,1,0.43193152
2011-04-19,2,0.46971776
2011-04-19,3,0.489232364
2011-04-19,4,0.478169946
2011-04-19,5,0.462011356
2011-04-19,6,0.453434874
2011-04-19,7,0.401851685
2011-04-19,8,0.338211703
2011-04-19,9,0.306888899
2011-04-19,10,0.286504217
2011-04-19,11,0.268605472
2011-04-19,12,0.253938445
2011-04-19,13,0.232062201
2011-04-19,14,0.200615101
2011-04-19,15,0.170410968
2011-04-19,16,0.149280506
2011-04-19,17,0.135234962
2011-04-19,18,0.141574102
2011-04-19,19,0.179608934
2011-04-19,20,0.235791106
2011-04-19,21,0.286628514
2011-04-19,22,0.318324208
2011-04-19,23,0.332369751
2011-04-20,0,0.335601469
2011-04-20,1,0.325160535
2011-04-20,2,0.30017687
2011-04-20,3,0.26674102
2011-04-20,4,0.241508761
2011-04-20,5,0.229079077
2011-04-20,6,0.226468843
2011-04-20,7,0.215779315
2011-04-20,8,0.173269795
2011-04-20,9,0.150772067
2011-04-20,10,0.177744482
2011-04-20,11,0.217643767
2011-04-20,12,0.236288294
2011-04-20,13,0.240390089
2011-04-20,14,0.229079077
2011-04-20,15,0.213417675
2011-04-20,16,0.198874945
2011-04-20,17,0.185450886
2011-04-20,18,0.189428385
2011-04-20,19,0.219259627
2011-04-20,20,0.260899068
2011-04-20,21,0.287871483
2011-04-20,22,0.301419838
2011-04-20,23,0.311363585
2011-04-21,0,0.335725766
2011-04-21,1,0.372144741
2011-04-21,2,0.399490045
2011-04-21,3,0.404710512
2011-04-21,4,0.394145281
2011-04-21,5,0.371026068
2011-04-21,6,0.341940608
2011-04-21,7,0.282402422
2011-04-21,8,0.220378298
2011-04-21,9,0.212671894
2011-04-21,10,0.260277584
2011-04-21,11,0.319815771
2011-04-21,12,0.353127324
2011-04-21,13,0.353997402
2011-04-21,14,0.336595844
2011-04-21,15,0.30999632
2011-04-21,16,0.287995779
2011-04-21,17,0.272582971
2011-04-21,18,0.269972737
2011-04-21,19,0.298685307
2011-04-21,20,0.353624511
2011-04-21,21,0.405083403
2011-04-21,22,0.440135112
2011-04-21,23,0.454304952
2011-04-22,0,0.449705969
2011-04-22,1,0.435038942
2011-04-22,2,0.420993399
2011-04-22,3,0.418880352
2011-04-22,4,0.427829725
2011-04-22,5,0.432677301
2011-04-22,6,0.416767306
2011-04-22,7,0.362573884
2011-04-22,8,0.295329292
2011-04-22,9,0.256300085
2011-04-22,10,0.241384464
2011-04-22,11,0.247599307
2011-04-22,12,0.271588596
2011-04-22,13,0.296572261
2011-04-22,14,0.298063824
2011-04-22,15,0.268729769
2011-04-22,16,0.216897986
2011-04-22,17,0.162580267
2011-04-22,18,0.132376135
2011-04-22,19,0.126409886
2011-04-22,20,0.13809379
2011-04-22,21,0.154749566
2011-04-22,22,0.166557766
2011-04-22,23,0.168546516
2011-04-23,0,0.166682063
2011-04-23,1,0.17662581
2011-04-23,2,0.191417134
2011-04-23,3,0.190174166
2011-04-23,4,0.178241669
2011-04-23,5,0.167427844
2011-04-23,6,0.153133707
2011-04-23,7,0.12628559
2011-04-23,8,0.095211379
2011-04-23,9,0.081911618
2011-04-23,10,0.080544353
2011-04-23,11,0.077809822
2011-04-23,12,0.071843574
2011-04-23,13,0.068114668
2011-04-23,14,0.07631826
2011-04-23,15,0.098691691
2011-04-23,16,0.135856446
2011-04-23,17,0.189801275
2011-04-23,18,0.251576805
2011-04-23,19,0.325160535
2011-04-23,20,0.392280829
2011-04-23,21,0.429321286
2011-04-23,22,0.439265034
2011-04-23,23,0.428326912
2011-04-24,0,0.40048442
2011-04-24,1,0.366427085
2011-04-24,2,0.320312958
2011-04-24,3,0.279916485
2011-04-24,4,0.248717978
2011-04-24,5,0.233926654
2011-04-24,6,0.210434551
2011-04-24,7,0.172772609
2011-04-24,8,0.153382301
2011-04-24,9,0.155495348
2011-04-24,10,0.172648311
2011-04-24,11,0.18843401
2011-04-24,12,0.201112288
2011-04-24,13,0.220626892
2011-04-24,14,0.250706727
2011-04-24,15,0.28637992
2011-04-24,16,0.334109907
2011-04-24,17,0.389173407
2011-04-24,18,0.448587297
2011-04-24,19,0.504520875
2011-04-24,20,0.540815553
2011-04-24,21,0.541437037
2011-04-24,22,0.52913165
2011-04-24,23,0.511854389
2011-04-25,0,0.491221114
2011-04-25,1,0.475684009
2011-04-25,2,0.468101901
2011-04-25,3,0.455547921
2011-04-25,4,0.436903394
2011-04-25,5,0.413411291
2011-04-25,6,0.386563173
2011-04-25,7,0.32926233
2011-04-25,8,0.297069448
2011-04-25,9,0.325657722
2011-04-25,10,0.351387168
2011-04-25,11,0.394518171
2011-04-25,12,0.422982148
2011-04-25,13,0.445977064
2011-04-25,14,0.468101901
2011-04-25,15,0.492464082
2011-04-25,16,0.524284073
2011-04-25,17,0.546781801
2011-04-25,18,0.538702506
2011-04-25,19,0.550262112
2011-04-25,20,0.588421242
2011-04-25,21,0.611416158
2011-04-25,22,0.615393657
2011-04-25,23,0.601596707
2011-04-26,0,0.57909898
2011-04-26,1,0.559460079
2011-04-26,2,0.539448287
2011-04-26,3,0.526272823
2011-04-26,4,0.5153347
2011-04-26,5,0.512351576
2011-04-26,6,0.499549002
2011-04-26,7,0.460892685
2011-04-26,8,0.455050733
2011-04-26,9,0.46462159
2011-04-26,10,0.465864558
2011-04-26,11,0.467480417
2011-04-26,12,0.461514168
2011-04-26,13,0.443864017
2011-04-26,14,0.431807223
2011-04-26,15,0.43155863
2011-04-26,16,0.440756597
2011-04-26,17,0.449208781
2011-04-26,18,0.449084484
2011-04-26,19,0.46300573
2011-04-26,20,0.496690174
2011-04-26,21,0.509244155
2011-04-26,22,0.523165401
2011-04-26,23,0.539696881
2011-04-27,0,0.553618127
2011-04-27,1,0.570895388
2011-04-27,2,0.58655679
2011-04-27,3,0.594884679
2011-04-27,4,0.59128007
2011-04-27,5,0.587675461
2011-04-27,6,0.569528123
2011-04-27,7,0.566172108
2011-04-27,8,0.565799217
2011-04-27,9,0.55548258
2011-04-27,10,0.555606877
2011-04-27,11,0.565923514
2011-04-27,12,0.57909898
2011-04-27,13,0.587053978
2011-04-27,14,0.596127647
2011-04-27,15,0.609054518
2011-04-27,16,0.630930762
2011-04-27,17,0.652434116
2011-04-27,18,0.661010598
2011-04-27,19,0.654174271
2011-04-27,20,0.655665834
2011-04-27,21,0.64360904
2011-04-27,22,0.642987556
2011-04-27,23,0.651315444
2011-04-28,0,0.647213648
2011-04-28,1,0.641993181
2011-04-28,2,0.640128728
2011-04-28,3,0.640501619
2011-04-28,4,0.626331779
2011-04-28,5,0.607935847
2011-04-28,6,0.586929681
2011-04-28,7,0.572635544
2011-04-28,8,0.549764925
2011-04-28,9,0.518317825
2011-04-28,10,0.480158695
2011-04-28,11,0.444485502
2011-04-28,12,0.412044026
2011-04-28,13,0.378359582
2011-04-28,14,0.342562092
2011-04-28,15,0.311114992
2011-04-28,16,0.298063824
2011-04-28,17,0.298685307
2011-04-28,18,0.296572261
2011-04-28,19,0.310369211
2011-04-28,20,0.340449046
2011-04-28,21,0.355737557
2011-04-28,22,0.366054195
2011-04-28,23,0.381467003
2011-04-29,0,0.376619427
2011-04-29,1,0.351511465
2011-04-29,2,0.316335459
2011-04-29,3,0.289238747
2011-04-29,4,0.273950236
2011-04-29,5,0.268232581
2011-04-29,6,0.260526177
2011-04-29,7,0.234796732
2011-04-29,8,0.231937905
2011-04-29,9,0.234548138
2011-04-29,10,0.23877423
2011-04-29,11,0.246977822
2011-04-29,12,0.263633599
2011-04-29,13,0.288368669
2011-04-29,14,0.312482257
2011-04-29,15,0.332494048
2011-04-29,16,0.359715056
2011-04-29,17,0.391907938
2011-04-29,18,0.418880352
2011-04-29,19,0.45045175
2011-04-29,20,0.486124943
2011-04-29,21,0.501164861
2011-04-29,22,0.505266657
2011-04-29,23,0.503650798
2011-04-30,0,0.493955644
2011-04-30,1,0.479910101
2011-04-30,2,0.46971776
2011-04-30,3,0.466486042
2011-04-30,4,0.447841516
2011-04-30,5,0.429321286
2011-04-30,6,0.403467544
2011-04-30,7,0.349647012
2011-04-30,8,0.320685849
2011-04-30,9,0.313600928
2011-04-30,10,0.320685849
2011-04-30,11,0.359342166
2011-04-30,12,0.413411291
2011-04-30,13,0.454056358
2011-04-30,14,0.474565336
2011-04-30,15,0.478169946
2011-04-30,16,0.478915726
2011-04-30,17,0.477548461
2011-04-30,18,0.484509084
2011-04-30,19,0.539696881
2011-04-30,20,0.61054608
2011-04-30,21,0.647089352
2011-04-30,22,0.633540996
2011-04-30,23,0.599359365
2011-05-01,0,0.559957267
2011-05-01,1,0.518193528
2011-05-01,2,0.48662213
2011-05-01,3,0.470836431
2011-05-01,4,0.455920811
2011-05-01,5,0.437524878
2011-05-01,6,0.41502715
2011-05-01,7,0.383207159
2011-05-01,8,0.377240911
2011-05-01,9,0.399738638
2011-05-01,10,0.437649175
2011-05-01,11,0.472825181
2011-05-01,12,0.495322909
2011-05-01,13,0.494701425
2011-05-01,14,0.478169946
2011-05-01,15,0.455920811
2011-05-01,16,0.44809011
2011-05-01,17,0.45318628
2011-05-01,18,0.464745886
2011-05-01,19,0.479661507
2011-05-01,20,0.500543376
2011-05-01,21,0.516826263
2011-05-01,22,0.520430871
2011-05-01,23,0.520306574
2011-05-02,0,0.513967435
2011-05-02,1,0.502905016
2011-05-02,2,0.494950019
2011-05-02,3,0.487492208
2011-05-02,4,0.481028773
2011-05-02,5,0.482768928
2011-05-02,6,0.475559712
2011-05-02,7,0.46698323
2011-05-02,8,0.47406815
2011-05-02,9,0.486373537
2011-05-02,10,0.497808846
2011-05-02,11,0.501040564
2011-05-02,12,0.497187361
2011-05-02,13,0.498181737
2011-05-02,14,0.510735717
2011-05-02,15,0.53422782
2011-05-02,16,0.568160858
2011-05-02,17,0.61290772
2011-05-02,18,0.647710835
2011-05-02,19,0.665858174
2011-05-02,20,0.664988096
2011-05-02,21,0.652185522
2011-05-02,22,0.634783964
2011-05-02,23,0.624218732
2011-05-03,0,0.620738421
2011-05-03,1,0.620862718
2011-05-03,2,0.617382407
2011-05-03,3,0.609924596
2011-05-03,4,0.601472411
2011-05-03,5,0.588545539
2011-05-03,6,0.570398201
2011-05-03,7,0.560951641
2011-05-03,8,0.56020586
2011-05-03,9,0.547030395
2011-05-03,10,0.525775635
2011-05-03,11,0.494577128
2011-05-03,12,0.453683467
2011-05-03,13,0.40993098
2011-05-03,14,0.373263412
2011-05-03,15,0.344923732
2011-05-03,16,0.339951859
2011-05-03,17,0.358969276
2011-05-03,18,0.392280829
2011-05-03,19,0.449705969
2011-05-03,20,0.499424705
2011-05-03,21,0.50588814
2011-05-03,22,0.475932602
2011-05-03,23,0.440259409
2011-05-04,0,0.411671135
2011-05-04,1,0.387681846
2011-05-04,2,0.354618886
2011-05-04,3,0.324041863
2011-05-04,4,0.291848981
2011-05-04,5,0.265870942
2011-05-04,6,0.234175247
2011-05-04,7,0.185948074
2011-05-04,8,0.164941908
2011-05-04,9,0.150026286
2011-05-04,10,0.126534183
2011-05-04,11,0.108386845
2011-05-04,12,0.096205755
2011-05-04,13,0.094714193
2011-05-04,14,0.10503083
2011-05-04,15,0.125291215
2011-05-04,16,0.157856987
2011-05-04,17,0.197507679
2011-05-04,18,0.240887277
2011-05-04,19,0.292967653
2011-05-04,20,0.334607095
2011-05-04,21,0.349274121
2011-05-04,22,0.349398419
2011-05-04,23,0.342934983
2011-05-05,0,0.334731392
2011-05-05,1,0.323171785
2011-05-05,2,0.309872023
2011-05-05,3,0.30017687
2011-05-05,4,0.294459215
2011-05-05,5,0.30054976
2011-05-05,6,0.289860232
2011-05-05,7,0.240017199
2011-05-05,8,0.208570098
2011-05-05,9,0.23168931
2011-05-05,10,0.246232041
2011-05-05,11,0.238649933
2011-05-05,12,0.219756814
2011-05-05,13,0.196140414
2011-05-05,14,0.173518389
2011-05-05,15,0.152139333
2011-05-05,16,0.13175465
2011-05-05,17,0.114850281
2011-05-05,18,0.114104499
2011-05-05,19,0.139461055
2011-05-05,20,0.19551893
2011-05-05,21,0.269351254
2011-05-05,22,0.332618345
2011-05-05,23,0.373884896
2011-05-06,0,0.391907938
2011-05-06,1,0.393772391
2011-05-06,2,0.390416376
2011-05-06,3,0.381591301
2011-05-06,4,0.375873645
2011-05-06,5,0.367297163
2011-05-06,6,0.343556467
2011-05-06,7,0.295080699
2011-05-06,8,0.240887277
2011-05-06,9,0.228457593
2011-05-06,10,0.264503676
2011-05-06,11,0.306640305
2011-05-06,12,0.349149825
2011-05-06,13,0.396879811
2011-05-06,14,0.442496752
2011-05-06,15,0.487989396
2011-05-06,16,0.519560793
2011-05-06,17,0.536713757
2011-05-06,18,0.573629918
2011-05-06,19,0.628942013
2011-05-06,20,0.666106768
2011-05-06,21,0.677293483
2011-05-06,22,0.678163561
2011-05-06,23,0.693824963
2011-05-07,0,0.696559494
2011-05-07,1,0.687112934
2011-05-07,2,0.674558953
2011-05-07,3,0.68214106
2011-05-07,4,0.685124184
2011-05-07,5,0.679282233
2011-05-07,6,0.664615206
2011-05-07,7,0.636026932
2011-05-07,8,0.632670918
2011-05-07,9,0.663869425
2011-05-07,10,0.682638248
2011-05-07,11,0.691711917
2011-05-07,12,0.67977942
2011-05-07,13,0.645349196
2011-05-07,14,0.626207482
2011-05-07,15,0.616636626
2011-05-07,16,0.608308737
2011-05-07,17,0.596624834
2011-05-07,18,0.629812091
2011-05-07,19,0.693576369
2011-05-07,20,0.729498156
2011-05-07,21,0.706751834
2011-05-07,22,0.651439741
2011-05-07,23,0.590534289
2011-05-08,0,0.546657504
2011-05-08,1,0.484509084
2011-05-08,2,0.458033857
2011-05-08,3,0.478418539
2011-05-08,4,0.538826803
2011-05-08,5,0.602591083
2011-05-08,6,0.61489647
2011-05-08,7,0.567539373
2011-05-08,8,0.568782342
2011-05-08,9,0.593020226
2011-05-08,10,0.60781155
2011-05-08,11,0.601348114
2011-05-08,12,0.579596167
2011-05-08,13,0.546408911
2011-05-08,14,0.50824978
2011-05-08,15,0.471209322
2011-05-08,16,0.436779097
2011-05-08,17,0.402348872
2011-05-08,18,0.357104822
2011-05-08,19,0.304154369
2011-05-08,20,0.29073031
2011-05-08,21,0.302289916
2011-05-08,22,0.320437254
2011-05-08,23,0.333488423
2011-05-09,0,0.33870889
2011-05-09,1,0.345296623
2011-05-09,2,0.350019902
2011-05-09,3,0.35088998
2011-05-09,4,0.334731392
2011-05-09,5,0.307510383
2011-05-09,6,0.279170704
2011-05-09,7,0.228830483
2011-05-09,8,0.212174707
2011-05-09,9,0.222739938
2011-05-09,10,0.219259627
2011-05-09,11,0.209813067
2011-05-09,12,0.20024221
2011-05-09,13,0.19079565
2011-05-09,14,0.179733232
2011-05-09,15,0.17426417
2011-05-09,16,0.166309172
2011-05-09,17,0.153506598
2011-05-09,18,0.139461055
2011-05-09,19,0.132997619
2011-05-09,20,0.134862072
2011-05-09,21,0.137348009
2011-05-09,22,0.138342383
2011-05-09,23,0.135607853
2011-05-10,0,0.127528559
2011-05-10,1,0.118579186
2011-05-10,2,0.108635439
2011-05-10,3,0.097324426
2011-05-10,4,0.089866615
2011-05-10,5,0.084770445
2011-05-10,6,0.079798572
2011-05-10,7,0.067866075
2011-05-10,8,0.066001622
2011-05-10,9,0.065255841
2011-05-10,10,0.058543812
2011-05-10,11,0.057176547
2011-05-10,12,0.064634357
2011-05-10,13,0.074950995
2011-05-10,14,0.086262007
2011-05-10,15,0.101550519
2011-05-10,16,0.122556685
2011-05-10,17,0.141449805
2011-05-10,18,0.16009433
2011-05-10,19,0.194275961
2011-05-10,20,0.239271418
2011-05-10,21,0.264627973
2011-05-10,22,0.268605472
2011-05-10,23,0.256300085
2011-05-11,0,0.233429466
2011-05-11,1,0.215033534
2011-05-11,2,0.205214084
2011-05-11,3,0.198253461
2011-05-11,4,0.191044244
2011-05-11,5,0.183586433
2011-05-11,6,0.16481761
2011-05-11,7,0.134116291
2011-05-11,8,0.122059497
2011-05-11,9,0.130511682
2011-05-11,10,0.136726524
2011-05-11,11,0.13138176
2011-05-11,12,0.126161293
2011-05-11,13,0.127155668
2011-05-11,14,0.13573215
2011-05-11,15,0.154873863
2011-05-11,16,0.191168541
2011-05-11,17,0.236288294
2011-05-11,18,0.273701643
2011-05-11,19,0.306516008
2011-05-11,20,0.332991236
2011-05-11,21,0.346290997
2011-05-11,22,0.370280288
2011-05-11,23,0.400981607
2011-05-12,0,0.423727929
2011-05-12,1,0.441750971
2011-05-12,2,0.462757137
2011-05-12,3,0.48351471
2011-05-12,4,0.496690174
2011-05-12,5,0.488735177
2011-05-12,6,0.454429248
2011-05-12,7,0.421987773
2011-05-12,8,0.408688012
2011-05-12,9,0.403591841
2011-05-12,10,0.403964731
2011-05-12,11,0.414032776
2011-05-12,12,0.432553005
2011-05-12,13,0.449457375
2011-05-12,14,0.455920811
2011-05-12,15,0.452937687
2011-05-12,16,0.451446125
2011-05-12,17,0.451570421
2011-05-12,18,0.441999565
2011-05-12,19,0.424100819
2011-05-12,20,0.429321286
2011-05-12,21,0.445231283
2011-05-12,22,0.457785263
2011-05-12,23,0.460519794
2011-05-13,0,0.437773472
2011-05-13,1,0.398371374
2011-05-13,2,0.343059279
2011-05-13,3,0.279419297
2011-05-13,4,0.219632517
2011-05-13,5,0.175134248
2011-05-13,6,0.144184335
2011-05-13,7,0.121438013
2011-05-13,8,0.116341843
2011-05-13,9,0.114725984
2011-05-13,10,0.107268173
2011-05-13,11,0.096330052
2011-05-13,12,0.091358178
2011-05-13,13,0.091979662
2011-05-13,14,0.094217005
2011-05-13,15,0.103787862
2011-05-13,16,0.135856446
2011-05-13,17,0.195767524
2011-05-13,18,0.267238207
2011-05-13,19,0.325036238
2011-05-13,20,0.363692555
2011-05-13,21,0.387308955
2011-05-13,22,0.409060902
2011-05-13,23,0.44373972
2011-05-14,0,0.469220572
2011-05-14,1,0.47717557
2011-05-14,2,0.482520335
2011-05-14,3,0.506136734
2011-05-14,4,0.536838054
2011-05-14,5,0.546533207
2011-05-14,6,0.499797595
2011-05-14,7,0.450327453
2011-05-14,8,0.410428167
2011-05-14,9,0.391162157
2011-05-14,10,0.391162157
2011-05-14,11,0.420496211
2011-05-14,12,0.457412373
