Date,Hour,Unnamed: 2
2010-04-05,3,0.463378622
2010-04-05,4,0.477051273
2010-04-05,5,0.487865099
2010-04-05,6,0.501289157
2010-04-05,7,0.500667673
2010-04-05,8,0.491594004
2010-04-05,9,0.547278988
2010-04-05,10,0.581336323
2010-04-05,11,0.589664211
2010-04-05,12,0.587924055
2010-04-05,13,0.581212026
2010-04-05,14,0.560951641
2010-04-05,15,0.530250321
2010-04-05,16,0.501537751
2010-04-05,17,0.469220572
2010-04-05,18,0.450203156
2010-04-05,19,0.475808305
2010-04-05,20,0.496565878
2010-04-05,21,0.507131109
2010-04-05,22,0.517944934
2010-04-05,23,0.54131274
2010-04-06,0,0.575867262
2010-04-06,1,0.600602333
2010-04-06,2,0.621732796
2010-04-06,3,0.642366071
2010-04-06,4,0.654920052
2010-04-06,5,0.654795756
2010-04-06,6,0.644106227
2010-04-06,7,0.596749131
2010-04-06,8,0.528758759
2010-04-06,9,0.548894847
2010-04-06,10,0.630433575
2010-04-06,11,0.66759833
2010-04-06,12,0.666479658
2010-04-06,13,0.65069396
2010-04-06,14,0.630433575
2010-04-06,15,0.603336863
2010-04-06,16,0.553991018
2010-04-06,17,0.496814471
2010-04-06,18,0.48935666
2010-04-06,19,0.51769634
2010-04-06,20,0.543425787
2010-04-06,21,0.54603602
2010-04-06,22,0.528012978
2010-04-06,23,0.483266115
2010-04-07,0,0.423727929
2010-04-07,1,0.380969816
2010-04-07,2,0.342810686
2010-04-07,3,0.303159993
2010-04-07,4,0.287249998
2010-04-07,5,0.323047488
2010-04-07,6,0.389919188
2010-04-07,7,0.431310037
2010-04-07,8,0.444485502
2010-04-07,9,0.459649716
2010-04-07,10,0.455920811
2010-04-07,11,0.42173918
2010-04-07,12,0.392032235
2010-04-07,13,0.392653719
2010-04-07,14,0.419999024
2010-04-07,15,0.44411261
2010-04-07,16,0.451570421
2010-04-07,17,0.447841516
2010-04-07,18,0.45082464
2010-04-07,19,0.488237989
2010-04-07,20,0.529753134
2010-04-07,21,0.551505081
2010-04-07,22,0.571641169
2010-04-07,23,0.578974682
2010-04-08,0,0.562194609
2010-04-08,1,0.54093985
2010-04-08,2,0.506261031
2010-04-08,3,0.492339785
2010-04-08,4,0.47717557
2010-04-08,5,0.449954562
2010-04-08,6,0.415151447
2010-04-08,7,0.372890522
2010-04-08,8,0.329013737
2010-04-08,9,0.308380461
2010-04-08,10,0.288492967
2010-04-08,11,0.269724144
2010-04-08,12,0.250831024
2010-04-08,13,0.236288294
2010-04-08,14,0.220502595
2010-04-08,15,0.203971115
2010-04-08,16,0.192038619
2010-04-08,17,0.183835027
2010-04-08,18,0.185326589
2010-04-08,19,0.218140955
2010-04-08,20,0.249463759
2010-04-08,21,0.260153287
2010-04-08,22,0.255927194
2010-04-08,23,0.2478479
2010-04-09,0,0.237531262
2010-04-09,1,0.220999782
2010-04-09,2,0.208570098
2010-04-09,3,0.196016117
2010-04-09,4,0.1809762
2010-04-09,5,0.168795109
2010-04-09,6,0.167552141
2010-04-09,7,0.158727065
2010-04-09,8,0.134986369
2010-04-09,9,0.14082832
2010-04-09,10,0.184456511
2010-04-09,11,0.204095412
2010-04-09,12,0.208694395
2010-04-09,13,0.203971115
2010-04-09,14,0.206208458
2010-04-09,15,0.227587515
2010-04-09,16,0.267859691
2010-04-09,17,0.316459756
2010-04-09,18,0.371896146
2010-04-09,19,0.451694718
2010-04-09,20,0.501413454
2010-04-09,21,0.506136734
2010-04-09,22,0.49370705
2010-04-09,23,0.470463541
2010-04-10,0,0.438519253
2010-04-10,1,0.409309495
2010-04-10,2,0.380721223
2010-04-10,3,0.360833728
2010-04-10,4,0.350392793
2010-04-10,5,0.342686389
2010-04-10,6,0.335477173
2010-04-10,7,0.305894525
2010-04-10,8,0.269226956
2010-04-10,9,0.304154369
2010-04-10,10,0.394642469
2010-04-10,11,0.450576047
2010-04-10,12,0.485006271
2010-04-10,13,0.511730092
2010-04-10,14,0.534352117
2010-04-10,15,0.559087189
2010-04-10,16,0.587675461
2010-04-10,17,0.603585457
2010-04-10,18,0.594884679
2010-04-10,19,0.611043267
2010-04-10,20,0.626953264
2010-04-10,21,0.61800389
2010-04-10,22,0.600229443
2010-04-10,23,0.583449369
2010-04-11,0,0.569279529
2010-04-11,1,0.558092813
2010-04-11,2,0.557222735
2010-04-11,3,0.564804843
2010-04-11,4,0.577483121
2010-04-11,5,0.581584916
2010-04-11,6,0.579347573
2010-04-11,7,0.579969058
2010-04-11,8,0.597370615
2010-04-11,9,0.621857093
2010-04-11,10,0.6412474
2010-04-11,11,0.656038724
2010-04-11,12,0.671948719
2010-04-11,13,0.691339027
2010-04-11,14,0.713588161
2010-04-11,15,0.731859796
2010-04-11,16,0.742922215
2010-04-11,17,0.754481821
2010-04-11,18,0.76082096
2010-04-11,19,0.76591713
2010-04-11,20,0.767781583
2010-04-11,21,0.756346274
2010-04-11,22,0.74863987
2010-04-11,23,0.734345733
2010-04-12,0,0.720673081
2010-04-12,1,0.702028555
2010-04-12,2,0.688604496
2010-04-12,3,0.677666374
2010-04-12,4,0.669835673
2010-04-12,5,0.668219814
2010-04-12,6,0.675677625
2010-04-12,7,0.695689416
2010-04-12,8,0.719678706
2010-04-12,9,0.740063388
2010-04-12,10,0.746775417
2010-04-12,11,0.752244479
2010-04-12,12,0.761069554
2010-04-12,13,0.769024552
2010-04-12,14,0.775612284
2010-04-12,15,0.777725331
2010-04-12,16,0.780335564
2010-04-12,17,0.778968299
2010-04-12,18,0.768775958
2010-04-12,19,0.766662912
2010-04-12,20,0.761318148
2010-04-12,21,0.752865962
2010-04-12,22,0.744786668
2010-04-12,23,0.739069013
2010-04-13,0,0.723407611
2010-04-13,1,0.702401445
2010-04-13,2,0.69158762
2010-04-13,3,0.677790671
2010-04-13,4,0.661756379
2010-04-13,5,0.655665834
2010-04-13,6,0.646716461
2010-04-13,7,0.659394739
2010-04-13,8,0.664118018
2010-04-13,9,0.66958708
2010-04-13,10,0.689971761
2010-04-13,11,0.695316525
2010-04-13,12,0.696808088
2010-04-13,13,0.697926759
2010-04-13,14,0.696186603
2010-04-13,15,0.685248482
2010-04-13,16,0.678039264
2010-04-13,17,0.661259191
2010-04-13,18,0.637269901
2010-04-13,19,0.63888576
2010-04-13,20,0.647835133
2010-04-13,21,0.642490368
2010-04-13,22,0.637518495
2010-04-13,23,0.617755297
2010-04-14,0,0.595506162
2010-04-14,1,0.586681087
2010-04-14,2,0.575867262
2010-04-14,3,0.570771091
2010-04-14,4,0.568782342
2010-04-14,5,0.550883597
2010-04-14,6,0.532114774
2010-04-14,7,0.500916267
2010-04-14,8,0.468350495
2010-04-14,9,0.439389331
2010-04-14,10,0.416518713
2010-04-14,11,0.393648093
2010-04-14,12,0.373512005
2010-04-14,13,0.366924273
2010-04-14,14,0.371523256
2010-04-14,15,0.387557548
2010-04-14,16,0.415151447
2010-04-14,17,0.445604173
2010-04-14,18,0.480407288
2010-04-14,19,0.526521416
2010-04-14,20,0.562443203
2010-04-14,21,0.571143981
2010-04-14,22,0.567042186
2010-04-14,23,0.558714298
2010-04-15,0,0.542555709
2010-04-15,1,0.516950559
2010-04-15,2,0.491469707
2010-04-15,3,0.472825181
2010-04-15,4,0.471830806
2010-04-15,5,0.483390413
2010-04-15,6,0.51023853
2010-04-15,7,0.53658946
2010-04-15,8,0.554736799
2010-04-15,9,0.579223277
2010-04-15,10,0.609427408
2010-04-15,11,0.630682168
2010-04-15,12,0.642614665
2010-04-15,13,0.646219274
2010-04-15,14,0.657530286
2010-04-15,15,0.674186063
2010-04-15,16,0.691836214
2010-04-15,17,0.702277148
2010-04-15,18,0.696683791
2010-04-15,19,0.707373319
2010-04-15,20,0.727509407
2010-04-15,21,0.726390736
2010-04-15,22,0.722164643
2010-04-15,23,0.711972302
2010-04-16,0,0.70538457
2010-04-16,1,0.699791211
2010-04-16,2,0.701158477
2010-04-16,3,0.696932384
2010-04-16,4,0.692084807
2010-04-16,5,0.688355902
2010-04-16,6,0.681395279
2010-04-16,7,0.678785045
2010-04-16,8,0.689723168
2010-04-16,9,0.682762545
2010-04-16,10,0.667349736
2010-04-16,11,0.657033098
2010-04-16,12,0.658524661
2010-04-16,13,0.668219814
2010-04-16,14,0.680649498
2010-04-16,15,0.689971761
2010-04-16,16,0.69867254
2010-04-16,17,0.70339582
2010-04-16,18,0.688355902
2010-04-16,19,0.676050515
2010-04-16,20,0.675801922
2010-04-16,21,0.657405989
2010-04-16,22,0.637891385
2010-04-16,23,0.62471592
2010-04-17,0,0.608681628
2010-04-17,1,0.588172649
2010-04-17,2,0.561697422
2010-04-17,3,0.528137275
2010-04-17,4,0.494701425
2010-04-17,5,0.460146903
2010-04-17,6,0.414529962
2010-04-17,7,0.363692555
2010-04-17,8,0.325160535
2010-04-17,9,0.298561011
2010-04-17,10,0.298312417
2010-04-17,11,0.300052573
2010-04-17,12,0.300425463
2010-04-17,13,0.298436714
2010-04-17,14,0.290357419
2010-04-17,15,0.279543594
2010-04-17,16,0.278300626
2010-04-17,17,0.291600388
2010-04-17,18,0.333612719
2010-04-17,19,0.413038401
2010-04-17,20,0.477797054
2010-04-17,21,0.497311659
2010-04-17,22,0.475684009
2010-04-17,23,0.430812849
2010-04-18,0,0.378608176
2010-04-18,1,0.316956943
2010-04-18,2,0.257418757
2010-04-18,3,0.203971115
2010-04-18,4,0.158229878
2010-04-18,5,0.123551059
2010-04-18,6,0.102047706
2010-04-18,7,0.080917243
2010-04-18,8,0.058419515
2010-04-18,9,0.048351471
2010-04-18,10,0.047357096
2010-04-18,11,0.04797858
2010-04-18,12,0.040147879
2010-04-18,13,0.037786239
2010-04-18,14,0.04797858
2010-04-18,15,0.066623107
2010-04-18,16,0.081290133
2010-04-18,17,0.095459974
2010-04-18,18,0.11920067
2010-04-18,19,0.144930116
2010-04-18,20,0.164569017
2010-04-18,21,0.186569557
2010-04-18,22,0.226095953
2010-04-18,23,0.261023365
2010-04-19,0,0.266119535
2010-04-19,1,0.240638683
2010-04-19,2,0.199993616
2010-04-19,3,0.161958783
2010-04-19,4,0.132624728
2010-04-19,5,0.117087624
2010-04-19,6,0.115347468
2010-04-19,7,0.113110125
2010-04-19,8,0.096702942
2010-04-19,9,0.084148961
2010-04-19,10,0.077934119
2010-04-19,11,0.067120294
2010-04-19,12,0.05779803
2010-04-19,13,0.060656858
2010-04-19,14,0.073335136
2010-04-19,15,0.088996538
2010-04-19,16,0.099561769
2010-04-19,17,0.104036456
2010-04-19,18,0.115844655
2010-04-19,19,0.144308632
2010-04-19,20,0.171902531
2010-04-19,21,0.197134789
2010-04-19,22,0.219881111
2010-04-19,23,0.245734853
2010-04-20,0,0.258537428
2010-04-20,1,0.270594222
2010-04-20,2,0.285634139
2010-04-20,3,0.291103201
2010-04-20,4,0.282153828
2010-04-20,5,0.279170704
2010-04-20,6,0.288865857
2010-04-20,7,0.298561011
2010-04-20,8,0.310244914
2010-04-20,9,0.288492967
2010-04-20,10,0.25095532
2010-04-20,11,0.208197207
2010-04-20,12,0.183089246
2010-04-20,13,0.168670813
2010-04-20,14,0.168173625
2010-04-20,15,0.184456511
2010-04-20,16,0.200863694
2010-04-20,17,0.212920488
2010-04-20,18,0.227338921
2010-04-20,19,0.284266874
2010-04-20,20,0.36742146
2010-04-20,21,0.395388249
2010-04-20,22,0.390292079
2010-04-20,23,0.370653178
2010-04-21,0,0.345296623
2010-04-21,1,0.326900691
2010-04-21,2,0.318821395
2010-04-21,3,0.319940068
2010-04-21,4,0.332991236
2010-04-21,5,0.351511465
2010-04-21,6,0.35051709
2010-04-21,7,0.316832646
2010-04-21,8,0.295950777
2010-04-21,9,0.311736476
2010-04-21,10,0.294832106
2010-04-21,11,0.280662266
2010-04-21,12,0.27419883
2010-04-21,13,0.280289375
2010-04-21,14,0.301792729
2010-04-21,15,0.327024987
2010-04-21,16,0.345296623
2010-04-21,17,0.365432711
2010-04-21,18,0.390913563
2010-04-21,19,0.444609798
2010-04-21,20,0.514713217
2010-04-21,21,0.545041645
2010-04-21,22,0.569776717
2010-04-21,23,0.579596167
2010-04-22,0,0.575245777
2010-04-22,1,0.571765466
2010-04-22,2,0.558465704
2010-04-22,3,0.545414536
2010-04-22,4,0.53385493
2010-04-22,5,0.527764385
2010-04-22,6,0.525651338
2010-04-22,7,0.506882516
2010-04-22,8,0.528012978
2010-04-22,9,0.541188443
2010-04-22,10,0.532114774
2010-04-22,11,0.52204673
2010-04-22,12,0.514837513
2010-04-22,13,0.511730092
2010-04-22,14,0.509741343
2010-04-22,15,0.501910642
2010-04-22,16,0.491096816
2010-04-22,17,0.484757678
2010-04-22,18,0.481277366
2010-04-22,19,0.507379703
2010-04-22,20,0.532114774
2010-04-22,21,0.527391494
2010-04-22,22,0.511730092
2010-04-22,23,0.490848223
2010-04-23,0,0.463627215
2010-04-23,1,0.437027691
2010-04-23,2,0.407569339
2010-04-23,3,0.384325831
2010-04-23,4,0.359715056
2010-04-23,5,0.330878189
2010-04-23,6,0.28874156
2010-04-23,7,0.210931738
2010-04-23,8,0.162331674
2010-04-23,9,0.153755192
2010-04-23,10,0.152512223
2010-04-23,11,0.14281707
2010-04-23,12,0.12902012
2010-04-23,13,0.117087624
2010-04-23,14,0.113855906
2010-04-23,15,0.120319341
2010-04-23,16,0.141325507
2010-04-23,17,0.182094871
2010-04-23,18,0.24312462
2010-04-23,19,0.307758977
2010-04-23,20,0.348404043
2010-04-23,21,0.345669513
2010-04-23,22,0.324911941
2010-04-23,23,0.293962028
2010-04-24,0,0.255678601
2010-04-24,1,0.217270877
2010-04-24,2,0.186320964
2010-04-24,3,0.167552141
2010-04-24,4,0.156365426
2010-04-24,5,0.154873863
2010-04-24,6,0.163326049
2010-04-24,7,0.15064777
2010-04-24,8,0.106646689
2010-04-24,9,0.085019039
2010-04-24,10,0.104160753
2010-04-24,11,0.117709108
2010-04-24,12,0.119324967
2010-04-24,13,0.11248864
2010-04-24,14,0.106895283
2010-04-24,15,0.104533643
2010-04-24,16,0.104906534
2010-04-24,17,0.112861531
2010-04-24,18,0.127279964
2010-04-24,19,0.14281707
2010-04-24,20,0.161461596
2010-04-24,21,0.182592059
2010-04-24,22,0.208694395
2010-04-24,23,0.249712352
2010-04-25,0,0.298685307
2010-04-25,1,0.342810686
2010-04-25,2,0.383082862
2010-04-25,3,0.419874727
2010-04-25,4,0.451570421
2010-04-25,5,0.450203156
2010-04-25,6,0.435287535
2010-04-25,7,0.376246536
2010-04-25,8,0.351635761
2010-04-25,9,0.391907938
2010-04-25,10,0.420869102
2010-04-25,11,0.441626674
2010-04-25,12,0.461887059
2010-04-25,13,0.485006271
2010-04-25,14,0.508622671
2010-04-25,15,0.524656963
2010-04-25,16,0.528634463
2010-04-25,17,0.5153347
2010-04-25,18,0.474689634
2010-04-25,19,0.445977064
2010-04-25,20,0.437276285
2010-04-25,21,0.429694178
2010-04-25,22,0.428948396
2010-04-25,23,0.421241992
2010-04-26,0,0.402721763
2010-04-26,1,0.380969816
2010-04-26,2,0.354494589
2010-04-26,3,0.334979985
2010-04-26,4,0.32416616
2010-04-26,5,0.310493508
2010-04-26,6,0.282278124
2010-04-26,7,0.257418757
2010-04-26,8,0.246729229
2010-04-26,9,0.261769146
2010-04-26,10,0.270469925
2010-04-26,11,0.263633599
2010-04-26,12,0.249090868
2010-04-26,13,0.224107204
2010-04-26,14,0.204841193
2010-04-26,15,0.199620725
2010-04-26,16,0.209067285
2010-04-26,17,0.219881111
2010-04-26,18,0.227463218
2010-04-26,19,0.232186498
2010-04-26,20,0.258164538
2010-04-26,21,0.247102119
2010-04-26,22,0.206705646
2010-04-26,23,0.180479012
2010-04-27,0,0.183835027
2010-04-27,1,0.185823777
2010-04-27,2,0.166682063
2010-04-27,3,0.143687147
2010-04-27,4,0.125788403
2010-04-27,5,0.13337051
2010-04-27,6,0.155743941
2010-04-27,7,0.151642145
2010-04-27,8,0.130511682
2010-04-27,9,0.123053872
2010-04-27,10,0.125291215
2010-04-27,11,0.130263089
2010-04-27,12,0.124048247
2010-04-27,13,0.110997079
2010-04-27,14,0.111991453
2010-04-27,15,0.113483015
2010-04-27,16,0.114974577
2010-04-27,17,0.13535926
2010-04-27,18,0.173269795
2010-04-27,19,0.225971656
2010-04-27,20,0.28128375
2010-04-27,21,0.32888944
2010-04-27,22,0.374382083
2010-04-27,23,0.412914104
2010-04-28,0,0.447095735
2010-04-28,1,0.480158695
2010-04-28,2,0.504893766
2010-04-28,3,0.51222728
2010-04-28,4,0.498181737
2010-04-28,5,0.479785804
2010-04-28,6,0.445106986
2010-04-28,7,0.352132949
2010-04-28,8,0.280786563
2010-04-28,9,0.264627973
2010-04-28,10,0.276684767
2010-04-28,11,0.277679141
2010-04-28,12,0.269599847
2010-04-28,13,0.259034616
2010-04-28,14,0.244989073
2010-04-28,15,0.222118454
2010-04-28,16,0.196389008
2010-04-28,17,0.16407183
2010-04-28,18,0.140082539
2010-04-28,19,0.13809379
2010-04-28,20,0.156489722
2010-04-28,21,0.191790024
2010-04-28,22,0.252322586
2010-04-28,23,0.320437254
2010-04-29,0,0.365308414
2010-04-29,1,0.374754974
2010-04-29,2,0.345172326
2010-04-29,3,0.293340543
2010-04-29,4,0.244367588
2010-04-29,5,0.198999242
2010-04-29,6,0.172648311
2010-04-29,7,0.194275961
2010-04-29,8,0.186693855
2010-04-29,9,0.140206836
2010-04-29,10,0.100804738
2010-04-29,11,0.087753569
2010-04-29,12,0.134613478
2010-04-29,13,0.205089787
2010-04-29,14,0.233553763
2010-04-29,15,0.244616182
2010-04-29,16,0.280662266
2010-04-29,17,0.308256164
2010-04-29,18,0.331996861
2010-04-29,19,0.367670054
2010-04-29,20,0.445479876
2010-04-29,21,0.526894307
2010-04-29,22,0.589539915
2010-04-29,23,0.628569122
2010-04-30,0,0.643236149
2010-04-30,1,0.639755837
2010-04-30,2,0.611789048
2010-04-30,3,0.565923514
2010-04-30,4,0.499921893
2010-04-30,5,0.442123861
2010-04-30,6,0.395388249
2010-04-30,7,0.365184117
2010-04-30,8,0.35088998
2010-04-30,9,0.34778256
2010-04-30,10,0.346166701
2010-04-30,11,0.343680764
2010-04-30,12,0.34815545
2010-04-30,13,0.356234744
2010-04-30,14,0.368415835
2010-04-30,15,0.375376458
2010-04-30,16,0.38358005
2010-04-30,17,0.381342706
2010-04-30,18,0.364562633
2010-04-30,19,0.349025528
2010-04-30,20,0.364438336
2010-04-30,21,0.385817392
2010-04-30,22,0.416394416
2010-04-30,23,0.446598547
2010-05-01,0,0.462259949
2010-05-01,1,0.476181195
2010-05-01,2,0.482768928
2010-05-01,3,0.475062524
2010-05-01,4,0.448214406
2010-05-01,5,0.411422542
2010-05-01,6,0.361330915
2010-05-01,7,0.299803979
2010-05-01,8,0.295950777
2010-05-01,9,0.282775312
2010-05-01,10,0.294086324
2010-05-01,11,0.325782018
2010-05-01,12,0.359093572
2010-05-01,13,0.387060361
2010-05-01,14,0.406326371
2010-05-01,15,0.411422542
2010-05-01,16,0.401354498
2010-05-01,17,0.37686802
2010-05-01,18,0.32926233
2010-05-01,19,0.287747186
2010-05-01,20,0.267735395
2010-05-01,21,0.26437938
2010-05-01,22,0.281408046
2010-05-01,23,0.309126242
2010-05-02,0,0.335601469
2010-05-02,1,0.359466462
2010-05-02,2,0.372766224
2010-05-02,3,0.383704346
2010-05-02,4,0.387060361
2010-05-02,5,0.380472628
2010-05-02,6,0.363692555
2010-05-02,7,0.341816311
2010-05-02,8,0.333115532
2010-05-02,9,0.323296082
2010-05-02,10,0.318945693
2010-05-02,11,0.318697099
2010-05-02,12,0.334234204
2010-05-02,13,0.372393334
2010-05-02,14,0.434417457
2010-05-02,15,0.5271429
2010-05-02,16,0.633913887
2010-05-02,17,0.703644414
2010-05-02,18,0.727509407
2010-05-02,19,0.731114015
2010-05-02,20,0.74863987
2010-05-02,21,0.761069554
2010-05-02,22,0.76082096
2010-05-02,23,0.758832211
2010-05-03,0,0.759702289
2010-05-03,1,0.756346274
2010-05-03,2,0.75336315
2010-05-03,3,0.751622994
2010-05-03,4,0.756594868
2010-05-03,5,0.764674162
2010-05-03,6,0.774866504
2010-05-03,7,0.787420484
2010-05-03,8,0.800223059
2010-05-03,9,0.797115638
2010-05-03,10,0.788041969
2010-05-03,11,0.777103846
2010-05-03,12,0.765295647
2010-05-03,13,0.759329398
2010-05-03,14,0.763804085
2010-05-03,15,0.775860878
2010-05-03,16,0.788166265
2010-05-03,17,0.795996966
2010-05-03,18,0.797861419
2010-05-03,19,0.793013842
2010-05-03,20,0.785680328
2010-05-03,21,0.779962673
2010-05-03,22,0.778844002
2010-05-03,23,0.777601034
2010-05-04,0,0.776233768
2010-05-04,1,0.768154474
2010-05-04,2,0.755849087
2010-05-04,3,0.755973384
2010-05-04,4,0.767035803
2010-05-04,5,0.77735244
2010-05-04,6,0.773872128
2010-05-04,7,0.776730956
2010-05-04,8,0.780211268
2010-05-04,9,0.779465486
2010-05-04,10,0.778844002
2010-05-04,11,0.780086971
2010-05-04,12,0.787420484
2010-05-04,13,0.797364231
2010-05-04,14,0.802833293
2010-05-04,15,0.802211808
2010-05-04,16,0.800223059
2010-05-04,17,0.796618451
2010-05-04,18,0.787793374
2010-05-04,19,0.771883379
2010-05-04,20,0.757713539
2010-05-04,21,0.742673622
2010-05-04,22,0.730492532
2010-05-04,23,0.72228894
2010-05-05,0,0.711102224
2010-05-05,1,0.701531367
2010-05-05,2,0.685124184
2010-05-05,3,0.663123644
2010-05-05,4,0.638388573
2010-05-05,5,0.61054608
2010-05-05,6,0.582454994
2010-05-05,7,0.565799217
2010-05-05,8,0.565550624
2010-05-05,9,0.565302031
2010-05-05,10,0.555979767
2010-05-05,11,0.560454453
2010-05-05,12,0.594884679
2010-05-05,13,0.626083186
2010-05-05,14,0.633416699
2010-05-05,15,0.630309277
2010-05-05,16,0.621111312
2010-05-05,17,0.602963973
2010-05-05,18,0.576115855
2010-05-05,19,0.542182818
2010-05-05,20,0.535222195
2010-05-05,21,0.543425787
2010-05-05,22,0.546284614
2010-05-05,23,0.542431411
2010-05-06,0,0.535346491
2010-05-06,1,0.530871805
2010-05-06,2,0.514588919
2010-05-06,3,0.494079941
2010-05-06,4,0.470339245
2010-05-06,5,0.450948937
2010-05-06,6,0.419999024
2010-05-06,7,0.375625052
2010-05-06,8,0.356607635
2010-05-06,9,0.353997402
2010-05-06,10,0.351511465
2010-05-06,11,0.34144342
2010-05-06,12,0.332991236
2010-05-06,13,0.334979985
2010-05-06,14,0.343307874
2010-05-06,15,0.353500214
2010-05-06,16,0.368291538
2010-05-06,17,0.376619427
2010-05-06,18,0.369161616
2010-05-06,19,0.349025528
2010-05-06,20,0.34542092
2010-05-06,21,0.343556467
2010-05-06,22,0.341319124
2010-05-06,23,0.342934983
2010-05-07,0,0.337341625
2010-05-07,1,0.336222953
2010-05-07,2,0.342189201
2010-05-07,3,0.351511465
2010-05-07,4,0.367918648
2010-05-07,5,0.385444502
2010-05-07,6,0.387806142
2010-05-07,7,0.379851145
2010-05-07,8,0.381591301
2010-05-07,9,0.380969816
2010-05-07,10,0.371647553
2010-05-07,11,0.358844978
2010-05-07,12,0.350392793
2010-05-07,13,0.345296623
2010-05-07,14,0.348901231
2010-05-07,15,0.365929899
2010-05-07,16,0.393275203
2010-05-07,17,0.417637384
2010-05-07,18,0.433671676
2010-05-07,19,0.439762221
2010-05-07,20,0.451819015
2010-05-07,21,0.448960188
2010-05-07,22,0.422484961
2010-05-07,23,0.38594169
2010-05-08,0,0.34579381
2010-05-08,1,0.306267415
2010-05-08,2,0.278424923
2010-05-08,3,0.258786021
2010-05-08,4,0.243248917
2010-05-08,5,0.232932279
2010-05-08,6,0.223734313
2010-05-08,7,0.206332755
2010-05-08,8,0.194897446
2010-05-08,9,0.182592059
2010-05-08,10,0.168670813
2010-05-08,11,0.156862612
2010-05-08,12,0.151890739
2010-05-08,13,0.153009411
2010-05-08,14,0.158105581
2010-05-08,15,0.163574642
2010-05-08,16,0.174015577
2010-05-08,17,0.194773149
2010-05-08,18,0.227587515
2010-05-08,19,0.270469925
2010-05-08,20,0.342064905
2010-05-08,21,0.411173949
2010-05-08,22,0.444858392
2010-05-08,23,0.461016981
2010-05-09,0,0.46300573
2010-05-09,1,0.460395497
2010-05-09,2,0.46971776
2010-05-09,3,0.483390413
2010-05-09,4,0.487865099
2010-05-09,5,0.497933143
2010-05-09,6,0.502905016
2010-05-09,7,0.512848763
2010-05-09,8,0.516080481
2010-05-09,9,0.515210403
2010-05-09,10,0.510487124
2010-05-09,11,0.508622671
2010-05-09,12,0.512724467
2010-05-09,13,0.524905557
2010-05-09,14,0.548273363
2010-05-09,15,0.578726089
2010-05-09,16,0.614772173
2010-05-09,17,0.641495993
2010-05-09,18,0.66051341
2010-05-09,19,0.666355362
2010-05-09,20,0.669214189
2010-05-09,21,0.667101143
2010-05-09,22,0.657405989
2010-05-09,23,0.636275526
2010-05-10,0,0.61054608
2010-05-10,1,0.587426868
2010-05-10,2,0.575618668
2010-05-10,3,0.566172108
2010-05-10,4,0.553991018
2010-05-10,5,0.547776176
2010-05-10,6,0.543425787
2010-05-10,7,0.550137816
2010-05-10,8,0.552748049
2010-05-10,9,0.540691256
2010-05-10,10,0.520679464
2010-05-10,11,0.50315361
2010-05-10,12,0.497684549
2010-05-10,13,0.504645172
2010-05-10,14,0.520555167
2010-05-10,15,0.538329616
2010-05-10,16,0.558092813
2010-05-10,17,0.575370074
2010-05-10,18,0.591777257
2010-05-10,19,0.607562956
2010-05-10,20,0.62508881
2010-05-10,21,0.627699044
2010-05-10,22,0.617755297
2010-05-10,23,0.601348114
2010-05-11,0,0.580217651
2010-05-11,1,0.562443203
2010-05-11,2,0.56020586
2010-05-11,3,0.573878513
2010-05-11,4,0.599110771
2010-05-11,5,0.628942013
2010-05-11,6,0.645100601
2010-05-11,7,0.668965595
2010-05-11,8,0.686242856
2010-05-11,9,0.683011138
2010-05-11,10,0.668592704
2010-05-11,11,0.647586538
2010-05-11,12,0.625337404
2010-05-11,13,0.61216194
2010-05-11,14,0.599980849
2010-05-11,15,0.582579291
2010-05-11,16,0.572014059
2010-05-11,17,0.569528123
2010-05-11,18,0.564556249
2010-05-11,19,0.560951641
2010-05-11,20,0.583200775
2010-05-11,21,0.596749131
2010-05-11,22,0.584070853
2010-05-11,23,0.560330157
2010-05-12,0,0.533109149
2010-05-12,1,0.508995562
2010-05-12,2,0.497808846
2010-05-12,3,0.504023688
2010-05-12,4,0.513718841
2010-05-12,5,0.516204778
2010-05-12,6,0.503650798
2010-05-12,7,0.47680268
2010-05-12,8,0.467107526
2010-05-12,9,0.444858392
2010-05-12,10,0.416891603
2010-05-12,11,0.382958565
2010-05-12,12,0.349149825
2010-05-12,13,0.324290457
2010-05-12,14,0.312109367
2010-05-12,15,0.308131867
2010-05-12,16,0.318324208
2010-05-12,17,0.332494048
2010-05-12,18,0.336098656
2010-05-12,19,0.332494048
2010-05-12,20,0.340324749
2010-05-12,21,0.331872564
2010-05-12,22,0.298809604
2010-05-12,23,0.256175788
2010-05-13,0,0.21478494
2010-05-13,1,0.18060331
2010-05-13,2,0.159348549
2010-05-13,3,0.150026286
2010-05-13,4,0.15263652
2010-05-13,5,0.157235503
2010-05-13,6,0.150896364
2010-05-13,7,0.124918325
2010-05-13,8,0.106895283
2010-05-13,9,0.086759195
2010-05-13,10,0.063888576
2010-05-13,11,0.049594439
2010-05-13,12,0.044001082
2010-05-13,13,0.045368347
2010-05-13,14,0.048972955
2010-05-13,15,0.054566313
2010-05-13,16,0.059538186
2010-05-13,17,0.056803656
2010-05-13,18,0.045865534
2010-05-13,19,0.042136629
2010-05-13,20,0.037537646
2010-05-13,21,0.031322804
2010-05-13,22,0.035921787
