Date,Hour,Unnamed: 2
2005-03-30,14,0.435411832
2005-03-30,15,0.469842057
2005-03-30,16,0.482147444
2005-03-30,17,0.45989831
2005-03-30,18,0.417264494
2005-03-30,19,0.398992858
2005-03-30,20,0.382461378
2005-03-30,21,0.345669513
2005-03-30,22,0.322674598
2005-03-30,23,0.310866398
2005-03-31,0,0.29818812
2005-03-31,1,0.278549219
2005-03-31,2,0.264627973
2005-03-31,3,0.250085243
2005-03-31,4,0.229451968
2005-03-31,5,0.203722521
2005-03-31,6,0.166184876
2005-03-31,7,0.131133167
2005-03-31,8,0.100183253
2005-03-31,9,0.078431306
2005-03-31,10,0.072216464
2005-03-31,11,0.067866075
2005-03-31,12,0.058668108
2005-03-31,13,0.044498269
2005-03-31,14,0.036046083
2005-03-31,15,0.036543271
2005-03-31,16,0.033808741
2005-03-31,17,0.027096711
2005-03-31,18,0.025853743
2005-03-31,19,0.031695694
2005-03-31,20,0.036543271
2005-03-31,21,0.044746862
2005-03-31,22,0.070973496
2005-03-31,23,0.120816529
2005-04-01,0,0.167800735
2005-04-01,1,0.205586974
2005-04-01,2,0.225971656
2005-04-01,3,0.22858189
2005-04-01,4,0.226344546
2005-04-01,5,0.227711812
2005-04-01,6,0.238277043
2005-04-01,7,0.239022824
2005-04-01,8,0.209564473
2005-04-01,9,0.218140955
2005-04-01,10,0.243000323
2005-04-01,11,0.247102119
2005-04-01,12,0.244491885
2005-04-01,13,0.246729229
2005-04-01,14,0.264255083
2005-04-01,15,0.306640305
2005-04-01,16,0.381839894
2005-04-01,17,0.463254324
2005-04-01,18,0.535719383
2005-04-01,19,0.592398742
2005-04-01,20,0.628071935
2005-04-01,21,0.644106227
2005-04-01,22,0.647710835
2005-04-01,23,0.640501619
2005-04-02,0,0.627574747
2005-04-02,1,0.61489647
2005-04-02,2,0.603709754
2005-04-02,3,0.583573666
2005-04-02,4,0.567912264
2005-04-02,5,0.549019144
2005-04-02,6,0.526645713
2005-04-02,7,0.483639006
2005-04-02,8,0.430439959
2005-04-02,9,0.437897769
2005-04-02,10,0.485876349
2005-04-02,11,0.542058521
2005-04-02,12,0.56492914
2005-04-02,13,0.566047812
2005-04-02,14,0.556725548
2005-04-02,15,0.527764385
2005-04-02,16,0.4838876
2005-04-02,17,0.451073234
2005-04-02,18,0.457288076
2005-04-02,19,0.485006271
2005-04-02,20,0.518317825
2005-04-02,21,0.542182818
2005-04-02,22,0.542058521
2005-04-02,23,0.530747509
2005-04-03,0,0.519809386
2005-04-03,1,0.513097358
2005-04-03,2,0.504147984
2005-04-03,3,0.49296127
2005-04-03,4,0.47717557
2005-04-03,5,0.465118777
2005-04-03,6,0.46263284
2005-04-03,7,0.454677843
2005-04-03,8,0.437027691
2005-04-03,9,0.462135653
2005-04-03,10,0.487367911
2005-04-03,11,0.492215488
2005-04-03,12,0.478915726
2005-04-03,13,0.45045175
2005-04-03,14,0.409185198
2005-04-03,15,0.365557008
2005-04-03,16,0.340449046
2005-04-03,17,0.319815771
2005-04-03,18,0.331499673
2005-04-03,19,0.37686802
2005-04-03,20,0.413286994
2005-04-03,21,0.431061442
2005-04-03,22,0.429569881
2005-04-03,23,0.414157072
2005-04-04,0,0.394020984
2005-04-04,1,0.371647553
2005-04-04,2,0.344550842
2005-04-04,3,0.327770768
2005-04-04,4,0.326900691
2005-04-04,5,0.330629596
2005-04-04,6,0.327646472
2005-04-04,7,0.303035697
2005-04-04,8,0.272458674
2005-04-04,9,0.268108285
2005-04-04,10,0.269599847
2005-04-04,11,0.275690392
2005-04-04,12,0.293216247
2005-04-04,13,0.301668432
2005-04-04,14,0.306888899
2005-04-04,15,0.320561551
2005-04-04,16,0.354494589
2005-04-04,17,0.413659885
2005-04-04,18,0.449830266
2005-04-04,19,0.45517503
2005-04-04,20,0.453932062
2005-04-04,21,0.440632299
2005-04-04,22,0.397625593
2005-04-04,23,0.362200993
2005-04-05,0,0.332618345
2005-04-05,1,0.307510383
2005-04-05,2,0.282278124
2005-04-05,3,0.249836649
2005-04-05,4,0.204716896
2005-04-05,5,0.154128082
2005-04-05,6,0.117087624
2005-04-05,7,0.09284974
2005-04-05,8,0.072340761
2005-04-05,9,0.073210839
2005-04-05,10,0.09558427
2005-04-05,11,0.132873323
2005-04-05,12,0.176004326
2005-04-05,13,0.221994157
2005-04-05,14,0.269102659
2005-04-05,15,0.298561011
2005-04-05,16,0.300922651
2005-04-05,17,0.270594222
2005-04-05,18,0.216525096
2005-04-05,19,0.184456511
2005-04-05,20,0.185823777
2005-04-05,21,0.211677519
2005-04-05,22,0.252819774
2005-04-05,23,0.300301166
2005-04-06,0,0.349274121
2005-04-06,1,0.385195909
2005-04-06,2,0.409185198
2005-04-06,3,0.443615424
2005-04-06,4,0.478915726
2005-04-06,5,0.50588814
2005-04-06,6,0.529504541
2005-04-06,7,0.545290239
2005-04-06,8,0.550013519
2005-04-06,9,0.569030936
2005-04-06,10,0.624094436
2005-04-06,11,0.685124184
2005-04-06,12,0.720921675
2005-04-06,13,0.730865422
2005-04-06,14,0.729000969
2005-04-06,15,0.717441363
2005-04-06,16,0.700661289
2005-04-06,17,0.690966136
2005-04-06,18,0.682265357
2005-04-06,19,0.680898092
2005-04-06,20,0.683259732
2005-04-06,21,0.686367153
2005-04-06,22,0.68885309
2005-04-06,23,0.6963109
2005-04-07,0,0.716446988
2005-04-07,1,0.741057763
2005-04-07,2,0.764798459
2005-04-07,3,0.784064469
2005-04-07,4,0.788539155
2005-04-07,5,0.785431735
2005-04-07,6,0.778471112
2005-04-07,7,0.767408693
2005-04-07,8,0.761691038
2005-04-07,9,0.773996426
2005-04-07,10,0.783691579
2005-04-07,11,0.793759623
2005-04-07,12,0.799974465
2005-04-07,13,0.805567823
2005-04-07,14,0.806686494
2005-04-07,15,0.803206183
2005-04-07,16,0.79189517
2005-04-07,17,0.774245019
2005-04-07,18,0.745408152
2005-04-07,19,0.719305816
2005-04-07,20,0.697926759
2005-04-07,21,0.678287859
2005-04-07,22,0.66051341
2005-04-07,23,0.633789589
2005-04-08,0,0.597370615
2005-04-08,1,0.569155232
2005-04-08,2,0.580839136
2005-04-08,3,0.615766548
2005-04-08,4,0.660637707
2005-04-08,5,0.684005513
2005-04-08,6,0.69158762
2005-04-08,7,0.694073557
2005-04-08,8,0.698423947
2005-04-08,9,0.704514492
2005-04-08,10,0.718062847
2005-04-08,11,0.743419402
2005-04-08,12,0.774866504
2005-04-08,13,0.800595949
2005-04-08,14,0.815884461
2005-04-08,15,0.821726412
2005-04-08,16,0.822099303
2005-04-08,17,0.816754539
2005-04-08,18,0.812155555
2005-04-08,19,0.816133054
2005-04-08,20,0.821229225
2005-04-08,21,0.824088052
2005-04-08,22,0.822347896
2005-04-08,23,0.816505944
2005-04-09,0,0.811409775
2005-04-09,1,0.807680869
2005-04-09,2,0.807929463
2005-04-09,3,0.807183682
2005-04-09,4,0.804076261
2005-04-09,5,0.79587267
2005-04-09,6,0.783442985
2005-04-09,7,0.74627823
2005-04-09,8,0.720673081
2005-04-09,9,0.650445366
2005-04-09,10,0.576240152
2005-04-09,11,0.545290239
2005-04-09,12,0.550883597
2005-04-09,13,0.576115855
2005-04-09,14,0.616512329
2005-04-09,15,0.666852549
2005-04-09,16,0.695440822
2005-04-09,17,0.688604496
2005-04-09,18,0.663496535
2005-04-09,19,0.65342849
2005-04-09,20,0.662004972
2005-04-09,21,0.664988096
2005-04-09,22,0.661010598
2005-04-09,23,0.652061225
2005-04-10,0,0.64360904
2005-04-10,1,0.629687794
2005-04-10,2,0.619619749
2005-04-10,3,0.607190066
2005-04-10,4,0.590907179
2005-04-10,5,0.574127106
2005-04-10,6,0.560081563
2005-04-10,7,0.526024229
2005-04-10,8,0.502283532
2005-04-10,9,0.479910101
2005-04-10,10,0.448463
2005-04-10,11,0.416518713
2005-04-10,12,0.394269578
2005-04-10,13,0.380596925
2005-04-10,14,0.373512005
2005-04-10,15,0.372766224
2005-04-10,16,0.3737606
2005-04-10,17,0.366054195
2005-04-10,18,0.341319124
2005-04-10,19,0.333115532
2005-04-10,20,0.335352875
2005-04-10,21,0.322674598
2005-04-10,22,0.318324208
2005-04-10,23,0.300922651
2005-04-11,0,0.285385546
2005-04-11,1,0.274323127
2005-04-11,2,0.266243832
2005-04-11,3,0.25455993
2005-04-11,4,0.241881651
2005-04-11,5,0.229327671
2005-04-11,6,0.217395174
2005-04-11,7,0.203598225
2005-04-11,8,0.192287212
2005-04-11,9,0.190049869
2005-04-11,10,0.190547056
2005-04-11,11,0.187563933
2005-04-11,12,0.201485179
2005-04-11,13,0.230819232
2005-04-11,14,0.262763521
2005-04-11,15,0.289114451
2005-04-11,16,0.308629055
2005-04-11,17,0.3147196
2005-04-11,18,0.318075615
2005-04-11,19,0.335850063
2005-04-11,20,0.351138575
2005-04-11,21,0.352505839
2005-04-11,22,0.354370292
2005-04-11,23,0.35486748
2005-04-12,0,0.356110448
2005-04-12,1,0.340324749
2005-04-12,2,0.303035697
2005-04-12,3,0.271091409
2005-04-12,4,0.254808523
2005-04-12,5,0.252446883
2005-04-12,6,0.25493282
2005-04-12,7,0.243373214
2005-04-12,8,0.242254542
2005-04-12,9,0.27419883
2005-04-12,10,0.271091409
2005-04-12,11,0.252819774
2005-04-12,12,0.251576805
2005-04-12,13,0.260153287
2005-04-12,14,0.275814689
2005-04-12,15,0.3029114
2005-04-12,16,0.338460296
2005-04-12,17,0.372890522
2005-04-12,18,0.394269578
2005-04-12,19,0.416643009
2005-04-12,20,0.428202615
2005-04-12,21,0.427829725
2005-04-12,22,0.427456834
2005-04-12,23,0.429445584
2005-04-13,0,0.423727929
2005-04-13,1,0.41502715
2005-04-13,2,0.411298245
2005-04-13,3,0.418383165
2005-04-13,4,0.429694178
2005-04-13,5,0.44411261
2005-04-13,6,0.45517503
2005-04-13,7,0.455299326
2005-04-13,8,0.45045175
2005-04-13,9,0.455796514
2005-04-13,10,0.477921351
2005-04-13,11,0.487740802
2005-04-13,12,0.490226738
2005-04-13,13,0.498554627
2005-04-13,14,0.49370705
2005-04-13,15,0.491096816
2005-04-13,16,0.500294783
2005-04-13,17,0.522295323
2005-04-13,18,0.561821719
2005-04-13,19,0.601721005
2005-04-13,20,0.620987015
2005-04-13,21,0.633168105
2005-04-13,22,0.649823882
2005-04-13,23,0.661259191
2005-04-14,0,0.659519035
2005-04-14,1,0.637021307
2005-04-14,2,0.614647876
2005-04-14,3,0.592523038
2005-04-14,4,0.552623752
2005-04-14,5,0.490848223
2005-04-14,6,0.431061442
2005-04-14,7,0.368913022
2005-04-14,8,0.308256164
2005-04-14,9,0.284142578
2005-04-14,10,0.27183719
2005-04-14,11,0.256672975
2005-04-14,12,0.246480634
2005-04-14,13,0.243746104
2005-04-14,14,0.244243292
2005-04-14,15,0.244367588
2005-04-14,16,0.232186498
2005-04-14,17,0.212299003
2005-04-14,18,0.188061119
2005-04-14,19,0.169665187
2005-04-14,20,0.155743941
2005-04-14,21,0.1455516
2005-04-14,22,0.130760276
2005-04-14,23,0.109256923
2005-04-15,0,0.087504976
2005-04-15,1,0.070352012
2005-04-15,2,0.057549437
2005-04-15,3,0.049843033
2005-04-15,4,0.051583189
2005-04-15,5,0.054317719
2005-04-15,6,0.055187797
2005-04-15,7,0.052950454
2005-04-15,8,0.050091627
2005-04-15,9,0.053323344
2005-04-15,10,0.058419515
2005-04-15,11,0.056555062
2005-04-15,12,0.060656858
2005-04-15,13,0.068736153
2005-04-15,14,0.075821073
2005-04-15,15,0.082284509
2005-04-15,16,0.089369429
2005-04-15,17,0.100058957
2005-04-15,18,0.114974577
2005-04-15,19,0.141822695
2005-04-15,20,0.170783859
2005-04-15,21,0.190049869
2005-04-15,22,0.192287212
2005-04-15,23,0.189925572
2005-04-16,0,0.192908697
2005-04-16,1,0.189552682
2005-04-16,2,0.188309713
2005-04-16,3,0.193405883
2005-04-16,4,0.197756273
2005-04-16,5,0.221745563
2005-04-16,6,0.250333837
2005-04-16,7,0.259904694
2005-04-16,8,0.27382594
2005-04-16,9,0.307137493
2005-04-16,10,0.342810686
2005-04-16,11,0.347161075
2005-04-16,12,0.336844437
2005-04-16,13,0.349025528
2005-04-16,14,0.37922966
2005-04-16,15,0.404337622
2005-04-16,16,0.40993098
2005-04-16,17,0.401105904
2005-04-16,18,0.397625593
2005-04-16,19,0.410055276
2005-04-16,20,0.418010274
2005-04-16,21,0.409558089
2005-04-16,22,0.401975982
2005-04-16,23,0.370280288
2005-04-17,0,0.309747726
2005-04-17,1,0.287249998
2005-04-17,2,0.279792188
2005-04-17,3,0.249836649
2005-04-17,4,0.223858609
2005-04-17,5,0.235791106
2005-04-17,6,0.268232581
2005-04-17,7,0.287374295
2005-04-17,8,0.307758977
2005-04-17,9,0.34778256
2005-04-17,10,0.381964191
2005-04-17,11,0.393896688
2005-04-17,12,0.403343248
2005-04-17,13,0.412168323
2005-04-17,14,0.412914104
2005-04-17,15,0.400111529
2005-04-17,16,0.392902313
2005-04-17,17,0.405829184
2005-04-17,18,0.428575506
2005-04-17,19,0.46462159
2005-04-17,20,0.518442122
2005-04-17,21,0.579223277
2005-04-17,22,0.622105686
2005-04-17,23,0.661010598
2005-04-18,0,0.696683791
2005-04-18,1,0.710356443
2005-04-18,2,0.710605037
2005-04-18,3,0.703520117
2005-04-18,4,0.702650039
2005-04-18,5,0.709983553
2005-04-18,6,0.705135975
2005-04-18,7,0.695689416
2005-04-18,8,0.669835673
2005-04-18,9,0.630060684
2005-04-18,10,0.583573666
2005-04-18,11,0.540691256
2005-04-18,12,0.492712675
2005-04-18,13,0.441750971
2005-04-18,14,0.400857311
2005-04-18,15,0.376743723
2005-04-18,16,0.371771849
2005-04-18,17,0.369658804
2005-04-18,18,0.360833728
2005-04-18,19,0.373014818
2005-04-18,20,0.399614342
2005-04-18,21,0.433050192
2005-04-18,22,0.45045175
2005-04-18,23,0.452564796
2005-04-19,0,0.453683467
2005-04-19,1,0.455050733
2005-04-19,2,0.461265575
2005-04-19,3,0.469344869
2005-04-19,4,0.47245229
2005-04-19,5,0.479288617
2005-04-19,6,0.478294242
2005-04-19,7,0.457785263
2005-04-19,8,0.444858392
2005-04-19,9,0.446722844
2005-04-19,10,0.434914645
2005-04-19,11,0.408936605
2005-04-19,12,0.379975441
2005-04-19,13,0.363443962
2005-04-19,14,0.358720681
2005-04-19,15,0.3579749
2005-04-19,16,0.364562633
2005-04-19,17,0.366054195
2005-04-19,18,0.354743183
2005-04-19,19,0.339330374
2005-04-19,20,0.322301707
2005-04-19,21,0.298809604
2005-04-19,22,0.272085784
2005-04-19,23,0.251701102
2005-04-20,0,0.241633058
2005-04-20,1,0.239271418
2005-04-20,2,0.238649933
2005-04-20,3,0.238152747
2005-04-20,4,0.242254542
2005-04-20,5,0.251203915
2005-04-20,6,0.259780397
2005-04-20,7,0.258910319
2005-04-20,8,0.260774771
2005-04-20,9,0.266243832
2005-04-20,10,0.25766735
2005-04-20,11,0.229079077
2005-04-20,12,0.197010492
2005-04-20,13,0.179236044
2005-04-20,14,0.165066204
2005-04-20,15,0.152885114
2005-04-20,16,0.141449805
2005-04-20,17,0.134240587
2005-04-20,18,0.129268714
2005-04-20,19,0.13337051
2005-04-20,20,0.141946992
2005-04-20,21,0.140331133
2005-04-20,22,0.138342383
2005-04-20,23,0.141946992
2005-04-21,0,0.15263652
2005-04-21,1,0.163574642
2005-04-21,2,0.168795109
2005-04-21,3,0.165439094
2005-04-21,4,0.160218627
2005-04-21,5,0.156489722
2005-04-21,6,0.151642145
2005-04-21,7,0.143687147
2005-04-21,8,0.136353634
2005-04-21,9,0.149404802
2005-04-21,10,0.168795109
2005-04-21,11,0.178117373
2005-04-21,12,0.176750107
2005-04-21,13,0.166184876
2005-04-21,14,0.149653396
2005-04-21,15,0.140952617
2005-04-21,16,0.143562851
2005-04-21,17,0.161461596
2005-04-21,18,0.20533838
2005-04-21,19,0.268729769
2005-04-21,20,0.323668972
2005-04-21,21,0.372020444
2005-04-21,22,0.420744805
2005-04-21,23,0.475684009
2005-04-22,0,0.510362827
2005-04-22,1,0.519312199
2005-04-22,2,0.509244155
2005-04-22,3,0.490226738
2005-04-22,4,0.480780179
2005-04-22,5,0.485627755
2005-04-22,6,0.499673298
2005-04-22,7,0.475062524
2005-04-22,8,0.458158154
2005-04-22,9,0.485254865
2005-04-22,10,0.524905557
2005-04-22,11,0.53186618
2005-04-22,12,0.528883056
2005-04-22,13,0.520803762
2005-04-22,14,0.512724467
2005-04-22,15,0.512351576
2005-04-22,16,0.511232905
2005-04-22,17,0.486995021
2005-04-22,18,0.446722844
2005-04-22,19,0.439265034
2005-04-22,20,0.452813389
2005-04-22,21,0.445977064
2005-04-22,22,0.429569881
2005-04-22,23,0.400235826
2005-04-23,0,0.370031694
2005-04-23,1,0.360709431
2005-04-23,2,0.362200993
2005-04-23,3,0.346788185
2005-04-23,4,0.333861314
2005-04-23,5,0.325409128
2005-04-23,6,0.315962568
2005-04-23,7,0.299803979
2005-04-23,8,0.303657181
2005-04-23,9,0.341816311
2005-04-23,10,0.361579509
2005-04-23,11,0.359342166
2005-04-23,12,0.343183576
2005-04-23,13,0.331375377
2005-04-23,14,0.3147196
2005-04-23,15,0.282899609
2005-04-23,16,0.241757355
2005-04-23,17,0.206954239
2005-04-23,18,0.184829401
2005-04-23,19,0.194897446
2005-04-23,20,0.235791106
2005-04-23,21,0.265995239
2005-04-23,22,0.282278124
2005-04-23,23,0.310369211
2005-04-24,0,0.373884896
2005-04-24,1,0.382585675
2005-04-24,2,0.391410751
2005-04-24,3,0.361082321
2005-04-24,4,0.330256705
2005-04-24,5,0.305770227
2005-04-24,6,0.304775852
2005-04-24,7,0.29582648
2005-04-24,8,0.293962028
2005-04-24,9,0.326403503
2005-04-24,10,0.339578968
2005-04-24,11,0.332866939
2005-04-24,12,0.318199912
2005-04-24,13,0.310369211
2005-04-24,14,0.302165619
2005-04-24,15,0.299928276
2005-04-24,16,0.294707809
2005-04-24,17,0.288244373
2005-04-24,18,0.277306251
2005-04-24,19,0.264876567
2005-04-24,20,0.25020954
2005-04-24,21,0.233429466
2005-04-24,22,0.21950822
2005-04-24,23,0.212174707
2005-04-25,0,0.205959865
2005-04-25,1,0.201733772
2005-04-25,2,0.192908697
2005-04-25,3,0.1769987
2005-04-25,4,0.158851362
2005-04-25,5,0.14791324
2005-04-25,6,0.153258004
2005-04-25,7,0.157608394
2005-04-25,8,0.161088705
2005-04-25,9,0.17152964
2005-04-25,10,0.176874404
2005-04-25,11,0.201485179
2005-04-25,12,0.246356338
2005-04-25,13,0.288492967
2005-04-25,14,0.313103741
2005-04-25,15,0.323296082
2005-04-25,16,0.326900691
2005-04-25,17,0.317329834
2005-04-25,18,0.288368669
2005-04-25,19,0.261644849
2005-04-25,20,0.261271958
2005-04-25,21,0.280537968
2005-04-25,22,0.307758977
2005-04-25,23,0.342810686
2005-04-26,0,0.382212784
2005-04-26,1,0.413535588
2005-04-26,2,0.435909019
2005-04-26,3,0.449208781
2005-04-26,4,0.450948937
2005-04-26,5,0.460892685
2005-04-26,6,0.461141278
2005-04-26,7,0.433423082
2005-04-26,8,0.439886519
2005-04-26,9,0.472203697
2005-04-26,10,0.515086107
2005-04-26,11,0.570149607
2005-04-26,12,0.612783423
2005-04-26,13,0.621111312
2005-04-26,14,0.61800389
2005-04-26,15,0.596127647
2005-04-26,16,0.565923514
2005-04-26,17,0.531990477
2005-04-26,18,0.515583294
2005-04-26,19,0.53857821
2005-04-26,20,0.574748591
2005-04-26,21,0.592150148
2005-04-26,22,0.583076478
2005-04-26,23,0.56965242
2005-04-27,0,0.555731174
2005-04-27,1,0.544668755
2005-04-27,2,0.549267738
2005-04-27,3,0.552748049
2005-04-27,4,0.548149066
2005-04-27,5,0.519560793
2005-04-27,6,0.489480958
2005-04-27,7,0.461141278
2005-04-27,8,0.461389871
2005-04-27,9,0.482147444
2005-04-27,10,0.500294783
2005-04-27,11,0.513843139
2005-04-27,12,0.523786886
2005-04-27,13,0.523662589
2005-04-27,14,0.513470248
2005-04-27,15,0.490226738
2005-04-27,16,0.445977064
2005-04-27,17,0.378110989
2005-04-27,18,0.302414213
2005-04-27,19,0.254311335
2005-04-27,20,0.237904152
2005-04-27,21,0.240514386
2005-04-27,22,0.251949696
2005-04-27,23,0.26040188
2005-04-28,0,0.275441799
2005-04-28,1,0.296696558
2005-04-28,2,0.334607095
2005-04-28,3,0.370777475
2005-04-28,4,0.403094653
2005-04-28,5,0.433547379
2005-04-28,6,0.440756597
2005-04-28,7,0.420869102
2005-04-28,8,0.41937754
2005-04-28,9,0.495447206
2005-04-28,10,0.557719923
2005-04-28,11,0.586805383
2005-04-28,12,0.594636084
2005-04-28,13,0.592895928
2005-04-28,14,0.583076478
2005-04-28,15,0.570895388
2005-04-28,16,0.547154692
2005-04-28,17,0.51260017
2005-04-28,18,0.490351036
2005-04-28,19,0.495198612
2005-04-28,20,0.508498374
2005-04-28,21,0.501040564
2005-04-28,22,0.509244155
2005-04-28,23,0.532860555
2005-04-29,0,0.536838054
2005-04-29,1,0.52440837
2005-04-29,2,0.506012438
2005-04-29,3,0.488486583
2005-04-29,4,0.436903394
2005-04-29,5,0.368664429
2005-04-29,6,0.296696558
2005-04-29,7,0.218265252
2005-04-29,8,0.162455971
2005-04-29,9,0.132997619
2005-04-29,10,0.132127542
2005-04-29,11,0.148783318
2005-04-29,12,0.165066204
2005-04-29,13,0.163450345
2005-04-29,14,0.146670272
2005-04-29,15,0.130635979
2005-04-29,16,0.103539268
2005-04-29,17,0.073335136
2005-04-29,18,0.053447641
2005-04-29,19,0.050961705
2005-04-29,20,0.070227715
2005-04-29,21,0.118206295
2005-04-29,22,0.183462137
2005-04-29,23,0.240514386
2005-04-30,0,0.284639764
2005-04-30,1,0.314222412
2005-04-30,2,0.332866939
2005-04-30,3,0.353251621
2005-04-30,4,0.365432711
2005-04-30,5,0.365929899
2005-04-30,6,0.354494589
2005-04-30,7,0.291103201
2005-04-30,8,0.224977282
2005-04-30,9,0.203598225
2005-04-30,10,0.205462677
2005-04-30,11,0.21205041
2005-04-30,12,0.222864235
2005-04-30,13,0.238525637
2005-04-30,14,0.265870942
2005-04-30,15,0.302787103
2005-04-30,16,0.332121158
2005-04-30,17,0.349149825
2005-04-30,18,0.36941021
2005-04-30,19,0.417761681
2005-04-30,20,0.47680268
2005-04-30,21,0.523041104
2005-04-30,22,0.542555709
2005-04-30,23,0.532611961
2005-05-01,0,0.518317825
2005-05-01,1,0.506136734
2005-05-01,2,0.483639006
2005-05-01,3,0.433547379
2005-05-01,4,0.387681846
2005-05-01,5,0.341194827
2005-05-01,6,0.2674868
2005-05-01,7,0.181473387
2005-05-01,8,0.133246213
2005-05-01,9,0.111494266
2005-05-01,10,0.102172002
2005-05-01,11,0.107765361
2005-05-01,12,0.128771527
2005-05-01,13,0.15226363
2005-05-01,14,0.16680636
2005-05-01,15,0.160591518
2005-05-01,16,0.136229337
2005-05-01,17,0.110872781
2005-05-01,18,0.094962786
2005-05-01,19,0.09086099
2005-05-01,20,0.092228256
2005-05-01,21,0.099064582
2005-05-01,22,0.115844655
2005-05-01,23,0.128150042
2005-05-02,0,0.143314257
2005-05-02,1,0.217270877
2005-05-02,2,0.288120076
2005-05-02,3,0.258164538
2005-05-02,4,0.192287212
2005-05-02,5,0.143438554
2005-05-02,6,0.11683903
2005-05-02,7,0.102047706
2005-05-02,8,0.090239506
2005-05-02,9,0.079549978
2005-05-02,10,0.079922869
2005-05-02,11,0.11248864
2005-05-02,12,0.16407183
2005-05-02,13,0.213169081
2005-05-02,14,0.256548679
2005-05-02,15,0.292719059
2005-05-02,16,0.299679682
2005-05-02,17,0.280786563
2005-05-02,18,0.258910319
2005-05-02,19,0.228208999
2005-05-02,20,0.203598225
2005-05-02,21,0.243994697
2005-05-02,22,0.308504758
2005-05-02,23,0.292719059
2005-05-03,0,0.239022824
2005-05-03,1,0.242254542
2005-05-03,2,0.276684767
2005-05-03,3,0.323420379
2005-05-03,4,0.396879811
2005-05-03,5,0.489108067
2005-05-03,6,0.542058521
2005-05-03,7,0.553866721
2005-05-03,8,0.602218192
2005-05-03,9,0.658524661
2005-05-03,10,0.696808088
2005-05-03,11,0.715949801
2005-05-03,12,0.725769251
2005-05-03,13,0.725272064
2005-05-03,14,0.716571285
2005-05-03,15,0.714458239
2005-05-03,16,0.706503241
2005-05-03,17,0.688107309
2005-05-03,18,0.66324794
2005-05-03,19,0.649450991
2005-05-03,20,0.656784505
2005-05-03,21,0.664366612
2005-05-03,22,0.661383488
2005-05-03,23,0.647213648
2005-05-04,0,0.627699044
2005-05-04,1,0.604082644
2005-05-04,2,0.591155773
2005-05-04,3,0.577607418
2005-05-04,4,0.550137816
2005-05-04,5,0.519560793
2005-05-04,6,0.471830806
2005-05-04,7,0.42447371
2005-05-04,8,0.397128405
2005-05-04,9,0.364065445
2005-05-04,10,0.347285372
2005-05-04,11,0.36431404
2005-05-04,12,0.402597466
2005-05-04,13,0.440259409
2005-05-04,14,0.484633381
2005-05-04,15,0.535097898
2005-05-04,16,0.573008435
2005-05-04,17,0.589912805
2005-05-04,18,0.594636084
2005-05-04,19,0.5861839
2005-05-04,20,0.581336323
2005-05-04,21,0.567912264
2005-05-04,22,0.547154692
2005-05-04,23,0.525402745
2005-05-05,0,0.486497833
2005-05-05,1,0.428575506
2005-05-05,2,0.382461378
2005-05-05,3,0.374754974
2005-05-05,4,0.37922966
2005-05-05,5,0.366551382
2005-05-05,6,0.327149284
2005-05-05,7,0.279667891
2005-05-05,8,0.250458134
2005-05-05,9,0.233926654
2005-05-05,10,0.236785481
2005-05-05,11,0.25729446
2005-05-05,12,0.298933902
2005-05-05,13,0.353748808
2005-05-05,14,0.400608716
2005-05-05,15,0.440383706
2005-05-05,16,0.477921351
2005-05-05,17,0.500294783
2005-05-05,18,0.518317825
2005-05-05,19,0.542555709
2005-05-05,20,0.575245777
2005-05-05,21,0.59128007
2005-05-05,22,0.590907179
2005-05-05,23,0.580466245
2005-05-06,0,0.551505081
2005-05-06,1,0.550883597
2005-05-06,2,0.573505622
2005-05-06,3,0.585313822
2005-05-06,4,0.587178274
2005-05-06,5,0.584940931
2005-05-06,6,0.587302571
2005-05-06,7,0.581709214
2005-05-06,8,0.563188984
2005-05-06,9,0.533233446
2005-05-06,10,0.514464622
2005-05-06,11,0.504769469
2005-05-06,12,0.513594544
2005-05-06,13,0.526645713
2005-05-06,14,0.532114774
2005-05-06,15,0.541064147
2005-05-06,16,0.558838594
2005-05-06,17,0.567166483
2005-05-06,18,0.560454453
2005-05-06,19,0.545787426
2005-05-06,20,0.565923514
2005-05-06,21,0.596500538
2005-05-06,22,0.600353739
2005-05-06,23,0.587799759
2005-05-07,0,0.572511247
2005-05-07,1,0.577483121
2005-05-07,2,0.614399282
2005-05-07,3,0.639880134
2005-05-07,4,0.663123644
2005-05-07,5,0.691214729
2005-05-07,6,0.698921134
2005-05-07,7,0.702152852
2005-05-07,8,0.702898633
2005-05-07,9,0.698423947
2005-05-07,10,0.682016764
2005-05-07,11,0.660762003
2005-05-07,12,0.648705211
2005-05-07,13,0.643733337
2005-05-07,14,0.641123103
2005-05-07,15,0.638264276
2005-05-07,16,0.636275526
2005-05-07,17,0.62745045
2005-05-07,18,0.605201316
2005-05-07,19,0.583325072
2005-05-07,20,0.577607418
2005-05-07,21,0.583076478
2005-05-07,22,0.592398742
2005-05-07,23,0.589539915
2005-05-08,0,0.565923514
2005-05-08,1,0.545663129
2005-05-08,2,0.518939308
2005-05-08,3,0.497187361
2005-05-08,4,0.473322368
2005-05-08,5,0.42919699
2005-05-08,6,0.371523256
2005-05-08,7,0.326279206
2005-05-08,8,0.315341084
2005-05-08,9,0.307137493
