Date,Hour,Unnamed: 2
2002-04-02,17,0.647835133
2002-04-02,18,0.660886301
2002-04-02,19,0.657903176
2002-04-02,20,0.652434116
2002-04-02,21,0.611416158
2002-04-02,22,0.559957267
2002-04-02,23,0.523538292
2002-04-03,0,0.505018062
2002-04-03,1,0.491966894
2002-04-03,2,0.468474791
2002-04-03,3,0.455672217
2002-04-03,4,0.437524878
2002-04-03,5,0.408439417
2002-04-03,6,0.377986691
2002-04-03,7,0.34107053
2002-04-03,8,0.287249998
2002-04-03,9,0.267983988
2002-04-03,10,0.287249998
2002-04-03,11,0.30527304
2002-04-03,12,0.303035697
2002-04-03,13,0.286628514
2002-04-03,14,0.273204455
2002-04-03,15,0.266368129
2002-04-03,16,0.258288835
2002-04-03,17,0.261520553
2002-04-03,18,0.277057657
2002-04-03,19,0.316708349
2002-04-03,20,0.371771849
2002-04-03,21,0.412168323
2002-04-03,22,0.442123861
2002-04-03,23,0.457163779
2002-04-04,0,0.456915185
2002-04-04,1,0.446598547
2002-04-04,2,0.429818474
2002-04-04,3,0.408936605
2002-04-04,4,0.397874186
2002-04-04,5,0.395512547
2002-04-04,6,0.400608716
2002-04-04,7,0.385071612
2002-04-04,8,0.353997402
2002-04-04,9,0.337093031
2002-04-04,10,0.325906316
2002-04-04,11,0.315713975
2002-04-04,12,0.297069448
2002-04-04,13,0.289114451
2002-04-04,14,0.303532884
2002-04-04,15,0.322426004
2002-04-04,16,0.32851655
2002-04-04,17,0.330878189
2002-04-04,18,0.346290997
2002-04-04,19,0.369285913
2002-04-04,20,0.373263412
2002-04-04,21,0.353003027
2002-04-04,22,0.309747726
2002-04-04,23,0.255430007
2002-04-05,0,0.204716896
2002-04-05,1,0.162455971
2002-04-05,2,0.1259127
2002-04-05,3,0.094341302
2002-04-05,4,0.075323886
2002-04-05,5,0.07122209
2002-04-05,6,0.077312635
2002-04-05,7,0.0904881
2002-04-05,8,0.104657939
2002-04-05,9,0.129890198
2002-04-05,10,0.167925031
2002-04-05,11,0.200987991
2002-04-05,12,0.215157831
2002-04-05,13,0.219881111
2002-04-05,14,0.223982906
2002-04-05,15,0.234921028
2002-04-05,16,0.251576805
2002-04-05,17,0.279046407
2002-04-05,18,0.320934442
2002-04-05,19,0.384574424
2002-04-05,20,0.447344329
2002-04-05,21,0.528261572
2002-04-05,22,0.606941472
2002-04-05,23,0.652309819
2002-04-06,0,0.676423405
2002-04-06,1,0.688231605
2002-04-06,2,0.690096058
2002-04-06,3,0.696062306
2002-04-06,4,0.706876131
2002-04-06,5,0.733475655
2002-04-06,6,0.742300731
2002-04-06,7,0.749385651
2002-04-06,8,0.770391817
2002-04-06,9,0.801838918
2002-04-06,10,0.816133054
2002-04-06,11,0.822223599
2002-04-06,12,0.821850709
2002-04-06,13,0.818618991
2002-04-06,14,0.825703911
2002-04-06,15,0.825579614
2002-04-06,16,0.820732037
2002-04-06,17,0.819364772
2002-04-06,18,0.825828208
2002-04-06,19,0.830551488
2002-04-06,20,0.82968141
2002-04-06,21,0.827941254
2002-04-06,22,0.823963755
2002-04-06,23,0.820980631
2002-04-07,0,0.817748913
2002-04-07,1,0.806686494
2002-04-07,2,0.79587267
2002-04-07,3,0.788041969
2002-04-07,4,0.783194391
2002-04-07,5,0.784188766
2002-04-07,6,0.784934547
2002-04-07,7,0.780832751
2002-04-07,8,0.786799
2002-04-07,9,0.794753997
2002-04-07,10,0.795499779
2002-04-07,11,0.791149389
2002-04-07,12,0.788414859
2002-04-07,13,0.790403608
2002-04-07,14,0.790776499
2002-04-07,15,0.784934547
2002-04-07,16,0.776109472
2002-04-07,17,0.767035803
2002-04-07,18,0.759950882
2002-04-07,19,0.763306897
2002-04-07,20,0.752120181
2002-04-07,21,0.734842921
2002-04-07,22,0.72030019
2002-04-07,23,0.699542618
2002-04-08,0,0.67977942
2002-04-08,1,0.663869425
2002-04-08,2,0.643484743
2002-04-08,3,0.628942013
2002-04-08,4,0.627201857
2002-04-08,5,0.626704669
2002-04-08,6,0.617631
2002-04-08,7,0.59563046
2002-04-08,8,0.602839676
2002-04-08,9,0.631552246
2002-04-08,10,0.666852549
2002-04-08,11,0.663869425
2002-04-08,12,0.649948179
2002-04-08,13,0.644727711
2002-04-08,14,0.652309819
2002-04-08,15,0.668095517
2002-04-08,16,0.686740043
2002-04-08,17,0.693203479
2002-04-08,18,0.706254648
2002-04-08,19,0.728503782
2002-04-08,20,0.732481281
2002-04-08,21,0.709859256
2002-04-08,22,0.673067391
2002-04-08,23,0.635405448
2002-04-09,0,0.604579832
2002-04-09,1,0.583449369
2002-04-09,2,0.572138357
2002-04-09,3,0.566420702
2002-04-09,4,0.563561875
2002-04-09,5,0.55548258
2002-04-09,6,0.54131274
2002-04-09,7,0.50079197
2002-04-09,8,0.491594004
2002-04-09,9,0.562070312
2002-04-09,10,0.587426868
2002-04-09,11,0.59873788
2002-04-09,12,0.618873968
2002-04-09,13,0.628942013
2002-04-09,14,0.641371697
2002-04-09,15,0.658027473
2002-04-09,16,0.673564578
2002-04-09,17,0.6726945
2002-04-09,18,0.676174812
2002-04-09,19,0.684875591
2002-04-09,20,0.692706292
2002-04-09,21,0.690344651
2002-04-09,22,0.696559494
2002-04-09,23,0.708243397
2002-04-10,0,0.707994803
2002-04-10,1,0.712220896
2002-04-10,2,0.722537533
2002-04-10,3,0.740809169
2002-04-10,4,0.757216352
2002-04-10,5,0.763928381
2002-04-10,6,0.768651661
2002-04-10,7,0.770889004
2002-04-10,8,0.764922756
2002-04-10,9,0.776109472
2002-04-10,10,0.792392358
2002-04-10,11,0.806189307
2002-04-10,12,0.814641492
2002-04-10,13,0.82060774
2002-04-10,14,0.827568363
2002-04-10,15,0.833410315
2002-04-10,16,0.838755079
2002-04-10,17,0.840246642
2002-04-10,18,0.835150471
2002-04-10,19,0.825952504
2002-04-10,20,0.815387273
2002-04-10,21,0.800471652
2002-04-10,22,0.78878775
2002-04-10,23,0.784934547
2002-04-11,0,0.778346815
2002-04-11,1,0.767657286
2002-04-11,2,0.754233228
2002-04-11,3,0.74428948
2002-04-11,4,0.734842921
2002-04-11,5,0.733102765
2002-04-11,6,0.728379485
2002-04-11,7,0.712345193
2002-04-11,8,0.720424487
2002-04-11,9,0.742176434
2002-04-11,10,0.74627823
2002-04-11,11,0.733848546
2002-04-11,12,0.713339567
2002-04-11,13,0.699294025
2002-04-11,14,0.698548243
2002-04-11,15,0.707621912
2002-04-11,16,0.724774877
2002-04-11,17,0.735588701
2002-04-11,18,0.737453155
2002-04-11,19,0.745532449
2002-04-11,20,0.74118206
2002-04-11,21,0.733227062
2002-04-11,22,0.719803003
2002-04-11,23,0.702525742
2002-04-12,0,0.685994262
2002-04-12,1,0.664739503
2002-04-12,2,0.649078101
2002-04-12,3,0.645846383
2002-04-12,4,0.655168646
2002-04-12,5,0.668592704
2002-04-12,6,0.684502701
2002-04-12,7,0.683756919
2002-04-12,8,0.713090974
2002-04-12,9,0.723283314
2002-04-12,10,0.711475115
2002-04-12,11,0.692706292
2002-04-12,12,0.683011138
2002-04-12,13,0.685869965
2002-04-12,14,0.697056681
2002-04-12,15,0.713090974
2002-04-12,16,0.730243937
2002-04-12,17,0.738944716
2002-04-12,18,0.734718623
2002-04-12,19,0.730119641
2002-04-12,20,0.731362609
2002-04-12,21,0.731611203
2002-04-12,22,0.728006595
2002-04-12,23,0.727633704
2002-04-13,0,0.725147767
2002-04-13,1,0.728130891
2002-04-13,2,0.726142142
2002-04-13,3,0.725769251
2002-04-13,4,0.720175894
2002-04-13,5,0.713961052
2002-04-13,6,0.705633163
2002-04-13,7,0.684005513
2002-04-13,8,0.685497075
2002-04-13,9,0.680152311
2002-04-13,10,0.659270442
2002-04-13,11,0.639382947
2002-04-13,12,0.625834591
2002-04-13,13,0.614399282
2002-04-13,14,0.604206941
2002-04-13,15,0.591404367
2002-04-13,16,0.572635544
2002-04-13,17,0.543798677
2002-04-13,18,0.503029313
2002-04-13,19,0.462508544
2002-04-13,20,0.42447371
2002-04-13,21,0.372144741
2002-04-13,22,0.318697099
2002-04-13,23,0.277430548
2002-04-14,0,0.251328211
2002-04-14,1,0.240141496
2002-04-14,2,0.242130245
2002-04-14,3,0.253565554
2002-04-14,4,0.264006489
2002-04-14,5,0.262390631
2002-04-14,6,0.25020954
2002-04-14,7,0.215157831
2002-04-14,8,0.172399718
2002-04-14,9,0.143935741
2002-04-14,10,0.124545434
2002-04-14,11,0.122680982
2002-04-14,12,0.138839571
2002-04-14,13,0.164941908
2002-04-14,14,0.196637602
2002-04-14,15,0.224480094
2002-04-14,16,0.237282669
2002-04-14,17,0.233305169
2002-04-14,18,0.220129704
2002-04-14,19,0.210683144
2002-04-14,20,0.191292838
2002-04-14,21,0.169167999
2002-04-14,22,0.150896364
2002-04-14,23,0.135607853
2002-04-15,0,0.126782777
2002-04-15,1,0.122556685
2002-04-15,2,0.124918325
2002-04-15,3,0.132749026
2002-04-15,4,0.139833946
2002-04-15,5,0.142941366
2002-04-15,6,0.14082832
2002-04-15,7,0.128522933
2002-04-15,8,0.109629813
2002-04-15,9,0.094092708
2002-04-15,10,0.079549978
2002-04-15,11,0.072837949
2002-04-15,12,0.081538728
2002-04-15,13,0.106025205
2002-04-15,14,0.141449805
2002-04-15,15,0.174139873
2002-04-15,16,0.193281587
2002-04-15,17,0.195146039
2002-04-15,18,0.189801275
2002-04-15,19,0.193778774
2002-04-15,20,0.1927844
2002-04-15,21,0.179981825
2002-04-15,22,0.162207376
2002-04-15,23,0.141698398
2002-04-16,0,0.125788403
2002-04-16,1,0.119076373
2002-04-16,2,0.119076373
2002-04-16,3,0.119324967
2002-04-16,4,0.113234422
2002-04-16,5,0.104285049
2002-04-16,6,0.094838489
2002-04-16,7,0.077809822
2002-04-16,8,0.063142795
2002-04-16,9,0.062272717
2002-04-16,10,0.067493185
2002-04-16,11,0.078431306
2002-04-16,12,0.10030755
2002-04-16,13,0.122929575
2002-04-16,14,0.13846668
2002-04-16,15,0.141698398
2002-04-16,16,0.124669731
2002-04-16,17,0.098318801
2002-04-16,18,0.077188338
2002-04-16,19,0.064385763
2002-04-16,20,0.051210298
2002-04-16,21,0.044125379
2002-04-16,22,0.044995456
2002-04-16,23,0.051583189
2002-04-17,0,0.059911077
2002-04-17,1,0.070103418
2002-04-17,2,0.088002163
2002-04-17,3,0.11211575
2002-04-17,4,0.138715274
2002-04-17,5,0.165314798
2002-04-17,6,0.190174166
2002-04-17,7,0.202230959
2002-04-17,8,0.215406425
2002-04-17,9,0.232807983
2002-04-17,10,0.251452508
2002-04-17,11,0.281408046
2002-04-17,12,0.313600928
2002-04-17,13,0.34107053
2002-04-17,14,0.353375917
2002-04-17,15,0.349149825
2002-04-17,16,0.30962343
2002-04-17,17,0.274447423
2002-04-17,18,0.272210081
2002-04-17,19,0.292843356
2002-04-17,20,0.321555927
2002-04-17,21,0.347161075
2002-04-17,22,0.368664429
2002-04-17,23,0.392653719
2002-04-18,0,0.410552464
2002-04-18,1,0.408936605
2002-04-18,2,0.381715597
2002-04-18,3,0.349647012
2002-04-18,4,0.314098116
2002-04-18,5,0.287747186
2002-04-18,6,0.272085784
2002-04-18,7,0.249712352
2002-04-18,8,0.250333837
2002-04-18,9,0.266119535
2002-04-18,10,0.291351794
2002-04-18,11,0.329013737
2002-04-18,12,0.375500755
2002-04-18,13,0.422857851
2002-04-18,14,0.458033857
2002-04-18,15,0.461514168
2002-04-18,16,0.435536129
2002-04-18,17,0.388179033
2002-04-18,18,0.34069764
2002-04-18,19,0.327895065
2002-04-18,20,0.33597436
2002-04-18,21,0.34343217
2002-04-18,22,0.34579381
2002-04-18,23,0.343805061
2002-04-19,0,0.339206078
2002-04-19,1,0.32926233
2002-04-19,2,0.311114992
2002-04-19,3,0.28364539
2002-04-19,4,0.244616182
2002-04-19,5,0.204592599
2002-04-19,6,0.172151124
2002-04-19,7,0.141076914
2002-04-19,8,0.13100887
2002-04-19,9,0.138342383
2002-04-19,10,0.153382301
2002-04-19,11,0.173145499
2002-04-19,12,0.192660102
2002-04-19,13,0.203349631
2002-04-19,14,0.207824317
2002-04-19,15,0.20732713
2002-04-19,16,0.200366507
2002-04-19,17,0.18134909
2002-04-19,18,0.151642145
2002-04-19,19,0.125664105
2002-04-19,20,0.105900908
2002-04-19,21,0.084770445
2002-04-19,22,0.069606231
2002-04-19,23,0.063888576
2002-04-20,0,0.06214842
2002-04-20,1,0.060656858
2002-04-20,2,0.056182172
2002-04-20,3,0.052080376
2002-04-20,4,0.051583189
2002-04-20,5,0.051334595
2002-04-20,6,0.053696235
2002-04-20,7,0.059040999
2002-04-20,8,0.056182172
2002-04-20,9,0.052204673
2002-04-20,10,0.050837407
2002-04-20,11,0.053323344
2002-04-20,12,0.058419515
2002-04-20,13,0.059662484
2002-04-20,14,0.055933578
2002-04-20,15,0.049345846
2002-04-20,16,0.043131004
2002-04-20,17,0.041515145
2002-04-20,18,0.05232897
2002-04-20,19,0.08340318
2002-04-20,20,0.121686607
2002-04-20,21,0.158602768
2002-04-20,22,0.198129164
2002-04-20,23,0.239395715
2002-04-21,0,0.27693336
2002-04-21,1,0.30054976
2002-04-21,2,0.315962568
2002-04-21,3,0.326652096
2002-04-21,4,0.332991236
2002-04-21,5,0.334855688
2002-04-21,6,0.332991236
2002-04-21,7,0.292967653
2002-04-21,8,0.232435091
2002-04-21,9,0.223485719
2002-04-21,10,0.249712352
2002-04-21,11,0.225101578
2002-04-21,12,0.167303547
2002-04-21,13,0.109256923
2002-04-21,14,0.070103418
2002-04-21,15,0.048351471
2002-04-21,16,0.041017957
2002-04-21,17,0.042633816
2002-04-21,18,0.053447641
2002-04-21,19,0.079052791
2002-04-21,20,0.11447739
2002-04-21,21,0.149777693
2002-04-21,22,0.177247295
2002-04-21,23,0.197010492
2002-04-22,0,0.208072911
2002-04-22,1,0.207078536
2002-04-22,2,0.192038619
2002-04-22,3,0.17115675
2002-04-22,4,0.161337299
2002-04-22,5,0.162331674
2002-04-22,6,0.168919406
2002-04-22,7,0.170286672
2002-04-22,8,0.141946992
2002-04-22,9,0.125291215
2002-04-22,10,0.141822695
2002-04-22,11,0.166433469
2002-04-22,12,0.193281587
2002-04-22,13,0.224604391
2002-04-22,14,0.256797272
2002-04-22,15,0.282526719
2002-04-22,16,0.303905775
2002-04-22,17,0.32851655
2002-04-22,18,0.351387168
2002-04-22,19,0.380969816
2002-04-22,20,0.414778557
2002-04-22,21,0.428202615
2002-04-22,22,0.420371914
2002-04-22,23,0.404213325
2002-04-23,0,0.394642469
2002-04-23,1,0.385195909
2002-04-23,2,0.367794351
2002-04-23,3,0.364189743
2002-04-23,4,0.344053654
2002-04-23,5,0.296447965
2002-04-23,6,0.24822079
2002-04-23,7,0.171902531
2002-04-23,8,0.116590436
2002-04-23,9,0.088499351
2002-04-23,10,0.072962245
2002-04-23,11,0.063142795
2002-04-23,12,0.065380138
2002-04-23,13,0.079674275
2002-04-23,14,0.098194504
2002-04-23,15,0.114104499
2002-04-23,16,0.125291215
2002-04-23,17,0.129890198
2002-04-23,18,0.132376135
2002-04-23,19,0.14791324
2002-04-23,20,0.168670813
2002-04-23,21,0.188558307
2002-04-23,22,0.199620725
2002-04-23,23,0.199372132
2002-04-24,0,0.200739398
2002-04-24,1,0.202230959
2002-04-24,2,0.198377757
2002-04-24,3,0.194151665
2002-04-24,4,0.185326589
2002-04-24,5,0.172772609
2002-04-24,6,0.154252379
2002-04-24,7,0.120070748
2002-04-24,8,0.100929034
2002-04-24,9,0.099437472
2002-04-24,10,0.110127001
2002-04-24,11,0.11447739
2002-04-24,12,0.106646689
2002-04-24,13,0.092974037
2002-04-24,14,0.079798572
2002-04-24,15,0.068984746
2002-04-24,16,0.059289593
2002-04-24,17,0.053323344
2002-04-24,18,0.057673734
2002-04-24,19,0.08377607
2002-04-24,20,0.121810904
2002-04-24,21,0.150772067
2002-04-24,22,0.175258545
2002-04-24,23,0.192287212
2002-04-25,0,0.199993616
2002-04-25,1,0.211677519
2002-04-25,2,0.226966031
2002-04-25,3,0.242378839
2002-04-25,4,0.251079618
2002-04-25,5,0.245361963
2002-04-25,6,0.231813607
2002-04-25,7,0.195767524
2002-04-25,8,0.178863154
2002-04-25,9,0.178241669
2002-04-25,10,0.161213002
2002-04-25,11,0.140082539
2002-04-25,12,0.142568476
2002-04-25,13,0.174388467
2002-04-25,14,0.227587515
2002-04-25,15,0.272582971
2002-04-25,16,0.301046948
2002-04-25,17,0.310617804
2002-04-25,18,0.302041322
2002-04-25,19,0.311363585
2002-04-25,20,0.32217741
2002-04-25,21,0.320934442
2002-04-25,22,0.306143118
2002-04-25,23,0.291600388
2002-04-26,0,0.291227497
2002-04-26,1,0.307758977
2002-04-26,2,0.326030613
2002-04-26,3,0.355488964
2002-04-26,4,0.406823559
2002-04-26,5,0.456666592
2002-04-26,6,0.490723926
2002-04-26,7,0.551007893
2002-04-26,8,0.671078641
2002-04-26,9,0.768030177
2002-04-26,10,0.818121803
2002-04-26,11,0.838879376
2002-04-26,12,0.847455858
2002-04-26,13,0.851060466
2002-04-26,14,0.850438982
2002-04-26,15,0.84621289
2002-04-26,16,0.845715702
2002-04-26,17,0.848201639
2002-04-26,18,0.848698826
2002-04-26,19,0.83950086
2002-04-26,20,0.826325395
2002-04-26,21,0.80096884
2002-04-26,22,0.776109472
2002-04-26,23,0.768900255
2002-04-27,0,0.764052678
2002-04-27,1,0.750752916
2002-04-27,2,0.730741125
2002-04-27,3,0.707746209
2002-04-27,4,0.681892467
2002-04-27,5,0.656163021
2002-04-27,6,0.647213648
2002-04-27,7,0.644852008
2002-04-27,8,0.671451532
2002-04-27,9,0.672570204
2002-04-27,10,0.661632081
2002-04-27,11,0.66958708
2002-04-27,12,0.684626997
2002-04-27,13,0.691836214
2002-04-27,14,0.700164102
2002-04-27,15,0.708740585
2002-04-27,16,0.718684331
2002-04-27,17,0.719554409
2002-04-27,18,0.706503241
2002-04-27,19,0.687485824
2002-04-27,20,0.682638248
2002-04-27,21,0.698423947
2002-04-27,22,0.727633704
2002-04-27,23,0.757092055
2002-04-28,0,0.785307438
2002-04-28,1,0.806437901
2002-04-28,2,0.824833833
2002-04-28,3,0.832167346
2002-04-28,4,0.836890627
2002-04-28,5,0.838879376
2002-04-28,6,0.834280393
2002-04-28,7,0.818991881
2002-04-28,8,0.806686494
2002-04-28,9,0.80805376
2002-04-28,10,0.80171462
2002-04-28,11,0.81116118
2002-04-28,12,0.821850709
2002-04-28,13,0.830302894
2002-04-28,14,0.835150471
2002-04-28,15,0.838009298
2002-04-28,16,0.837885001
2002-04-28,17,0.837760705
2002-04-28,18,0.837512111
2002-04-28,19,0.837885001
2002-04-28,20,0.844348437
2002-04-28,21,0.848077343
2002-04-28,22,0.84658578
2002-04-28,23,0.842732579
2002-04-29,0,0.839749454
2002-04-29,1,0.841738203
2002-04-29,2,0.843726953
2002-04-29,3,0.844721328
2002-04-29,4,0.847455858
2002-04-29,5,0.851184763
2002-04-29,6,0.849568904
2002-04-29,7,0.844845624
2002-04-29,8,0.844099843
2002-04-29,9,0.84422414
2002-04-29,10,0.840868125
2002-04-29,11,0.836642033
2002-04-29,12,0.833534612
2002-04-29,13,0.828189848
2002-04-29,14,0.818991881
2002-04-29,15,0.80569212
2002-04-29,16,0.801590324
2002-04-29,17,0.790155015
2002-04-29,18,0.795002592
2002-04-29,19,0.771510489
2002-04-29,20,0.74665112
2002-04-29,21,0.739317607
2002-04-29,22,0.73447003
2002-04-29,23,0.734718623
2002-04-30,0,0.739939091
2002-04-30,1,0.751747291
2002-04-30,2,0.767284396
2002-04-30,3,0.778844002
2002-04-30,4,0.788414859
2002-04-30,5,0.80134173
2002-04-30,6,0.8182461
2002-04-30,7,0.831670159
2002-04-30,8,0.842856875
2002-04-30,9,0.850066092
2002-04-30,10,0.854167888
2002-04-30,11,0.857151012
2002-04-30,12,0.858145386
2002-04-30,13,0.858766871
2002-04-30,14,0.859015464
2002-04-30,15,0.858269683
2002-04-30,16,0.856529527
2002-04-30,17,0.855659449
2002-04-30,18,0.854913669
2002-04-30,19,0.848698826
2002-04-30,20,0.84148961
2002-04-30,21,0.838630783
2002-04-30,22,0.834528987
2002-04-30,23,0.829432816
2002-05-01,0,0.824460943
2002-05-01,1,0.819861959
2002-05-01,2,0.813895711
2002-05-01,3,0.807307979
2002-05-01,4,0.799850168
2002-05-01,5,0.773623535
2002-05-01,6,0.712718083
2002-05-01,7,0.613653501
2002-05-01,8,0.527267197
2002-05-01,9,0.447220032
2002-05-01,10,0.388303329
2002-05-01,11,0.343183576
2002-05-01,12,0.304900149
2002-05-01,13,0.26947555
2002-05-01,14,0.236412591
2002-05-01,15,0.20968877
2002-05-01,16,0.198626351
2002-05-01,17,0.228208999
2002-05-01,18,0.280786563
2002-05-01,19,0.296447965
2002-05-01,20,0.284764061
2002-05-01,21,0.260277584
2002-05-01,22,0.236909778
2002-05-01,23,0.216525096
2002-05-02,0,0.202355257
2002-05-02,1,0.191665728
2002-05-02,2,0.182219168
2002-05-02,3,0.168670813
2002-05-02,4,0.148659021
2002-05-02,5,0.122680982
2002-05-02,6,0.091855365
2002-05-02,7,0.064758653
2002-05-02,8,0.058295218
2002-05-02,9,0.06413717
2002-05-02,10,0.071843574
2002-05-02,11,0.077934119
2002-05-02,12,0.083651773
2002-05-02,13,0.091731068
2002-05-02,14,0.106398095
2002-05-02,15,0.122929575
2002-05-02,16,0.149031911
2002-05-02,17,0.186818151
2002-05-02,18,0.225971656
2002-05-02,19,0.262514927
2002-05-02,20,0.29582648
2002-05-02,21,0.31708124
2002-05-02,22,0.325906316
2002-05-02,23,0.328765143
2002-05-03,0,0.327149284
2002-05-03,1,0.319194286
2002-05-03,2,0.311239289
2002-05-03,3,0.30763468
2002-05-03,4,0.311239289
2002-05-03,5,0.315465381
2002-05-03,6,0.312979444
2002-05-03,7,0.303532884
2002-05-03,8,0.313352335
2002-05-03,9,0.315216787
2002-05-03,10,0.29619937
2002-05-03,11,0.281159453
2002-05-03,12,0.284266874
2002-05-03,13,0.293837731
2002-05-03,14,0.3147196
2002-05-03,15,0.336968734
2002-05-03,16,0.36704857
2002-05-03,17,0.388551924
2002-05-03,18,0.386563173
2002-05-03,19,0.372517631
2002-05-03,20,0.380472628
2002-05-03,21,0.374630677
2002-05-03,22,0.342064905
2002-05-03,23,0.311239289
2002-05-04,0,0.292719059
2002-05-04,1,0.279792188
2002-05-04,2,0.276311877
2002-05-04,3,0.281905234
2002-05-04,4,0.295329292
2002-05-04,5,0.314843897
2002-05-04,6,0.320561551
2002-05-04,7,0.304900149
2002-05-04,8,0.297193746
2002-05-04,9,0.291973279
2002-05-04,10,0.293713434
2002-05-04,11,0.30017687
2002-05-04,12,0.314843897
2002-05-04,13,0.335352875
2002-05-04,14,0.353997402
2002-05-04,15,0.371771849
2002-05-04,16,0.396506921
2002-05-04,17,0.418507462
2002-05-04,18,0.424970897
2002-05-04,19,0.41502715
2002-05-04,20,0.415151447
2002-05-04,21,0.417015899
2002-05-04,22,0.409558089
2002-05-04,23,0.405083403
2002-05-05,0,0.420869102
2002-05-05,1,0.45355917
2002-05-05,2,0.483763303
2002-05-05,3,0.506385328
2002-05-05,4,0.525651338
2002-05-05,5,0.536216569
2002-05-05,6,0.53186618
2002-05-05,7,0.51496181
2002-05-05,8,0.509244155
2002-05-05,9,0.501910642
2002-05-05,10,0.474565336
2002-05-05,11,0.441253783
2002-05-05,12,0.420123321
2002-05-05,13,0.415275744
2002-05-05,14,0.416767306
2002-05-05,15,0.42211207
2002-05-05,16,0.446225657
2002-05-05,17,0.466237449
2002-05-05,18,0.467480417
2002-05-05,19,0.471706509
2002-05-05,20,0.490102442
2002-05-05,21,0.509741343
2002-05-05,22,0.513843139
2002-05-05,23,0.495074315
2002-05-06,0,0.452689093
2002-05-06,1,0.3933995
2002-05-06,2,0.324787644
2002-05-06,3,0.255057116
2002-05-06,4,0.205214084
2002-05-06,5,0.173766983
2002-05-06,6,0.150772067
2002-05-06,7,0.123675356
2002-05-06,8,0.107641064
2002-05-06,9,0.096827238
2002-05-06,10,0.086883492
2002-05-06,11,0.083651773
2002-05-06,12,0.087504976
2002-05-06,13,0.095708567
2002-05-06,14,0.106273798
2002-05-06,15,0.121313716
2002-05-06,16,0.156862612
2002-05-06,17,0.206705646
2002-05-06,18,0.26475227
2002-05-06,19,0.327149284
2002-05-06,20,0.382709972
2002-05-06,21,0.404089028
2002-05-06,22,0.390292079
2002-05-06,23,0.369161616
2002-05-07,0,0.343680764
2002-05-07,1,0.318075615
2002-05-07,2,0.298933902
2002-05-07,3,0.278549219
2002-05-07,4,0.258910319
2002-05-07,5,0.241011574
2002-05-07,6,0.226468843
2002-05-07,7,0.209937363
2002-05-07,8,0.204219709
2002-05-07,9,0.204095412
2002-05-07,10,0.203101037
2002-05-07,11,0.185948074
2002-05-07,12,0.162580267
2002-05-07,13,0.139833946
2002-05-07,14,0.136850821
2002-05-07,15,0.167054954
2002-05-07,16,0.23566681
2002-05-07,17,0.32851655
2002-05-07,18,0.418134572
2002-05-07,19,0.498554627
2002-05-07,20,0.565923514
2002-05-07,21,0.602218192
2002-05-07,22,0.602839676
2002-05-07,23,0.58891843
2002-05-08,0,0.58183351
2002-05-08,1,0.580466245
2002-05-08,2,0.577234527
2002-05-08,3,0.577731714
2002-05-08,4,0.573381325
2002-05-08,5,0.545911723
2002-05-08,6,0.524284073
2002-05-08,7,0.511605795
2002-05-08,8,0.537210944
2002-05-08,9,0.59563046
2002-05-08,10,0.638388573
2002-05-08,11,0.665982471
2002-05-08,12,0.676050515
2002-05-08,13,0.678039264
2002-05-08,14,0.679530827
2002-05-08,15,0.687858715
2002-05-08,16,0.70140707
2002-05-08,17,0.714333942
2002-05-08,18,0.718311441
2002-05-08,19,0.721667455
2002-05-08,20,0.721045972
2002-05-08,21,0.713961052
2002-05-08,22,0.696932384
2002-05-08,23,0.668344111
2002-05-09,0,0.635156855
2002-05-09,1,0.605325613
2002-05-09,2,0.587178274
2002-05-09,3,0.582454994
2002-05-09,4,0.565799217
2002-05-09,5,0.552250862
2002-05-09,6,0.530996102
2002-05-09,7,0.514091732
2002-05-09,8,0.499424705
2002-05-09,9,0.478542836
2002-05-09,10,0.446349954
2002-05-09,11,0.399614342
2002-05-09,12,0.351635761
2002-05-09,13,0.320561551
2002-05-09,14,0.310493508
2002-05-09,15,0.306391712
2002-05-09,16,0.303284291
2002-05-09,17,0.298561011
2002-05-09,18,0.287125701
2002-05-09,19,0.276684767
2002-05-09,20,0.263509302
2002-05-09,21,0.265622348
2002-05-09,22,0.266243832
2002-05-09,23,0.26711391
2002-05-10,0,0.273950236
2002-05-10,1,0.283769687
2002-05-10,2,0.291848981
2002-05-10,3,0.294956402
2002-05-10,4,0.3029114
2002-05-10,5,0.313476631
2002-05-10,6,0.310493508
2002-05-10,7,0.314968194
2002-05-10,8,0.321058739
2002-05-10,9,0.317702724
2002-05-10,10,0.30017687
2002-05-10,11,0.277306251
2002-05-10,12,0.265870942
2002-05-10,13,0.268854066
2002-05-10,14,0.287249998
2002-05-10,15,0.312482257
2002-05-10,16,0.336347251
2002-05-10,17,0.349522716
2002-05-10,18,0.353251621
2002-05-10,19,0.352132949
2002-05-10,20,0.355364666
2002-05-10,21,0.35051709
2002-05-10,22,0.337341625
2002-05-10,23,0.322550301
2002-05-11,0,0.312109367
2002-05-11,1,0.311363585
2002-05-11,2,0.322798895
2002-05-11,3,0.34069764
2002-05-11,4,0.347658263
2002-05-11,5,0.343556467
2002-05-11,6,0.326030613
2002-05-11,7,0.30017687
2002-05-11,8,0.272831565
2002-05-11,9,0.25020954
2002-05-11,10,0.237282669
2002-05-11,11,0.244740479
2002-05-11,12,0.271215706
