Date,Hour,Unnamed: 2
2014-04-06,18,0.584816634
2014-04-06,19,0.579969058
2014-04-06,20,0.584070853
2014-04-06,21,0.589912805
2014-04-06,22,0.586805383
2014-04-06,23,0.585562415
2014-04-07,0,0.592274445
2014-04-07,1,0.596500538
2014-04-07,2,0.595133272
2014-04-07,3,0.597122021
2014-04-07,4,0.617133813
2014-04-07,5,0.63689701
2014-04-07,6,0.642987556
2014-04-07,7,0.637767088
2014-04-07,8,0.6294392
2014-04-07,9,0.617755297
2014-04-07,10,0.612659126
2014-04-07,11,0.659643332
2014-04-07,12,0.705011679
2014-04-07,13,0.718311441
2014-04-07,14,0.721916049
2014-04-07,15,0.733351359
2014-04-07,16,0.750877213
2014-04-07,17,0.773872128
2014-04-07,18,0.780086971
2014-04-07,19,0.78244861
2014-04-07,20,0.767657286
2014-04-07,21,0.744165183
2014-04-07,22,0.724029095
2014-04-07,23,0.712345193
2014-04-08,0,0.712593786
2014-04-08,1,0.730243937
2014-04-08,2,0.742425028
2014-04-08,3,0.744538074
2014-04-08,4,0.732356984
2014-04-08,5,0.709113475
2014-04-08,6,0.69196051
2014-04-08,7,0.661134894
2014-04-08,8,0.642863259
2014-04-08,9,0.650196772
2014-04-08,10,0.638139978
2014-04-08,11,0.632919511
2014-04-08,12,0.618749672
2014-04-08,13,0.603709754
2014-04-08,14,0.595008975
2014-04-08,15,0.582330697
2014-04-08,16,0.559957267
2014-04-08,17,0.532487664
2014-04-08,18,0.500419079
2014-04-08,19,0.482893225
2014-04-08,20,0.460768388
2014-04-08,21,0.430564255
2014-04-08,22,0.395015359
2014-04-08,23,0.354743183
2014-04-09,0,0.312606553
2014-04-09,1,0.272582971
2014-04-09,2,0.23877423
2014-04-09,3,0.2124233
2014-04-09,4,0.199993616
2014-04-09,5,0.188682604
2014-04-09,6,0.171653936
2014-04-09,7,0.155495348
2014-04-09,8,0.146670272
2014-04-09,9,0.1573598
2014-04-09,10,0.154376675
2014-04-09,11,0.144930116
2014-04-09,12,0.136353634
2014-04-09,13,0.131133167
2014-04-09,14,0.128771527
2014-04-09,15,0.133991994
2014-04-09,16,0.149404802
2014-04-09,17,0.175134248
2014-04-09,18,0.216649393
2014-04-09,19,0.274323127
2014-04-09,20,0.298312417
2014-04-09,21,0.286752811
2014-04-09,22,0.260899068
2014-04-09,23,0.233802357
2014-04-10,0,0.22186986
2014-04-10,1,0.224107204
2014-04-10,2,0.23168931
2014-04-10,3,0.234921028
2014-04-10,4,0.222615641
2014-04-10,5,0.198253461
2014-04-10,6,0.174139873
2014-04-10,7,0.153630895
2014-04-10,8,0.132251838
2014-04-10,9,0.1219352
2014-04-10,10,0.111618562
2014-04-10,11,0.096702942
2014-04-10,12,0.085019039
2014-04-10,13,0.089369429
2014-04-10,14,0.09993466
2014-04-10,15,0.109505517
2014-04-10,16,0.129641605
2014-04-10,17,0.170162375
2014-04-10,18,0.232932279
2014-04-10,19,0.303035697
2014-04-10,20,0.337838812
2014-04-10,21,0.337341625
2014-04-10,22,0.348901231
2014-04-10,23,0.361703806
2014-04-11,0,0.360585134
2014-04-11,1,0.344177952
2014-04-11,2,0.323917566
2014-04-11,3,0.312979444
2014-04-11,4,0.318945693
2014-04-11,5,0.337590219
2014-04-11,6,0.347658263
2014-04-11,7,0.336595844
2014-04-11,8,0.339081781
2014-04-11,9,0.363568258
2014-04-11,10,0.362822477
2014-04-11,11,0.344302248
2014-04-11,12,0.333115532
2014-04-11,13,0.329635221
2014-04-11,14,0.317951317
2014-04-11,15,0.308131867
2014-04-11,16,0.321431629
2014-04-11,17,0.345545216
2014-04-11,18,0.37450638
2014-04-11,19,0.413908479
2014-04-11,20,0.411049651
2014-04-11,21,0.372766224
2014-04-11,22,0.332494048
2014-04-11,23,0.296323668
2014-04-12,0,0.258413131
2014-04-12,1,0.221124079
2014-04-12,2,0.194400258
2014-04-12,3,0.171032453
2014-04-12,4,0.149529099
2014-04-12,5,0.134613478
2014-04-12,6,0.126161293
2014-04-12,7,0.122432388
2014-04-12,8,0.122929575
2014-04-12,9,0.128274339
2014-04-12,10,0.140952617
2014-04-12,11,0.164569017
2014-04-12,12,0.206581348
2014-04-12,13,0.266865317
2014-04-12,14,0.326652096
2014-04-12,15,0.370777475
2014-04-12,16,0.38594169
2014-04-12,17,0.38594169
2014-04-12,18,0.399614342
2014-04-12,19,0.44572847
2014-04-12,20,0.482023147
2014-04-12,21,0.48898377
2014-04-12,22,0.482768928
2014-04-12,23,0.479412914
2014-04-13,0,0.452067609
2014-04-13,1,0.421614883
2014-04-13,2,0.39849567
2014-04-13,3,0.367670054
2014-04-13,4,0.328143659
2014-04-13,5,0.298561011
2014-04-13,6,0.283023905
2014-04-13,7,0.242751729
2014-04-13,8,0.198626351
2014-04-13,9,0.179111747
2014-04-13,10,0.156241129
2014-04-13,11,0.139958242
2014-04-13,12,0.138715274
2014-04-13,13,0.140331133
2014-04-13,14,0.144805819
2014-04-13,15,0.147167459
2014-04-13,16,0.156365426
2014-04-13,17,0.189925572
2014-04-13,18,0.252073993
2014-04-13,19,0.346663888
2014-04-13,20,0.398744264
2014-04-13,21,0.430564255
2014-04-13,22,0.4602712
2014-04-13,23,0.491594004
2014-04-14,0,0.524284073
2014-04-14,1,0.547900473
2014-04-14,2,0.5507593
2014-04-14,3,0.533606336
2014-04-14,4,0.505390953
2014-04-14,5,0.47406815
2014-04-14,6,0.445355579
2014-04-14,7,0.403716138
2014-04-14,8,0.385195909
2014-04-14,9,0.345048029
2014-04-14,10,0.286131327
2014-04-14,11,0.237531262
2014-04-14,12,0.209937363
2014-04-14,13,0.202728147
2014-04-14,14,0.211180332
2014-04-14,15,0.22622025
2014-04-14,16,0.251079618
2014-04-14,17,0.285509842
2014-04-14,18,0.314595304
2014-04-14,19,0.356110448
2014-04-14,20,0.398371374
2014-04-14,21,0.423603632
2014-04-14,22,0.448960188
2014-04-14,23,0.478169946
2014-04-15,0,0.500046189
2014-04-15,1,0.511978685
2014-04-15,2,0.516453372
2014-04-15,3,0.523786886
2014-04-15,4,0.540691256
2014-04-15,5,0.552748049
2014-04-15,6,0.564059062
2014-04-15,7,0.545041645
2014-04-15,8,0.572014059
2014-04-15,9,0.578477495
2014-04-15,10,0.5625675
2014-04-15,11,0.551629378
2014-04-15,12,0.552748049
2014-04-15,13,0.559584376
2014-04-15,14,0.565177734
2014-04-15,15,0.567539373
2014-04-15,16,0.567042186
2014-04-15,17,0.564431953
2014-04-15,18,0.565177734
2014-04-15,19,0.60109952
2014-04-15,20,0.633416699
2014-04-15,21,0.634286777
2014-04-15,22,0.619868343
2014-04-15,23,0.614399282
2014-04-16,0,0.604828425
2014-04-16,1,0.595008975
2014-04-16,2,0.587675461
2014-04-16,3,0.578601792
2014-04-16,4,0.56057875
2014-04-16,5,0.540318365
2014-04-16,6,0.519187903
2014-04-16,7,0.461141278
2014-04-16,8,0.414405666
2014-04-16,9,0.437400582
2014-04-16,10,0.409060902
2014-04-16,11,0.379478254
2014-04-16,12,0.367918648
2014-04-16,13,0.366302789
2014-04-16,14,0.363816852
2014-04-16,15,0.352132949
2014-04-16,16,0.339330374
2014-04-16,17,0.32416616
2014-04-16,18,0.318821395
2014-04-16,19,0.362946774
2014-04-16,20,0.417140196
2014-04-16,21,0.446847142
2014-04-16,22,0.449954562
2014-04-16,23,0.435038942
2014-04-17,0,0.407072153
2014-04-17,1,0.375127864
2014-04-17,2,0.343183576
2014-04-17,3,0.315216787
2014-04-17,4,0.301917025
2014-04-17,5,0.292843356
2014-04-17,6,0.287995779
2014-04-17,7,0.260774771
2014-04-17,8,0.197756273
2014-04-17,9,0.137969493
2014-04-17,10,0.139585351
2014-04-17,11,0.168297922
2014-04-17,12,0.202230959
2014-04-17,13,0.241011574
2014-04-17,14,0.280662266
2014-04-17,15,0.323171785
2014-04-17,16,0.360460837
2014-04-17,17,0.391410751
2014-04-17,18,0.411671135
2014-04-17,19,0.442869642
2014-04-17,20,0.478418539
2014-04-17,21,0.50824978
2014-04-17,22,0.529628837
2014-04-17,23,0.531120399
2014-04-18,0,0.487119318
2014-04-18,1,0.438519253
2014-04-18,2,0.42211207
2014-04-18,3,0.426213866
2014-04-18,4,0.449705969
2014-04-18,5,0.476305492
2014-04-18,6,0.491594004
2014-04-18,7,0.462011356
2014-04-18,8,0.446349954
2014-04-18,9,0.432180114
2014-04-18,10,0.417140196
2014-04-18,11,0.406699262
2014-04-18,12,0.414281369
2014-04-18,13,0.429569881
2014-04-18,14,0.44137808
2014-04-18,15,0.452440499
2014-04-18,16,0.459401122
2014-04-18,17,0.466858933
2014-04-18,18,0.477548461
2014-04-18,19,0.508001187
2014-04-18,20,0.547776176
2014-04-18,21,0.55312094
2014-04-18,22,0.567415076
2014-04-18,23,0.578228902
2014-04-19,0,0.583200775
2014-04-19,1,0.578974682
2014-04-19,2,0.568160858
2014-04-19,3,0.553245237
2014-04-19,4,0.535097898
2014-04-19,5,0.519809386
2014-04-19,6,0.509741343
2014-04-19,7,0.471209322
2014-04-19,8,0.464248699
2014-04-19,9,0.461016981
2014-04-19,10,0.437649175
2014-04-19,11,0.405953481
2014-04-19,12,0.39103786
2014-04-19,13,0.389670595
2014-04-19,14,0.392529422
2014-04-19,15,0.403716138
2014-04-19,16,0.431682927
2014-04-19,17,0.474316743
2014-04-19,18,0.543052896
2014-04-19,19,0.627823341
2014-04-19,20,0.675304734
2014-04-19,21,0.685248482
2014-04-19,22,0.678536452
2014-04-19,23,0.662502159
2014-04-20,0,0.650942553
2014-04-20,1,0.639258651
2014-04-20,2,0.616388031
2014-04-20,3,0.588669837
2014-04-20,4,0.529380243
2014-04-20,5,0.464372996
2014-04-20,6,0.398247077
2014-04-20,7,0.334109907
2014-04-20,8,0.288990154
2014-04-20,9,0.270842815
2014-04-20,10,0.245361963
2014-04-20,11,0.239022824
2014-04-20,12,0.272831565
2014-04-20,13,0.314471006
2014-04-20,14,0.322053113
2014-04-20,15,0.312855148
2014-04-20,16,0.298436714
2014-04-20,17,0.265622348
2014-04-20,18,0.22858189
2014-04-20,19,0.22186986
2014-04-20,20,0.225350172
2014-04-20,21,0.222988531
2014-04-20,22,0.213417675
2014-04-20,23,0.196637602
2014-04-21,0,0.176874404
2014-04-21,1,0.157235503
2014-04-21,2,0.136975118
2014-04-21,3,0.116590436
2014-04-21,4,0.102793487
2014-04-21,5,0.094465599
2014-04-21,6,0.092352552
2014-04-21,7,0.091979662
2014-04-21,8,0.089245132
2014-04-21,9,0.09284974
2014-04-21,10,0.098070207
2014-04-21,11,0.100680441
2014-04-21,12,0.099313175
2014-04-21,13,0.098443097
2014-04-21,14,0.101799112
2014-04-21,15,0.110997079
2014-04-21,16,0.120567936
2014-04-21,17,0.127777152
2014-04-21,18,0.134364884
2014-04-21,19,0.141698398
2014-04-21,20,0.143438554
2014-04-21,21,0.132376135
2014-04-21,22,0.118206295
2014-04-21,23,0.110872781
2014-04-22,0,0.111494266
2014-04-22,1,0.119822154
2014-04-22,2,0.14120121
2014-04-22,3,0.171653936
2014-04-22,4,0.202479553
2014-04-22,5,0.229327671
2014-04-22,6,0.246480634
2014-04-22,7,0.231565014
2014-04-22,8,0.229949155
2014-04-22,9,0.273950236
2014-04-22,10,0.326279206
2014-04-22,11,0.361206618
2014-04-22,12,0.380348332
2014-04-22,13,0.389670595
2014-04-22,14,0.385195909
2014-04-22,15,0.368291538
2014-04-22,16,0.338833187
2014-04-22,17,0.299306792
2014-04-22,18,0.257543053
2014-04-22,19,0.2360397
2014-04-22,20,0.233056576
2014-04-22,21,0.240887277
2014-04-22,22,0.253068367
2014-04-22,23,0.268481176
2014-04-23,0,0.286877108
2014-04-23,1,0.306018821
2014-04-23,2,0.323544676
2014-04-23,3,0.336347251
2014-04-23,4,0.340324749
2014-04-23,5,0.343680764
2014-04-23,6,0.355861854
2014-04-23,7,0.337963109
2014-04-23,8,0.306640305
2014-04-23,9,0.298809604
2014-04-23,10,0.299182495
2014-04-23,11,0.299431088
2014-04-23,12,0.269599847
2014-04-23,13,0.215157831
2014-04-23,14,0.185450886
2014-04-23,15,0.19079565
2014-04-23,16,0.192535806
2014-04-23,17,0.17426417
2014-04-23,18,0.144681522
2014-04-23,19,0.117211921
2014-04-23,20,0.094589896
2014-04-23,21,0.078182713
2014-04-23,22,0.068238965
2014-04-23,23,0.063639982
2014-04-24,0,0.064758653
2014-04-24,1,0.067866075
2014-04-24,2,0.074453808
2014-04-24,3,0.084521851
2014-04-24,4,0.092974037
2014-04-24,5,0.091358178
2014-04-24,6,0.084770445
2014-04-24,7,0.07432951
2014-04-24,8,0.068736153
2014-04-24,9,0.069357637
2014-04-24,10,0.074205213
2014-04-24,11,0.082284509
2014-04-24,12,0.085267633
2014-04-24,13,0.091606771
2014-04-24,14,0.104409346
2014-04-24,15,0.111742859
2014-04-24,16,0.121313716
2014-04-24,17,0.156365426
2014-04-24,18,0.229203373
2014-04-24,19,0.316211162
2014-04-24,20,0.39302661
2014-04-24,21,0.431310037
2014-04-24,22,0.445604173
2014-04-24,23,0.459525419
2014-04-25,0,0.48624924
2014-04-25,1,0.510984311
2014-04-25,2,0.539323991
2014-04-25,3,0.538205319
2014-04-25,4,0.517572044
2014-04-25,5,0.524905557
2014-04-25,6,0.523289698
2014-04-25,7,0.490102442
2014-04-25,8,0.456045107
2014-04-25,9,0.422360663
2014-04-25,10,0.3697831
2014-04-25,11,0.293216247
2014-04-25,12,0.247599307
2014-04-25,13,0.267362504
2014-04-25,14,0.330256705
2014-04-25,15,0.400235826
2014-04-25,16,0.447095735
2014-04-25,17,0.477548461
2014-04-25,18,0.490972519
2014-04-25,19,0.489605255
2014-04-25,20,0.510735717
2014-04-25,21,0.558341407
2014-04-25,22,0.610173189
2014-04-25,23,0.663745128
2014-04-26,0,0.694197854
2014-04-26,1,0.709983553
2014-04-26,2,0.721170268
2014-04-26,3,0.733848546
2014-04-26,4,0.735464405
2014-04-26,5,0.721418862
2014-04-26,6,0.717814253
2014-04-26,7,0.712220896
2014-04-26,8,0.720797377
2014-04-26,9,0.741306356
2014-04-26,10,0.742673622
2014-04-26,11,0.738323233
2014-04-26,12,0.726639329
2014-04-26,13,0.71284238
2014-04-26,14,0.700909884
2014-04-26,15,0.691711917
2014-04-26,16,0.680276608
2014-04-26,17,0.665982471
2014-04-26,18,0.66759833
2014-04-26,19,0.686242856
2014-04-26,20,0.701904258
2014-04-26,21,0.702277148
2014-04-26,22,0.702525742
2014-04-26,23,0.710107849
2014-04-27,0,0.705260273
2014-04-27,1,0.693700666
2014-04-27,2,0.684875591
2014-04-27,3,0.683259732
2014-04-27,4,0.684875591
2014-04-27,5,0.680649498
2014-04-27,6,0.682638248
2014-04-27,7,0.681146686
2014-04-27,8,0.690220355
2014-04-27,9,0.695316525
2014-04-27,10,0.683632623
2014-04-27,11,0.661507785
2014-04-27,12,0.630682168
2014-04-27,13,0.597992099
2014-04-27,14,0.564307656
2014-04-27,15,0.527267197
2014-04-27,16,0.49606869
2014-04-27,17,0.469842057
2014-04-27,18,0.449333078
2014-04-27,19,0.451570421
2014-04-27,20,0.460146903
2014-04-27,21,0.458033857
2014-04-27,22,0.448960188
2014-04-27,23,0.435411832
2014-04-28,0,0.421490586
2014-04-28,1,0.407072153
2014-04-28,2,0.396258327
2014-04-28,3,0.386563173
2014-04-28,4,0.379105364
2014-04-28,5,0.371150366
2014-04-28,6,0.354991776
2014-04-28,7,0.332245455
2014-04-28,8,0.323420379
2014-04-28,9,0.320810145
2014-04-28,10,0.314968194
2014-04-28,11,0.310120617
2014-04-28,12,0.30962343
2014-04-28,13,0.309747726
2014-04-28,14,0.30999632
2014-04-28,15,0.303284291
2014-04-28,16,0.291848981
2014-04-28,17,0.281656641
2014-04-28,18,0.261147662
2014-04-28,19,0.230073451
2014-04-28,20,0.197756273
2014-04-28,21,0.16954089
2014-04-28,22,0.146918866
2014-04-28,23,0.128025746
2014-04-29,0,0.112364344
2014-04-29,1,0.098691691
2014-04-29,2,0.085516226
2014-04-29,3,0.077188338
2014-04-29,4,0.074702401
2014-04-29,5,0.079052791
2014-04-29,6,0.097324426
2014-04-29,7,0.106273798
2014-04-29,8,0.100804738
2014-04-29,9,0.086386304
2014-04-29,10,0.062521311
2014-04-29,11,0.029831241
2014-04-29,12,0.059289593
2014-04-29,13,0.099437472
2014-04-29,14,0.122805278
2014-04-29,15,0.133121916
2014-04-29,16,0.137596602
2014-04-29,17,0.149777693
2014-04-29,18,0.168670813
2014-04-29,19,0.194524556
2014-04-29,20,0.218886736
2014-04-29,21,0.218265252
2014-04-29,22,0.20496549
2014-04-29,23,0.189552682
2014-04-30,0,0.172524014
2014-04-30,1,0.152760817
2014-04-30,2,0.132500432
2014-04-30,3,0.114601687
2014-04-30,4,0.091233881
2014-04-30,5,0.066001622
2014-04-30,6,0.046487018
2014-04-30,7,0.032938663
2014-04-30,8,0.029582648
2014-04-30,9,0.040769364
2014-04-30,10,0.060532562
2014-04-30,11,0.091606771
2014-04-30,12,0.13337051
2014-04-30,13,0.169043703
2014-04-30,14,0.19315729
2014-04-30,15,0.208570098
2014-04-30,16,0.21478494
2014-04-30,17,0.205835568
2014-04-30,18,0.179733232
2014-04-30,19,0.153506598
2014-04-30,20,0.158105581
2014-04-30,21,0.192162915
2014-04-30,22,0.24076298
2014-04-30,23,0.27693336
2014-05-01,0,0.300301166
2014-05-01,1,0.315713975
2014-05-01,2,0.31944288
2014-05-01,3,0.316211162
2014-05-01,4,0.325284832
2014-05-01,5,0.342313498
2014-05-01,6,0.354370292
2014-05-01,7,0.347906856
2014-05-01,8,0.367918648
2014-05-01,9,0.410552464
2014-05-01,10,0.442621049
2014-05-01,11,0.454802139
2014-05-01,12,0.46698323
2014-05-01,13,0.471209322
2014-05-01,14,0.46263284
2014-05-01,15,0.452067609
2014-05-01,16,0.451073234
2014-05-01,17,0.448463
2014-05-01,18,0.438022065
2014-05-01,19,0.427456834
2014-05-01,20,0.432304411
2014-05-01,21,0.439762221
2014-05-01,22,0.45082464
2014-05-01,23,0.459649716
2014-05-02,0,0.469096276
2014-05-02,1,0.469966354
2014-05-02,2,0.463875808
2014-05-02,3,0.469966354
2014-05-02,4,0.490972519
2014-05-02,5,0.524035479
2014-05-02,6,0.549764925
2014-05-02,7,0.558838594
2014-05-02,8,0.586308196
2014-05-02,9,0.583449369
2014-05-02,10,0.561573125
2014-05-02,11,0.543301489
2014-05-02,12,0.540566959
2014-05-02,13,0.554239611
2014-05-02,14,0.567415076
2014-05-02,15,0.568036561
2014-05-02,16,0.569030936
2014-05-02,17,0.576364449
2014-05-02,18,0.576364449
2014-05-02,19,0.572138357
2014-05-02,20,0.584070853
2014-05-02,21,0.587551164
2014-05-02,22,0.580217651
2014-05-02,23,0.564307656
2014-05-03,0,0.550013519
2014-05-03,1,0.545414536
2014-05-03,2,0.535346491
2014-05-03,3,0.511854389
2014-05-03,4,0.486373537
2014-05-03,5,0.470836431
2014-05-03,6,0.451819015
2014-05-03,7,0.420620508
2014-05-03,8,0.428326912
2014-05-03,9,0.412541213
2014-05-03,10,0.37015599
2014-05-03,11,0.316086865
2014-05-03,12,0.274074533
2014-05-03,13,0.252322586
2014-05-03,14,0.242876026
2014-05-03,15,0.238277043
2014-05-03,16,0.238649933
2014-05-03,17,0.237655559
2014-05-03,18,0.230197749
2014-05-03,19,0.229203373
2014-05-03,20,0.244864775
2014-05-03,21,0.246853525
2014-05-03,22,0.235915403
2014-05-03,23,0.222367048
2014-05-04,0,0.216276503
2014-05-04,1,0.216152205
2014-05-04,2,0.219383923
2014-05-04,3,0.218140955
2014-05-04,4,0.206332755
2014-05-04,5,0.191292838
2014-05-04,6,0.173766983
2014-05-04,7,0.145924491
2014-05-04,8,0.117709108
2014-05-04,9,0.095708567
2014-05-04,10,0.076939744
2014-05-04,11,0.05469061
2014-05-04,12,0.038034833
2014-05-04,13,0.028091086
2014-05-04,14,0.025729446
2014-05-04,15,0.032814366
2014-05-04,16,0.044249675
2014-05-04,17,0.058295218
2014-05-04,18,0.08066865
2014-05-04,19,0.124048247
2014-05-04,20,0.181473387
2014-05-04,21,0.238277043
2014-05-04,22,0.295950777
2014-05-04,23,0.355861854
2014-05-05,0,0.399862936
2014-05-05,1,0.419999024
2014-05-05,2,0.421241992
2014-05-05,3,0.423355039
2014-05-05,4,0.420993399
2014-05-05,5,0.418258868
2014-05-05,6,0.415524338
2014-05-05,7,0.354494589
2014-05-05,8,0.29582648
2014-05-05,9,0.32851655
2014-05-05,10,0.402348872
2014-05-05,11,0.43429316
2014-05-05,12,0.445479876
2014-05-05,13,0.451197531
2014-05-05,14,0.445977064
2014-05-05,15,0.44373972
2014-05-05,16,0.430812849
2014-05-05,17,0.404834809
2014-05-05,18,0.407072153
2014-05-05,19,0.458655341
2014-05-05,20,0.509368452
2014-05-05,21,0.521798136
2014-05-05,22,0.530250321
2014-05-05,23,0.532984852
2014-05-06,0,0.526645713
2014-05-06,1,0.534103523
2014-05-06,2,0.539323991
2014-05-06,3,0.530623212
2014-05-06,4,0.514588919
2014-05-06,5,0.520679464
2014-05-06,6,0.500916267
2014-05-06,7,0.473819556
2014-05-06,8,0.519560793
2014-05-06,9,0.574002809
2014-05-06,10,0.59836499
2014-05-06,11,0.603212566
2014-05-06,12,0.602839676
2014-05-06,13,0.587426868
2014-05-06,14,0.567415076
2014-05-06,15,0.550883597
2014-05-06,16,0.537459538
2014-05-06,17,0.542058521
2014-05-06,18,0.546657504
2014-05-06,19,0.554861096
2014-05-06,20,0.585935305
2014-05-06,21,0.620738421
2014-05-06,22,0.645846383
2014-05-06,23,0.642863259
2014-05-07,0,0.640625915
2014-05-07,1,0.640501619
2014-05-07,2,0.638637166
2014-05-07,3,0.643111852
2014-05-07,4,0.65069396
2014-05-07,5,0.656784505
2014-05-07,6,0.663993721
2014-05-07,7,0.667349736
2014-05-07,8,0.707497616
2014-05-07,9,0.722164643
2014-05-07,10,0.72228894
2014-05-07,11,0.723531909
2014-05-07,12,0.723780502
2014-05-07,13,0.721791753
2014-05-07,14,0.712096598
2014-05-07,15,0.701904258
2014-05-07,16,0.704017304
2014-05-07,17,0.706627538
2014-05-07,18,0.693824963
2014-05-07,19,0.671078641
2014-05-07,20,0.655541536
2014-05-07,21,0.634411073
2014-05-07,22,0.619246859
2014-05-07,23,0.606941472
2014-05-08,0,0.611540455
2014-05-08,1,0.612410533
2014-05-08,2,0.609427408
2014-05-08,3,0.61999264
2014-05-08,4,0.628569122
2014-05-08,5,0.656660208
2014-05-08,6,0.674061766
2014-05-08,7,0.687610121
2014-05-08,8,0.725147767
2014-05-08,9,0.761318148
2014-05-08,10,0.788041969
2014-05-08,11,0.805816416
2014-05-08,12,0.815635867
2014-05-08,13,0.825828208
2014-05-08,14,0.830178597
2014-05-08,15,0.830178597
2014-05-08,16,0.826573989
2014-05-08,17,0.822099303
2014-05-08,18,0.812652743
2014-05-08,19,0.797364231
2014-05-08,20,0.785928922
2014-05-08,21,0.766787208
2014-05-08,22,0.730243937
2014-05-08,23,0.708989178
2014-05-09,0,0.700164102
2014-05-09,1,0.695689416
2014-05-09,2,0.698051056
2014-05-09,3,0.706254648
2014-05-09,4,0.698051056
2014-05-09,5,0.681146686
2014-05-09,6,0.669835673
2014-05-09,7,0.668219814
2014-05-09,8,0.684999887
2014-05-09,9,0.699169728
2014-05-09,10,0.705011679
2014-05-09,11,0.702401445
2014-05-09,12,0.700039806
2014-05-09,13,0.701779961
2014-05-09,14,0.694073557
2014-05-09,15,0.680276608
2014-05-09,16,0.662502159
2014-05-09,17,0.641495993
2014-05-09,18,0.608930221
2014-05-09,19,0.574997184
2014-05-09,20,0.565799217
2014-05-09,21,0.536838054
2014-05-09,22,0.510487124
2014-05-09,23,0.517199153
2014-05-10,0,0.547776176
2014-05-10,1,0.584692337
2014-05-10,2,0.628071935
2014-05-10,3,0.673315985
2014-05-10,4,0.711972302
2014-05-10,5,0.751374401
2014-05-10,6,0.776358065
2014-05-10,7,0.79898009
2014-05-10,8,0.818370398
2014-05-10,9,0.828935629
2014-05-10,10,0.826325395
2014-05-10,11,0.826946879
2014-05-10,12,0.832788831
2014-05-10,13,0.837387814
2014-05-10,14,0.843975547
2014-05-10,15,0.847331561
2014-05-10,16,0.850438982
2014-05-10,17,0.85329781
2014-05-10,18,0.85329781
2014-05-10,19,0.850438982
2014-05-10,20,0.845964296
2014-05-10,21,0.840370938
2014-05-10,22,0.838630783
2014-05-10,23,0.838506486
2014-05-11,0,0.837014923
2014-05-11,1,0.835274768
2014-05-11,2,0.837014923
2014-05-11,3,0.839127969
2014-05-11,4,0.841862501
2014-05-11,5,0.844845624
2014-05-11,6,0.846088592
2014-05-11,7,0.848077343
2014-05-11,8,0.851184763
2014-05-11,9,0.851433357
2014-05-11,10,0.849320311
2014-05-11,11,0.84422414
2014-05-11,12,0.839625157
2014-05-11,13,0.839127969
2014-05-11,14,0.838009298
2014-05-11,15,0.838382189
2014-05-11,16,0.839376564
2014-05-11,17,0.837885001
2014-05-11,18,0.83204305
2014-05-11,19,0.820732037
2014-05-11,20,0.807680869
2014-05-11,21,0.78443736
2014-05-11,22,0.766414318
2014-05-11,23,0.75062862
2014-05-12,0,0.735712999
2014-05-12,1,0.717814253
2014-05-12,2,0.708616287
2014-05-12,3,0.68649145
2014-05-12,4,0.665609581
2014-05-12,5,0.650072475
2014-05-12,6,0.629812091
2014-05-12,7,0.605077019
2014-05-12,8,0.604331239
2014-05-12,9,0.60781155
2014-05-12,10,0.606941472
2014-05-12,11,0.609924596
2014-05-12,12,0.623597249
2014-05-12,13,0.640253025
2014-05-12,14,0.650818257
2014-05-12,15,0.652185522
2014-05-12,16,0.648829507
2014-05-12,17,0.639134354
2014-05-12,18,0.618128187
2014-05-12,19,0.586805383
2014-05-12,20,0.581709214
2014-05-12,21,0.581957807
2014-05-12,22,0.578228902
2014-05-12,23,0.5743757
2014-05-13,0,0.560951641
2014-05-13,1,0.544793051
2014-05-13,2,0.532860555
2014-05-13,3,0.525899931
2014-05-13,4,0.520555167
2014-05-13,5,0.508746968
2014-05-13,6,0.485006271
2014-05-13,7,0.4602712
2014-05-13,8,0.464870183
2014-05-13,9,0.46300573
2014-05-13,10,0.458158154
2014-05-13,11,0.454553545
2014-05-13,12,0.46263284
2014-05-13,13,0.47245229
2014-05-13,14,0.478791429
2014-05-13,15,0.484881974
2014-05-13,16,0.48935666
2014-05-13,17,0.483390413
2014-05-13,18,0.458531044
2014-05-13,19,0.42211207
2014-05-13,20,0.410552464
2014-05-13,21,0.395885437
2014-05-13,22,0.384947314
2014-05-13,23,0.383207159
2014-05-14,0,0.378732473
2014-05-14,1,0.369658804
2014-05-14,2,0.368664429
2014-05-14,3,0.363816852
2014-05-14,4,0.344302248
2014-05-14,5,0.307883274
2014-05-14,6,0.269599847
2014-05-14,7,0.230322046
2014-05-14,8,0.220502595
2014-05-14,9,0.206084162
2014-05-14,10,0.187936823
2014-05-14,11,0.175631436
2014-05-14,12,0.179857528
2014-05-14,13,0.201360881
2014-05-14,14,0.224604391
2014-05-14,15,0.239892902
2014-05-14,16,0.246977822
2014-05-14,17,0.24822079
2014-05-14,18,0.237655559
2014-05-14,19,0.227587515
2014-05-14,20,0.241881651
2014-05-14,21,0.258040241
2014-05-14,22,0.264503676
2014-05-14,23,0.265000864
2014-05-15,0,0.25257118
2014-05-15,1,0.238152747
2014-05-15,2,0.230446342
2014-05-15,3,0.225474468
2014-05-15,4,0.222988531
2014-05-15,5,0.218140955
2014-05-15,6,0.203101037
2014-05-15,7,0.167054954
2014-05-15,8,0.154376675
2014-05-15,9,0.180354715
2014-05-15,10,0.198004867
2014-05-15,11,0.20260385
2014-05-15,12,0.214412049
2014-05-15,13,0.240514386
