Date,Hour,Unnamed: 2
2015-03-28,10,0.740809169
2015-03-28,11,0.766538615
2015-03-28,12,0.793511029
2015-03-28,13,0.81513868
2015-03-28,14,0.824460943
2015-03-28,15,0.833658909
2015-03-28,16,0.844721328
2015-03-28,17,0.845094218
2015-03-28,18,0.837760705
2015-03-28,19,0.837387814
2015-03-28,20,0.838382189
2015-03-28,21,0.829184223
2015-03-28,22,0.833037424
2015-03-28,23,0.829059926
2015-03-29,0,0.825206723
2015-03-29,1,0.823342271
2015-03-29,2,0.82023485
2015-03-29,3,0.824088052
2015-03-29,4,0.819737663
2015-03-29,5,0.827071177
2015-03-29,6,0.838879376
2015-03-29,7,0.839873751
2015-03-29,8,0.837885001
2015-03-29,9,0.835026174
2015-03-29,10,0.839998047
2015-03-29,11,0.839873751
2015-03-29,12,0.836144846
2015-03-29,13,0.840122345
2015-03-29,14,0.837014923
2015-03-29,15,0.837014923
2015-03-29,16,0.836642033
2015-03-29,17,0.840619532
2015-03-29,18,0.847580155
2015-03-29,19,0.854043591
2015-03-29,20,0.855908043
2015-03-29,21,0.855908043
2015-03-29,22,0.852303435
2015-03-29,23,0.84385125
2015-03-30,0,0.835771955
2015-03-30,1,0.827941254
2015-03-30,2,0.820732037
2015-03-30,3,0.814144305
2015-03-30,4,0.813274227
2015-03-30,5,0.815884461
2015-03-30,6,0.809918212
2015-03-30,7,0.794381107
2015-03-30,8,0.770143223
2015-03-30,9,0.75100151
2015-03-30,10,0.7081191
2015-03-30,11,0.672818797
2015-03-30,12,0.681146686
2015-03-30,13,0.695689416
2015-03-30,14,0.714085349
2015-03-30,15,0.70339582
2015-03-30,16,0.707000429
2015-03-30,17,0.732854171
2015-03-30,18,0.751250103
2015-03-30,19,0.783070095
2015-03-30,20,0.818867585
2015-03-30,21,0.846088592
2015-03-30,22,0.854665075
2015-03-30,23,0.852800622
2015-03-31,0,0.852179138
2015-03-31,1,0.850314685
2015-03-31,2,0.841986797
2015-03-31,3,0.832664534
2015-03-31,4,0.832664534
2015-03-31,5,0.83950086
2015-03-31,6,0.846337187
2015-03-31,7,0.851433357
2015-03-31,8,0.854665075
2015-03-31,9,0.857896793
2015-03-31,10,0.859388355
2015-03-31,11,0.859885542
2015-03-31,12,0.8536707
2015-03-31,13,0.842111094
2015-03-31,14,0.833161722
2015-03-31,15,0.835274768
2015-03-31,16,0.836144846
2015-03-31,17,0.831545863
2015-03-31,18,0.830675785
2015-03-31,19,0.829557113
2015-03-31,20,0.826822582
2015-03-31,21,0.814765789
2015-03-31,22,0.809296728
2015-03-31,23,0.814890086
2015-04-01,0,0.815387273
2015-04-01,1,0.809793916
2015-04-01,2,0.801093137
2015-04-01,3,0.800098762
2015-04-01,4,0.799352981
2015-04-01,5,0.787296187
2015-04-01,6,0.763804085
2015-04-01,7,0.743667997
2015-04-01,8,0.728006595
2015-04-01,9,0.718311441
2015-04-01,10,0.682265357
2015-04-01,11,0.65579013
2015-04-01,12,0.648705211
2015-04-01,13,0.662004972
2015-04-01,14,0.690966136
2015-04-01,15,0.718435738
2015-04-01,16,0.739069013
2015-04-01,17,0.747024011
2015-04-01,18,0.742922215
2015-04-01,19,0.7435437
2015-04-01,20,0.738198935
2015-04-01,21,0.727758
2015-04-01,22,0.722164643
2015-04-01,23,0.72701222
2015-04-02,0,0.742797919
2015-04-02,1,0.75808643
2015-04-02,2,0.76591713
2015-04-02,3,0.771137598
2015-04-02,4,0.778719705
2015-04-02,5,0.779838377
2015-04-02,6,0.770640411
2015-04-02,7,0.752865962
2015-04-02,8,0.730243937
2015-04-02,9,0.68251395
2015-04-02,10,0.625213108
2015-04-02,11,0.554612502
2015-04-02,12,0.482768928
2015-04-02,13,0.418010274
2015-04-02,14,0.368167241
2015-04-02,15,0.333737017
2015-04-02,16,0.307386086
2015-04-02,17,0.284515468
2015-04-02,18,0.251203915
2015-04-02,19,0.230819232
2015-04-02,20,0.218886736
2015-04-02,21,0.219383923
2015-04-02,22,0.2360397
2015-04-02,23,0.270345628
2015-04-03,0,0.311736476
2015-04-03,1,0.338833187
2015-04-03,2,0.363816852
2015-04-03,3,0.379478254
2015-04-03,4,0.387681846
2015-04-03,5,0.410801058
2015-04-03,6,0.4248466
2015-04-03,7,0.439513628
2015-04-03,8,0.444982688
2015-04-03,9,0.479288617
2015-04-03,10,0.498554627
2015-04-03,11,0.508125484
2015-04-03,12,0.507255406
2015-04-03,13,0.482023147
2015-04-03,14,0.450948937
2015-04-03,15,0.427083944
2015-04-03,16,0.407072153
2015-04-03,17,0.387433251
2015-04-03,18,0.37960255
2015-04-03,19,0.398371374
2015-04-03,20,0.404959106
2015-04-03,21,0.38904911
2015-04-03,22,0.377489505
2015-04-03,23,0.366302789
2015-04-04,0,0.342313498
2015-04-04,1,0.337838812
2015-04-04,2,0.328640846
2015-04-04,3,0.336347251
2015-04-04,4,0.34144342
2015-04-04,5,0.352754433
2015-04-04,6,0.380099738
2015-04-04,7,0.38867622
2015-04-04,8,0.416394416
2015-04-04,9,0.478294242
2015-04-04,10,0.519436496
2015-04-04,11,0.536465164
2015-04-04,12,0.556974142
2015-04-04,13,0.583325072
2015-04-04,14,0.617382407
2015-04-04,15,0.650196772
2015-04-04,16,0.674186063
2015-04-04,17,0.685248482
2015-04-04,18,0.670705751
2015-04-04,19,0.650569663
2015-04-04,20,0.643484743
2015-04-04,21,0.625461701
2015-04-04,22,0.60308827
2015-04-04,23,0.574872887
2015-04-05,0,0.53658946
2015-04-05,1,0.495944393
2015-04-05,2,0.453932062
2015-04-05,3,0.415275744
2015-04-05,4,0.386811768
2015-04-05,5,0.361828103
2015-04-05,6,0.347036779
2015-04-05,7,0.339330374
2015-04-05,8,0.331375377
2015-04-05,9,0.348901231
2015-04-05,10,0.351014277
2015-04-05,11,0.335601469
2015-04-05,12,0.325160535
2015-04-05,13,0.328392252
2015-04-05,14,0.344550842
2015-04-05,15,0.367297163
2015-04-05,16,0.401230201
2015-04-05,17,0.43193152
2015-04-05,18,0.450327453
2015-04-05,19,0.479040023
2015-04-05,20,0.505266657
2015-04-05,21,0.508995562
2015-04-05,22,0.504147984
2015-04-05,23,0.490351036
2015-04-06,0,0.467480417
2015-04-06,1,0.436033316
2015-04-06,2,0.397874186
2015-04-06,3,0.358223494
2015-04-06,4,0.319815771
2015-04-06,5,0.291973279
2015-04-06,6,0.279667891
2015-04-06,7,0.268108285
2015-04-06,8,0.237531262
2015-04-06,9,0.261644849
2015-04-06,10,0.286877108
2015-04-06,11,0.301171244
2015-04-06,12,0.319194286
2015-04-06,13,0.337590219
2015-04-06,14,0.355613261
2015-04-06,15,0.369037319
2015-04-06,16,0.374754974
2015-04-06,17,0.376619427
2015-04-06,18,0.380721223
2015-04-06,19,0.422982148
2015-04-06,20,0.469096276
2015-04-06,21,0.4838876
2015-04-06,22,0.491469707
2015-04-06,23,0.493458456
2015-04-07,0,0.487740802
2015-04-07,1,0.475684009
2015-04-07,2,0.449830266
2015-04-07,3,0.41937754
2015-04-07,4,0.381591301
2015-04-07,5,0.341816311
2015-04-07,6,0.316708349
2015-04-07,7,0.292594762
2015-04-07,8,0.264876567
2015-04-07,9,0.254311335
2015-04-07,10,0.246977822
2015-04-07,11,0.233056576
2015-04-07,12,0.233429466
2015-04-07,13,0.241633058
2015-04-07,14,0.25493282
2015-04-07,15,0.272458674
2015-04-07,16,0.292346169
2015-04-07,17,0.313352335
2015-04-07,18,0.34778256
2015-04-07,19,0.388800517
2015-04-07,20,0.401603092
2015-04-07,21,0.390789266
2015-04-07,22,0.381094113
2015-04-07,23,0.374009193
2015-04-08,0,0.364935523
2015-04-08,1,0.354370292
2015-04-08,2,0.341692015
2015-04-08,3,0.32926233
2015-04-08,4,0.320561551
2015-04-08,5,0.310742101
2015-04-08,6,0.299431088
2015-04-08,7,0.279792188
2015-04-08,8,0.234672435
2015-04-08,9,0.206332755
2015-04-08,10,0.230694936
2015-04-08,11,0.261147662
2015-04-08,12,0.277927735
2015-04-08,13,0.278797813
2015-04-08,14,0.274323127
2015-04-08,15,0.26984844
2015-04-08,16,0.279419297
2015-04-08,17,0.301046948
2015-04-08,18,0.36431404
2015-04-08,19,0.473198072
2015-04-08,20,0.556849845
2015-04-08,21,0.582330697
2015-04-08,22,0.569776717
2015-04-08,23,0.536216569
2015-04-09,0,0.491842597
2015-04-09,1,0.441750971
2015-04-09,2,0.395388249
2015-04-09,3,0.360460837
2015-04-09,4,0.333364126
2015-04-09,5,0.304651556
2015-04-09,6,0.274944611
2015-04-09,7,0.242876026
2015-04-09,8,0.185450886
2015-04-09,9,0.149529099
2015-04-09,10,0.149031911
2015-04-09,11,0.16717925
2015-04-09,12,0.183835027
2015-04-09,13,0.200987991
2015-04-09,14,0.209937363
2015-04-09,15,0.212547597
2015-04-09,16,0.220378298
2015-04-09,17,0.236163996
2015-04-09,18,0.270967112
2015-04-09,19,0.319194286
2015-04-09,20,0.343183576
2015-04-09,21,0.338336
2015-04-09,22,0.334607095
2015-04-09,23,0.345918107
2015-04-10,0,0.358223494
2015-04-10,1,0.362449587
2015-04-10,2,0.352505839
2015-04-10,3,0.341940608
2015-04-10,4,0.331872564
2015-04-10,5,0.321431629
2015-04-10,6,0.310990694
2015-04-10,7,0.28600703
2015-04-10,8,0.227214624
2015-04-10,9,0.185699479
2015-04-10,10,0.193032993
2015-04-10,11,0.235293919
2015-04-10,12,0.273204455
2015-04-10,13,0.301295541
2015-04-10,14,0.31906999
2015-04-10,15,0.317951317
2015-04-10,16,0.312233663
2015-04-10,17,0.337963109
2015-04-10,18,0.370404585
2015-04-10,19,0.4052077
2015-04-10,20,0.456542295
2015-04-10,21,0.513345951
2015-04-10,22,0.558962891
2015-04-10,23,0.605574207
2015-04-11,0,0.634286777
2015-04-11,1,0.638637166
2015-04-11,2,0.64087451
2015-04-11,3,0.647586538
2015-04-11,4,0.666852549
2015-04-11,5,0.691214729
2015-04-11,6,0.704887382
2015-04-11,7,0.719554409
2015-04-11,8,0.733599952
2015-04-11,9,0.761815335
2015-04-11,10,0.759329398
2015-04-11,11,0.735464405
2015-04-11,12,0.69158762
2015-04-11,13,0.611167564
2015-04-11,14,0.518193528
2015-04-11,15,0.447344329
2015-04-11,16,0.384947314
2015-04-11,17,0.305894525
2015-04-11,18,0.249463759
2015-04-11,19,0.217892361
2015-04-11,20,0.18371073
2015-04-11,21,0.162828861
2015-04-11,22,0.151020661
2015-04-11,23,0.14517871
2015-04-12,0,0.144060038
2015-04-12,1,0.151020661
2015-04-12,2,0.164941908
2015-04-12,3,0.185575183
2015-04-12,4,0.196637602
2015-04-12,5,0.206705646
2015-04-12,6,0.236412591
2015-04-12,7,0.266119535
2015-04-12,8,0.252695476
2015-04-12,9,0.282651015
2015-04-12,10,0.353003027
2015-04-12,11,0.409185198
2015-04-12,12,0.438146363
2015-04-12,13,0.447468625
2015-04-12,14,0.442372455
2015-04-12,15,0.431434333
2015-04-12,16,0.417761681
2015-04-12,17,0.392032235
2015-04-12,18,0.371274663
2015-04-12,19,0.387184658
2015-04-12,20,0.407320746
2015-04-12,21,0.425343788
2015-04-12,22,0.44373972
2015-04-12,23,0.451073234
2015-04-13,0,0.428326912
2015-04-13,1,0.383331456
2015-04-13,2,0.338336
2015-04-13,3,0.29073031
2015-04-13,4,0.239022824
2015-04-13,5,0.191417134
2015-04-13,6,0.15972144
2015-04-13,7,0.134240587
2015-04-13,8,0.110251298
2015-04-13,9,0.112240047
2015-04-13,10,0.12864723
2015-04-13,11,0.129517308
2015-04-13,12,0.118330592
2015-04-13,13,0.102544893
2015-04-13,14,0.084894742
2015-04-13,15,0.069109043
2015-04-13,16,0.064385763
2015-04-13,17,0.070476309
2015-04-13,18,0.088250756
2015-04-13,19,0.121686607
2015-04-13,20,0.169292297
2015-04-13,21,0.220378298
2015-04-13,22,0.265125161
2015-04-13,23,0.30763468
2015-04-14,0,0.344177952
2015-04-14,1,0.370653178
2015-04-14,2,0.385195909
2015-04-14,3,0.386936065
2015-04-14,4,0.371896146
2015-04-14,5,0.346788185
2015-04-14,6,0.32416616
2015-04-14,7,0.285758436
2015-04-14,8,0.212174707
2015-04-14,9,0.171281046
2015-04-14,10,0.167427844
2015-04-14,11,0.17426417
2015-04-14,12,0.180106122
2015-04-14,13,0.184083621
2015-04-14,14,0.185823777
2015-04-14,15,0.185823777
2015-04-14,16,0.182094871
2015-04-14,17,0.175258545
2015-04-14,18,0.179733232
2015-04-14,19,0.203225334
2015-04-14,20,0.23367806
2015-04-14,21,0.253441257
2015-04-14,22,0.267983988
2015-04-14,23,0.277803438
2015-04-15,0,0.283521093
2015-04-15,1,0.292594762
2015-04-15,2,0.303035697
2015-04-15,3,0.311239289
2015-04-15,4,0.32453905
2015-04-15,5,0.342189201
2015-04-15,6,0.360833728
2015-04-15,7,0.365681304
2015-04-15,8,0.315589678
2015-04-15,9,0.262266333
2015-04-15,10,0.227711812
2015-04-15,11,0.212299003
2015-04-15,12,0.212174707
2015-04-15,13,0.221994157
2015-04-15,14,0.244367588
2015-04-15,15,0.261271958
2015-04-15,16,0.269599847
2015-04-15,17,0.26002899
2015-04-15,18,0.245610556
2015-04-15,19,0.238525637
2015-04-15,20,0.240638683
2015-04-15,21,0.242378839
2015-04-15,22,0.229700561
2015-04-15,23,0.215779315
2015-04-16,0,0.231192123
2015-04-16,1,0.264130786
2015-04-16,2,0.28401828
2015-04-16,3,0.285385546
2015-04-16,4,0.274074533
2015-04-16,5,0.256300085
2015-04-16,6,0.231813607
2015-04-16,7,0.201858069
2015-04-16,8,0.193281587
2015-04-16,9,0.232559388
2015-04-16,10,0.303781478
2015-04-16,11,0.365308414
2015-04-16,12,0.392778015
2015-04-16,13,0.407445043
2015-04-16,14,0.420620508
2015-04-16,15,0.431682927
2015-04-16,16,0.434417457
2015-04-16,17,0.438767846
2015-04-16,18,0.460146903
2015-04-16,19,0.480780179
2015-04-16,20,0.487989396
2015-04-16,21,0.478294242
2015-04-16,22,0.465243074
2015-04-16,23,0.444485502
2015-04-17,0,0.439389331
2015-04-17,1,0.431434333
2015-04-17,2,0.427208241
2015-04-17,3,0.438394956
2015-04-17,4,0.444236908
2015-04-17,5,0.439265034
2015-04-17,6,0.433423082
2015-04-17,7,0.434914645
2015-04-17,8,0.449581672
2015-04-17,9,0.457288076
2015-04-17,10,0.473943853
2015-04-17,11,0.495074315
2015-04-17,12,0.520057981
2015-04-17,13,0.546657504
2015-04-17,14,0.572511247
2015-04-17,15,0.588421242
2015-04-17,16,0.600975224
2015-04-17,17,0.614772173
2015-04-17,18,0.617009516
2015-04-17,19,0.618873968
2015-04-17,20,0.60855733
2015-04-17,21,0.587551164
2015-04-17,22,0.584692337
2015-04-17,23,0.589539915
2015-04-18,0,0.589167024
2015-04-18,1,0.585313822
2015-04-18,2,0.574499996
2015-04-18,3,0.558838594
2015-04-18,4,0.535222195
2015-04-18,5,0.525402745
2015-04-18,6,0.538329616
2015-04-18,7,0.5389511
2015-04-18,8,0.561200235
2015-04-18,9,0.587053978
2015-04-18,10,0.602466785
2015-04-18,11,0.622229983
2015-04-18,12,0.657654583
2015-04-18,13,0.698051056
2015-04-18,14,0.732978468
2015-04-18,15,0.752368775
2015-04-18,16,0.759205102
2015-04-18,17,0.749385651
2015-04-18,18,0.742300731
2015-04-18,19,0.744413778
2015-04-18,20,0.754979009
2015-04-18,21,0.753984634
2015-04-18,22,0.749882838
2015-04-18,23,0.738944716
2015-04-19,0,0.728130891
2015-04-19,1,0.71483113
2015-04-19,2,0.691836214
2015-04-19,3,0.676299109
2015-04-19,4,0.666852549
2015-04-19,5,0.649575288
2015-04-19,6,0.622105686
2015-04-19,7,0.594263194
2015-04-19,8,0.562070312
2015-04-19,9,0.551380784
2015-04-19,10,0.543798677
2015-04-19,11,0.54131274
2015-04-19,12,0.54404727
2015-04-19,13,0.539448287
2015-04-19,14,0.527888682
2015-04-19,15,0.517944934
2015-04-19,16,0.510114233
2015-04-19,17,0.50588814
2015-04-19,18,0.513345951
2015-04-19,19,0.542928599
2015-04-19,20,0.570771091
2015-04-19,21,0.573505622
2015-04-19,22,0.56691789
2015-04-19,23,0.548149066
2015-04-20,0,0.527515791
2015-04-20,1,0.507379703
2015-04-20,2,0.490723926
2015-04-20,3,0.481525959
2015-04-20,4,0.461265575
2015-04-20,5,0.43864355
2015-04-20,6,0.42683535
2015-04-20,7,0.391783641
2015-04-20,8,0.358596385
2015-04-20,9,0.331126783
2015-04-20,10,0.324041863
2015-04-20,11,0.355116073
2015-04-20,12,0.373884896
2015-04-20,13,0.381715597
2015-04-20,14,0.387930439
2015-04-20,15,0.397749889
2015-04-20,16,0.417637384
2015-04-20,17,0.432925896
2015-04-20,18,0.447095735
2015-04-20,19,0.471457916
2015-04-20,20,0.486995021
2015-04-20,21,0.488362286
2015-04-20,22,0.494950019
2015-04-20,23,0.508746968
2015-04-21,0,0.522916808
2015-04-21,1,0.536962351
2015-04-21,2,0.536216569
2015-04-21,3,0.52478126
2015-04-21,4,0.504272282
2015-04-21,5,0.489480958
2015-04-21,6,0.483017522
2015-04-21,7,0.457288076
2015-04-21,8,0.43827066
2015-04-21,9,0.440632299
2015-04-21,10,0.465740261
2015-04-21,11,0.511730092
2015-04-21,12,0.547403285
2015-04-21,13,0.570398201
2015-04-21,14,0.590409992
2015-04-21,15,0.615020767
2015-04-21,16,0.642614665
2015-04-21,17,0.658027473
2015-04-21,18,0.675180437
2015-04-21,19,0.700909884
2015-04-21,20,0.723034721
2015-04-21,21,0.722786127
2015-04-21,22,0.711599412
2015-04-21,23,0.699418321
2015-04-22,0,0.689723168
2015-04-22,1,0.675304734
2015-04-22,2,0.663620831
2015-04-22,3,0.657903176
2015-04-22,4,0.655168646
2015-04-22,5,0.654671458
2015-04-22,6,0.645597789
2015-04-22,7,0.629066309
2015-04-22,8,0.623597249
2015-04-22,9,0.644727711
2015-04-22,10,0.665858174
2015-04-22,11,0.681022389
2015-04-22,12,0.677666374
2015-04-22,13,0.662129269
2015-04-22,14,0.642614665
2015-04-22,15,0.623970139
2015-04-22,16,0.604331239
2015-04-22,17,0.578726089
2015-04-22,18,0.554239611
2015-04-22,19,0.534973601
2015-04-22,20,0.518566418
2015-04-22,21,0.501662048
2015-04-22,22,0.487740802
2015-04-22,23,0.471955103
2015-04-23,0,0.45082464
2015-04-23,1,0.423355039
2015-04-23,2,0.393648093
2015-04-23,3,0.369907397
2015-04-23,4,0.34069764
2015-04-23,5,0.313103741
2015-04-23,6,0.285758436
2015-04-23,7,0.243000323
2015-04-23,8,0.202106662
2015-04-23,9,0.174139873
2015-04-23,10,0.158975659
2015-04-23,11,0.150896364
2015-04-23,12,0.144930116
2015-04-23,13,0.143811444
2015-04-23,14,0.154003785
2015-04-23,15,0.169167999
2015-04-23,16,0.181846278
2015-04-23,17,0.192908697
2015-04-23,18,0.205462677
2015-04-23,19,0.220999782
2015-04-23,20,0.220751189
2015-04-23,21,0.190547056
2015-04-23,22,0.15263652
2015-04-23,23,0.126907074
2015-04-24,0,0.121438013
2015-04-24,1,0.136726524
2015-04-24,2,0.165439094
2015-04-24,3,0.192038619
2015-04-24,4,0.213417675
2015-04-24,5,0.225847359
2015-04-24,6,0.227090327
2015-04-24,7,0.191790024
2015-04-24,8,0.159970034
2015-04-24,9,0.155122457
2015-04-24,10,0.174015577
2015-04-24,11,0.19986932
2015-04-24,12,0.231813607
2015-04-24,13,0.260526177
2015-04-24,14,0.285385546
2015-04-24,15,0.302041322
2015-04-24,16,0.293216247
2015-04-24,17,0.263385005
2015-04-24,18,0.236536887
2015-04-24,19,0.223112828
2015-04-24,20,0.227214624
2015-04-24,21,0.238525637
2015-04-24,22,0.257045866
2015-04-24,23,0.283893983
2015-04-25,0,0.314471006
2015-04-25,1,0.357726307
2015-04-25,2,0.40247317
2015-04-25,3,0.410925354
2015-04-25,4,0.409060902
2015-04-25,5,0.420247618
2015-04-25,6,0.454180655
2015-04-25,7,0.485752052
2015-04-25,8,0.50079197
2015-04-25,9,0.518193528
2015-04-25,10,0.552623752
2015-04-25,11,0.582952182
2015-04-25,12,0.595381865
2015-04-25,13,0.599980849
2015-04-25,14,0.58891843
2015-04-25,15,0.55349383
2015-04-25,16,0.509244155
2015-04-25,17,0.466610339
2015-04-25,18,0.417015899
2015-04-25,19,0.395263952
2015-04-25,20,0.402721763
2015-04-25,21,0.404461919
2015-04-25,22,0.408315121
2015-04-25,23,0.40558059
2015-04-26,0,0.383082862
2015-04-26,1,0.351138575
2015-04-26,2,0.318572802
2015-04-26,3,0.290854606
2015-04-26,4,0.260650475
2015-04-26,5,0.217768064
2015-04-26,6,0.166060579
2015-04-26,7,0.113980203
2015-04-26,8,0.08104154
2015-04-26,9,0.065753029
2015-04-26,10,0.055684985
2015-04-26,11,0.054939203
2015-04-26,12,0.072340761
2015-04-26,13,0.117211921
2015-04-26,14,0.183462137
2015-04-26,15,0.25020954
2015-04-26,16,0.29545359
2015-04-26,17,0.340200452
2015-04-26,18,0.378359582
2015-04-26,19,0.410428167
2015-04-26,20,0.452564796
2015-04-26,21,0.484633381
2015-04-26,22,0.511232905
2015-04-26,23,0.520182277
2015-04-27,0,0.530374618
2015-04-27,1,0.555358283
2015-04-27,2,0.584319447
2015-04-27,3,0.619868343
2015-04-27,4,0.632795214
2015-04-27,5,0.628693419
2015-04-27,6,0.606817175
2015-04-27,7,0.566420702
2015-04-27,8,0.542928599
2015-04-27,9,0.496192987
2015-04-27,10,0.449954562
2015-04-27,11,0.416394416
2015-04-27,12,0.385817392
2015-04-27,13,0.356110448
2015-04-27,14,0.335725766
2015-04-27,15,0.33162397
2015-04-27,16,0.342810686
2015-04-27,17,0.363195367
2015-04-27,18,0.385817392
2015-04-27,19,0.417140196
2015-04-27,20,0.448338703
2015-04-27,21,0.462757137
2015-04-27,22,0.47916432
2015-04-27,23,0.504272282
2015-04-28,0,0.530001727
2015-04-28,1,0.547527582
2015-04-28,2,0.546408911
2015-04-28,3,0.520679464
2015-04-28,4,0.491096816
2015-04-28,5,0.4720794
2015-04-28,6,0.45318628
2015-04-28,7,0.416270118
2015-04-28,8,0.404337622
2015-04-28,9,0.374257786
2015-04-28,10,0.341567718
2015-04-28,11,0.314471006
2015-04-28,12,0.28874156
2015-04-28,13,0.268605472
2015-04-28,14,0.258288835
2015-04-28,15,0.25455993
2015-04-28,16,0.252695476
2015-04-28,17,0.25020954
2015-04-28,18,0.241384464
2015-04-28,19,0.231192123
2015-04-28,20,0.216152205
2015-04-28,21,0.205089787
2015-04-28,22,0.194400258
2015-04-28,23,0.188061119
2015-04-29,0,0.193654478
2015-04-29,1,0.214163456
2015-04-29,2,0.239892902
2015-04-29,3,0.263882192
2015-04-29,4,0.284391171
2015-04-29,5,0.313725226
2015-04-29,6,0.344550842
2015-04-29,7,0.362076696
2015-04-29,8,0.4052077
2015-04-29,9,0.473198072
2015-04-29,10,0.537335242
2015-04-29,11,0.588048352
2015-04-29,12,0.629190606
2015-04-29,13,0.655292943
2015-04-29,14,0.663869425
2015-04-29,15,0.66051341
2015-04-29,16,0.64360904
2015-04-29,17,0.606941472
2015-04-29,18,0.559211485
2015-04-29,19,0.530747509
2015-04-29,20,0.51769634
2015-04-29,21,0.506136734
2015-04-29,22,0.505763843
2015-04-29,23,0.491966894
2015-04-30,0,0.482023147
2015-04-30,1,0.484881974
2015-04-30,2,0.480655882
2015-04-30,3,0.466361745
2015-04-30,4,0.441253783
2015-04-30,5,0.4052077
2015-04-30,6,0.375127864
2015-04-30,7,0.348031153
2015-04-30,8,0.328640846
2015-04-30,9,0.325782018
2015-04-30,10,0.341194827
2015-04-30,11,0.364065445
2015-04-30,12,0.382585675
2015-04-30,13,0.395015359
2015-04-30,14,0.400111529
2015-04-30,15,0.396382625
2015-04-30,16,0.359839353
2015-04-30,17,0.310369211
2015-04-30,18,0.229576264
2015-04-30,19,0.152015036
2015-04-30,20,0.129641605
2015-04-30,21,0.139958242
2015-04-30,22,0.188931197
2015-04-30,23,0.280040782
2015-05-01,0,0.369907397
2015-05-01,1,0.454926436
2015-05-01,2,0.541561333
2015-05-01,3,0.598862177
2015-05-01,4,0.64087451
2015-05-01,5,0.682265357
2015-05-01,6,0.699294025
2015-05-01,7,0.702650039
2015-05-01,8,0.707249022
2015-05-01,9,0.693452073
2015-05-01,10,0.657903176
2015-05-01,11,0.647462242
2015-05-01,12,0.647089352
2015-05-01,13,0.625337404
2015-05-01,14,0.59600335
2015-05-01,15,0.583697963
2015-05-01,16,0.581709214
2015-05-01,17,0.571641169
2015-05-01,18,0.551877971
2015-05-01,19,0.540691256
2015-05-01,20,0.538453913
2015-05-01,21,0.527640087
2015-05-01,22,0.497684549
2015-05-01,23,0.43864355
2015-05-02,0,0.395388249
2015-05-02,1,0.363443962
2015-05-02,2,0.313725226
2015-05-02,3,0.284142578
2015-05-02,4,0.241633058
2015-05-02,5,0.230322046
2015-05-02,6,0.237779855
2015-05-02,7,0.253938445
2015-05-02,8,0.287747186
2015-05-02,9,0.341567718
2015-05-02,10,0.382709972
2015-05-02,11,0.407569339
2015-05-02,12,0.424100819
2015-05-02,13,0.448463
2015-05-02,14,0.470960728
2015-05-02,15,0.485752052
2015-05-02,16,0.508498374
2015-05-02,17,0.548149066
2015-05-02,18,0.588048352
2015-05-02,19,0.619868343
2015-05-02,20,0.643111852
2015-05-02,21,0.66051341
2015-05-02,22,0.667101143
2015-05-02,23,0.668592704
2015-05-03,0,0.671451532
2015-05-03,1,0.666603955
2015-05-03,2,0.65579013
2015-05-03,3,0.66287505
2015-05-03,4,0.691711917
2015-05-03,5,0.720175894
2015-05-03,6,0.736955967
2015-05-03,7,0.737453155
2015-05-03,8,0.743170809
2015-05-03,9,0.76007518
2015-05-03,10,0.778346815
2015-05-03,11,0.783815876
2015-05-03,12,0.781454236
2015-05-03,13,0.771883379
2015-05-03,14,0.769273145
2015-05-03,15,0.773126348
2015-05-03,16,0.775736582
2015-05-03,17,0.766041427
2015-05-03,18,0.739939091
2015-05-03,19,0.72701222
2015-05-03,20,0.729000969
2015-05-03,21,0.717068472
2015-05-03,22,0.711475115
2015-05-03,23,0.704638789
2015-05-04,0,0.684875591
2015-05-04,1,0.650072475
2015-05-04,2,0.608060144
2015-05-04,3,0.562816094
2015-05-04,4,0.506509625
2015-05-04,5,0.450327453
2015-05-04,6,0.398868561
2015-05-04,7,0.355737557
2015-05-04,8,0.361828103
2015-05-04,9,0.368415835
2015-05-04,10,0.382709972
2015-05-04,11,0.384574424
2015-05-04,12,0.36033654
2015-05-04,13,0.336098656
2015-05-04,14,0.337341625
2015-05-04,15,0.399987233
2015-05-04,16,0.493955644
2015-05-04,17,0.588048352
2015-05-04,18,0.678660749
2015-05-04,19,0.724401986
2015-05-04,20,0.754730415
2015-05-04,21,0.752865962
2015-05-04,22,0.720921675
2015-05-04,23,0.698921134
2015-05-05,0,0.702152852
2015-05-05,1,0.715452613
2015-05-05,2,0.738820419
2015-05-05,3,0.753611743
2015-05-05,4,0.761442444
2015-05-05,5,0.78642611
2015-05-05,6,0.814392899
2015-05-05,7,0.831794456
2015-05-05,8,0.854043591
2015-05-05,9,0.858021089
2015-05-05,10,0.85640523
2015-05-05,11,0.854167888
2015-05-05,12,0.854665075
2015-05-05,13,0.854167888
2015-05-05,14,0.850811873
2015-05-05,15,0.847455858
2015-05-05,16,0.845094218
2015-05-05,17,0.83950086
2015-05-05,18,0.828065551
2015-05-05,19,0.826822582
2015-05-05,20,0.822969381
2015-05-05,21,0.816754539
2015-05-05,22,0.815387273
2015-05-05,23,0.818991881
2015-05-06,0,0.821850709
2015-05-06,1,0.822969381
2015-05-06,2,0.828065551
2015-05-06,3,0.829432816
2015-05-06,4,0.827941254
2015-05-06,5,0.827195473
