Date,Hour,Unnamed: 2
2018-03-24,20,0.409558089
2018-03-24,21,0.399241452
2018-03-24,22,0.380472628
2018-03-24,23,0.362325289
2018-03-25,0,0.34069764
2018-03-25,1,0.323917566
2018-03-25,2,0.312109367
2018-03-25,3,0.308753352
2018-03-25,4,0.31509249
2018-03-25,5,0.330878189
2018-03-25,6,0.349647012
2018-03-25,7,0.350392793
2018-03-25,8,0.323793269
2018-03-25,9,0.330256705
2018-03-25,10,0.338211703
2018-03-25,11,0.333115532
2018-03-25,12,0.341940608
2018-03-25,13,0.362698181
2018-03-25,14,0.378608176
2018-03-25,15,0.387433251
2018-03-25,16,0.382709972
2018-03-25,17,0.361703806
2018-03-25,18,0.334109907
2018-03-25,19,0.328267955
2018-03-25,20,0.318199912
2018-03-25,21,0.31273085
2018-03-25,22,0.307137493
2018-03-25,23,0.30253851
2018-03-26,0,0.306888899
2018-03-26,1,0.303408588
2018-03-26,2,0.285758436
2018-03-26,3,0.260899068
2018-03-26,4,0.258164538
2018-03-26,5,0.262639224
2018-03-26,6,0.252198289
2018-03-26,7,0.216525096
2018-03-26,8,0.19315729
2018-03-26,9,0.194151665
2018-03-26,10,0.181597684
2018-03-26,11,0.180479012
2018-03-26,12,0.172026827
2018-03-26,13,0.188061119
2018-03-26,14,0.216027908
2018-03-26,15,0.230446342
2018-03-26,16,0.225971656
2018-03-26,17,0.200615101
2018-03-26,18,0.175880029
2018-03-26,19,0.16481761
2018-03-26,20,0.177247295
2018-03-26,21,0.214660644
2018-03-26,22,0.288865857
2018-03-26,23,0.371523256
2018-03-27,0,0.442123861
2018-03-27,1,0.475559712
2018-03-27,2,0.49606869
2018-03-27,3,0.527764385
2018-03-27,4,0.575991559
2018-03-27,5,0.625337404
2018-03-27,6,0.654049975
2018-03-27,7,0.685994262
2018-03-27,8,0.696062306
2018-03-27,9,0.717317066
2018-03-27,10,0.739317607
2018-03-27,11,0.743792293
2018-03-27,12,0.747894089
2018-03-27,13,0.759205102
2018-03-27,14,0.752368775
2018-03-27,15,0.735215811
2018-03-27,16,0.729373859
2018-03-27,17,0.730616828
2018-03-27,18,0.728006595
2018-03-27,19,0.716819879
2018-03-27,20,0.688977387
2018-03-27,21,0.651315444
2018-03-27,22,0.617506704
2018-03-27,23,0.601348114
2018-03-28,0,0.581709214
2018-03-28,1,0.562816094
2018-03-28,2,0.568782342
2018-03-28,3,0.560703047
2018-03-28,4,0.542182818
2018-03-28,5,0.540194069
2018-03-28,6,0.553618127
2018-03-28,7,0.581087729
2018-03-28,8,0.608930221
2018-03-28,9,0.628071935
2018-03-28,10,0.652807006
2018-03-28,11,0.668717002
2018-03-28,12,0.665609581
2018-03-28,13,0.679033639
2018-03-28,14,0.701779961
2018-03-28,15,0.72502347
2018-03-28,16,0.731362609
2018-03-28,17,0.706876131
2018-03-28,18,0.64162029
2018-03-28,19,0.587799759
2018-03-28,20,0.549267738
2018-03-28,21,0.506261031
2018-03-28,22,0.481401663
2018-03-28,23,0.468971979
2018-03-29,0,0.436530504
2018-03-29,1,0.401603092
2018-03-29,2,0.381467003
2018-03-29,3,0.391907938
2018-03-29,4,0.430812849
2018-03-29,5,0.471706509
2018-03-29,6,0.528883056
2018-03-29,7,0.568160858
2018-03-29,8,0.599110771
2018-03-29,9,0.644603415
2018-03-29,10,0.681892467
2018-03-29,11,0.700412696
2018-03-29,12,0.70103418
2018-03-29,13,0.696186603
2018-03-29,14,0.694073557
2018-03-29,15,0.696186603
2018-03-29,16,0.693576369
2018-03-29,17,0.678039264
2018-03-29,18,0.666728252
2018-03-29,19,0.662750753
2018-03-29,20,0.660016223
2018-03-29,21,0.640128728
2018-03-29,22,0.600478036
2018-03-29,23,0.568409451
2018-03-30,0,0.529753134
2018-03-30,1,0.506261031
2018-03-30,2,0.489853848
2018-03-30,3,0.444609798
2018-03-30,4,0.382709972
2018-03-30,5,0.314222412
2018-03-30,6,0.266989613
2018-03-30,7,0.306888899
2018-03-30,8,0.373014818
2018-03-30,9,0.427456834
2018-03-30,10,0.476678383
2018-03-30,11,0.505763843
2018-03-30,12,0.515583294
2018-03-30,13,0.512475873
2018-03-30,14,0.55113219
2018-03-30,15,0.593890304
2018-03-30,16,0.601845302
2018-03-30,17,0.59128007
2018-03-30,18,0.586308196
2018-03-30,19,0.582827885
2018-03-30,20,0.556104064
2018-03-30,21,0.517199153
2018-03-30,22,0.472700884
2018-03-30,23,0.44137808
2018-03-31,0,0.425219491
2018-03-31,1,0.427954022
2018-03-31,2,0.476056899
2018-03-31,3,0.568658045
2018-03-31,4,0.623224358
2018-03-31,5,0.625337404
2018-03-31,6,0.61216194
2018-03-31,7,0.598862177
2018-03-31,8,0.594760382
2018-03-31,9,0.609551706
2018-03-31,10,0.611043267
2018-03-31,11,0.610173189
2018-03-31,12,0.609676003
2018-03-31,13,0.614647876
2018-03-31,14,0.625213108
2018-03-31,15,0.636648417
2018-03-31,16,0.647462242
2018-03-31,17,0.650072475
2018-03-31,18,0.637642792
2018-03-31,19,0.638015682
2018-03-31,20,0.634411073
2018-03-31,21,0.626953264
2018-03-31,22,0.618501078
2018-03-31,23,0.602218192
2018-04-01,0,0.579223277
2018-04-01,1,0.543922974
2018-04-01,2,0.490848223
2018-04-01,3,0.423976522
2018-04-01,4,0.359217869
2018-04-01,5,0.304030071
2018-04-01,6,0.265000864
2018-04-01,7,0.223982906
2018-04-01,8,0.192411509
2018-04-01,9,0.179857528
2018-04-01,10,0.19042276
2018-04-01,11,0.219756814
2018-04-01,12,0.256175788
2018-04-01,13,0.289363045
2018-04-01,14,0.316832646
2018-04-01,15,0.326776394
2018-04-01,16,0.342313498
2018-04-01,17,0.348776934
2018-04-01,18,0.353873105
2018-04-01,19,0.372641927
2018-04-01,20,0.417264494
2018-04-01,21,0.48898377
2018-04-01,22,0.544917348
2018-04-01,23,0.590782883
2018-04-02,0,0.627823341
2018-04-02,1,0.652931302
2018-04-02,2,0.663993721
2018-04-02,3,0.685994262
2018-04-02,4,0.715452613
2018-04-02,5,0.696932384
2018-04-02,6,0.642863259
2018-04-02,7,0.589042727
2018-04-02,8,0.594138897
2018-04-02,9,0.630060684
2018-04-02,10,0.667474033
2018-04-02,11,0.692457698
2018-04-02,12,0.699791211
2018-04-02,13,0.711723708
2018-04-02,14,0.717068472
2018-04-02,15,0.707124725
2018-04-02,16,0.691339027
2018-04-02,17,0.677169186
2018-04-02,18,0.670208563
2018-04-02,19,0.68611856
2018-04-02,20,0.712096598
2018-04-02,21,0.723904799
2018-04-02,22,0.728379485
2018-04-02,23,0.724153392
2018-04-03,0,0.723407611
2018-04-03,1,0.719927299
2018-04-03,2,0.721294565
2018-04-03,3,0.737950342
2018-04-03,4,0.755227602
2018-04-03,5,0.752865962
2018-04-03,6,0.749012761
2018-04-03,7,0.736334482
2018-04-03,8,0.719305816
2018-04-03,9,0.724526283
2018-04-03,10,0.754854712
2018-04-03,11,0.753238853
2018-04-03,12,0.740933466
2018-04-03,13,0.750255729
2018-04-03,14,0.737080264
2018-04-03,15,0.705260273
2018-04-03,16,0.667846924
2018-04-03,17,0.648083726
2018-04-03,18,0.624840217
2018-04-03,19,0.653677084
2018-04-03,20,0.691214729
2018-04-03,21,0.711475115
2018-04-03,22,0.721667455
2018-04-03,23,0.718311441
2018-04-04,0,0.715079723
2018-04-04,1,0.724774877
2018-04-04,2,0.739069013
2018-04-04,3,0.754357525
2018-04-04,4,0.759577992
2018-04-04,5,0.768651661
2018-04-04,6,0.77934119
2018-04-04,7,0.792143764
2018-04-04,8,0.798110012
2018-04-04,9,0.80171462
2018-04-04,10,0.814517195
2018-04-04,11,0.826201099
2018-04-04,12,0.827568363
2018-04-04,13,0.821477818
2018-04-04,14,0.817003132
2018-04-04,15,0.8182461
2018-04-04,16,0.812279853
2018-04-04,17,0.797737122
2018-04-04,18,0.778346815
2018-04-04,19,0.773126348
2018-04-04,20,0.763928381
2018-04-04,21,0.759702289
2018-04-04,22,0.768154474
2018-04-04,23,0.773623535
2018-04-05,0,0.770018926
2018-04-05,1,0.760199476
2018-04-05,2,0.760199476
2018-04-05,3,0.748018386
2018-04-05,4,0.719803003
2018-04-05,5,0.66324794
2018-04-05,6,0.580590541
2018-04-05,7,0.4720794
2018-04-05,8,0.37922966
2018-04-05,9,0.274820314
2018-04-05,10,0.189179791
2018-04-05,11,0.14082832
2018-04-05,12,0.12392395
2018-04-05,13,0.123799653
2018-04-05,14,0.128522933
2018-04-05,15,0.137845196
2018-04-05,16,0.154873863
2018-04-05,17,0.177495888
2018-04-05,18,0.215655018
2018-04-05,19,0.301668432
2018-04-05,20,0.418756055
2018-04-05,21,0.525775635
2018-04-05,22,0.59600335
2018-04-05,23,0.631676543
2018-04-06,0,0.646716461
2018-04-06,1,0.656287317
2018-04-06,2,0.662129269
2018-04-06,3,0.663123644
2018-04-06,4,0.667101143
2018-04-06,5,0.684999887
2018-04-06,6,0.686615746
2018-04-06,7,0.687610121
2018-04-06,8,0.683756919
2018-04-06,9,0.724153392
2018-04-06,10,0.740933466
2018-04-06,11,0.730243937
2018-04-06,12,0.703147226
2018-04-06,13,0.652309819
2018-04-06,14,0.585189525
2018-04-06,15,0.506136734
2018-04-06,16,0.411671135
2018-04-06,17,0.313849522
2018-04-06,18,0.255927194
2018-04-06,19,0.263385005
2018-04-06,20,0.316832646
2018-04-06,21,0.403964731
2018-04-06,22,0.513594544
2018-04-06,23,0.590658586
2018-04-07,0,0.616263735
2018-04-07,1,0.617631
2018-04-07,2,0.622478577
2018-04-07,3,0.602218192
2018-04-07,4,0.585313822
2018-04-07,5,0.568658045
2018-04-07,6,0.538702506
2018-04-07,7,0.50551525
2018-04-07,8,0.468847682
2018-04-07,9,0.460768388
2018-04-07,10,0.478294242
2018-04-07,11,0.46735612
2018-04-07,12,0.440632299
2018-04-07,13,0.41465426
2018-04-07,14,0.371026068
2018-04-07,15,0.300674057
2018-04-07,16,0.264006489
2018-04-07,17,0.22858189
2018-04-07,18,0.195021743
2018-04-07,19,0.185450886
2018-04-07,20,0.163698939
2018-04-07,21,0.141574102
2018-04-07,22,0.126658481
2018-04-07,23,0.101799112
2018-04-08,0,0.081663024
2018-04-08,1,0.078307009
2018-04-08,2,0.086883492
2018-04-08,3,0.101426222
2018-04-08,4,0.11957356
2018-04-08,5,0.150150584
2018-04-08,6,0.192038619
2018-04-08,7,0.202728147
2018-04-08,8,0.18607237
2018-04-08,9,0.187688229
2018-04-08,10,0.205214084
2018-04-08,11,0.21006166
2018-04-08,12,0.19315729
2018-04-08,13,0.183586433
2018-04-08,14,0.198004867
2018-04-08,15,0.235418216
2018-04-08,16,0.265125161
2018-04-08,17,0.273328752
2018-04-08,18,0.278549219
2018-04-08,19,0.280662266
2018-04-08,20,0.283023905
2018-04-08,21,0.2674868
2018-04-08,22,0.251079618
2018-04-08,23,0.246604931
2018-04-09,0,0.240017199
2018-04-09,1,0.24113587
2018-04-09,2,0.251452508
2018-04-09,3,0.249463759
2018-04-09,4,0.227338921
2018-04-09,5,0.185699479
2018-04-09,6,0.172896905
2018-04-09,7,0.162953158
2018-04-09,8,0.136353634
2018-04-09,9,0.113731609
2018-04-09,10,0.108262548
2018-04-09,11,0.113855906
2018-04-09,12,0.115968952
2018-04-09,13,0.107641064
2018-04-09,14,0.09558427
2018-04-09,15,0.089120834
2018-04-09,16,0.093346927
2018-04-09,17,0.113483015
2018-04-09,18,0.154500973
2018-04-09,19,0.210683144
2018-04-09,20,0.264627973
2018-04-09,21,0.310990694
2018-04-09,22,0.348404043
2018-04-09,23,0.372020444
2018-04-10,0,0.371896146
2018-04-10,1,0.339578968
2018-04-10,2,0.296945152
2018-04-10,3,0.275566095
2018-04-10,4,0.277306251
2018-04-10,5,0.289735935
2018-04-10,6,0.307137493
2018-04-10,7,0.307883274
2018-04-10,8,0.284142578
2018-04-10,9,0.27382594
2018-04-10,10,0.297318043
2018-04-10,11,0.282278124
2018-04-10,12,0.2714643
2018-04-10,13,0.315838272
2018-04-10,14,0.354494589
2018-04-10,15,0.394766765
2018-04-10,16,0.411049651
2018-04-10,17,0.38867622
2018-04-10,18,0.358720681
2018-04-10,19,0.340449046
2018-04-10,20,0.326776394
2018-04-10,21,0.32180452
2018-04-10,22,0.327522174
2018-04-10,23,0.321431629
2018-04-11,0,0.302289916
2018-04-11,1,0.28091086
2018-04-11,2,0.268854066
2018-04-11,3,0.256548679
2018-04-11,4,0.245859151
2018-04-11,5,0.242005948
2018-04-11,6,0.25095532
2018-04-11,7,0.244491885
2018-04-11,8,0.223237126
2018-04-11,9,0.223112828
2018-04-11,10,0.228333296
2018-04-11,11,0.226717437
2018-04-11,12,0.222988531
2018-04-11,13,0.222491345
2018-04-11,14,0.238277043
2018-04-11,15,0.265000864
2018-04-11,16,0.291724684
2018-04-11,17,0.312482257
2018-04-11,18,0.34542092
2018-04-11,19,0.369037319
2018-04-11,20,0.363443962
2018-04-11,21,0.329138033
2018-04-11,22,0.291351794
2018-04-11,23,0.27656047
2018-04-12,0,0.280537968
2018-04-12,1,0.290978903
2018-04-12,2,0.298933902
2018-04-12,3,0.299182495
2018-04-12,4,0.283148202
2018-04-12,5,0.253814148
2018-04-12,6,0.220999782
2018-04-12,7,0.179484637
2018-04-12,8,0.152760817
2018-04-12,9,0.150150584
2018-04-12,10,0.165687688
2018-04-12,11,0.174512764
2018-04-12,12,0.184829401
2018-04-12,13,0.192908697
2018-04-12,14,0.195394634
2018-04-12,15,0.196886195
2018-04-12,16,0.201112288
2018-04-12,17,0.194648852
2018-04-12,18,0.174512764
2018-04-12,19,0.163077454
2018-04-12,20,0.158478471
2018-04-12,21,0.148410428
2018-04-12,22,0.134613478
2018-04-12,23,0.116714733
2018-04-13,0,0.100431847
2018-04-13,1,0.09086099
2018-04-13,2,0.086510601
2018-04-13,3,0.081911618
2018-04-13,4,0.074826698
2018-04-13,5,0.068611856
2018-04-13,6,0.063391389
2018-04-13,7,0.054939203
2018-04-13,8,0.044995456
2018-04-13,9,0.038780615
2018-04-13,10,0.042012332
2018-04-13,11,0.049221549
2018-04-13,12,0.053944829
2018-04-13,13,0.059413889
2018-04-13,14,0.062894201
2018-04-13,15,0.060781155
2018-04-13,16,0.054193422
2018-04-13,17,0.050837407
2018-04-13,18,0.059289593
2018-04-13,19,0.079549978
2018-04-13,20,0.096081457
2018-04-13,21,0.104409346
2018-04-13,22,0.105528017
2018-04-13,23,0.10304208
2018-04-14,0,0.099810363
2018-04-14,1,0.089493725
2018-04-14,2,0.076939744
2018-04-14,3,0.067990372
2018-04-14,4,0.067120294
2018-04-14,5,0.074702401
2018-04-14,6,0.083527477
2018-04-14,7,0.088375054
2018-04-14,8,0.08613771
2018-04-14,9,0.091855365
2018-04-14,10,0.093719818
2018-04-14,11,0.09011521
2018-04-14,12,0.090985288
2018-04-14,13,0.093844115
2018-04-14,14,0.102047706
2018-04-14,15,0.122805278
2018-04-14,16,0.153382301
2018-04-14,17,0.174139873
2018-04-14,18,0.178365966
2018-04-14,19,0.198502054
2018-04-14,20,0.244740479
2018-04-14,21,0.311860772
2018-04-14,22,0.361952399
2018-04-14,23,0.378235286
2018-04-15,0,0.377365208
2018-04-15,1,0.384823018
2018-04-15,2,0.402348872
2018-04-15,3,0.416518713
2018-04-15,4,0.421241992
2018-04-15,5,0.430937146
2018-04-15,6,0.438022065
2018-04-15,7,0.438394956
2018-04-15,8,0.435038942
2018-04-15,9,0.454429248
2018-04-15,10,0.482271741
2018-04-15,11,0.521549542
2018-04-15,12,0.549516332
2018-04-15,13,0.570398201
2018-04-15,14,0.590534289
2018-04-15,15,0.600105146
2018-04-15,16,0.592398742
2018-04-15,17,0.569901013
2018-04-15,18,0.554115315
2018-04-15,19,0.546408911
2018-04-15,20,0.546657504
2018-04-15,21,0.537583835
2018-04-15,22,0.535097898
2018-04-15,23,0.530871805
2018-04-16,0,0.520555167
2018-04-16,1,0.503899391
2018-04-16,2,0.482147444
2018-04-16,3,0.456417998
2018-04-16,4,0.419253243
2018-04-16,5,0.382212784
2018-04-16,6,0.342562092
2018-04-16,7,0.297939526
2018-04-16,8,0.280413672
2018-04-16,9,0.297069448
2018-04-16,10,0.30999632
2018-04-16,11,0.321058739
2018-04-16,12,0.34343217
2018-04-16,13,0.374754974
2018-04-16,14,0.399241452
2018-04-16,15,0.407569339
2018-04-16,16,0.388427626
2018-04-16,17,0.351138575
2018-04-16,18,0.29346484
2018-04-16,19,0.268481176
2018-04-16,20,0.299679682
2018-04-16,21,0.366302789
2018-04-16,22,0.448587297
2018-04-16,23,0.518317825
2018-04-17,0,0.562318906
2018-04-17,1,0.590161398
2018-04-17,2,0.607562956
2018-04-17,3,0.620365531
2018-04-17,4,0.623348654
2018-04-17,5,0.622478577
2018-04-17,6,0.621235608
2018-04-17,7,0.5861839
2018-04-17,8,0.550262112
2018-04-17,9,0.606319988
2018-04-17,10,0.648083726
2018-04-17,11,0.665858174
2018-04-17,12,0.662129269
2018-04-17,13,0.647462242
2018-04-17,14,0.625213108
2018-04-17,15,0.591155773
2018-04-17,16,0.541188443
2018-04-17,17,0.475186821
2018-04-17,18,0.432055818
2018-04-17,19,0.415275744
2018-04-17,20,0.403343248
2018-04-17,21,0.396506921
2018-04-17,22,0.395636843
2018-04-17,23,0.401230201
2018-04-18,0,0.404834809
2018-04-18,1,0.408688012
2018-04-18,2,0.414281369
2018-04-18,3,0.413286994
2018-04-18,4,0.390664969
2018-04-18,5,0.361082321
2018-04-18,6,0.353748808
2018-04-18,7,0.353500214
2018-04-18,8,0.331996861
2018-04-18,9,0.336844437
2018-04-18,10,0.429445584
2018-04-18,11,0.489978145
2018-04-18,12,0.525154151
2018-04-18,13,0.540691256
2018-04-18,14,0.536340866
2018-04-18,15,0.510735717
2018-04-18,16,0.461265575
2018-04-18,17,0.409309495
2018-04-18,18,0.411546839
2018-04-18,19,0.465243074
2018-04-18,20,0.503775094
2018-04-18,21,0.503277907
2018-04-18,22,0.488113692
2018-04-18,23,0.460892685
2018-04-19,0,0.422360663
2018-04-19,1,0.381964191
2018-04-19,2,0.351635761
2018-04-19,3,0.339206078
2018-04-19,4,0.336844437
2018-04-19,5,0.330629596
2018-04-19,6,0.314098116
2018-04-19,7,0.248345087
2018-04-19,8,0.16680636
2018-04-19,9,0.127031371
2018-04-19,10,0.117211921
2018-04-19,11,0.120070748
2018-04-19,12,0.132376135
2018-04-19,13,0.149280506
2018-04-19,14,0.160218627
2018-04-19,15,0.163450345
2018-04-19,16,0.154376675
2018-04-19,17,0.137223712
2018-04-19,18,0.123675356
2018-04-19,19,0.115347468
2018-04-19,20,0.107268173
2018-04-19,21,0.100680441
2018-04-19,22,0.103290675
2018-04-19,23,0.116590436
2018-04-20,0,0.136975118
2018-04-20,1,0.150150584
2018-04-20,2,0.157111207
2018-04-20,3,0.156241129
2018-04-20,4,0.151890739
2018-04-20,5,0.14828613
2018-04-20,6,0.15773269
2018-04-20,7,0.169913781
2018-04-20,8,0.158478471
2018-04-20,9,0.143314257
2018-04-20,10,0.14281707
2018-04-20,11,0.150399177
2018-04-20,12,0.155371051
2018-04-20,13,0.157235503
2018-04-20,14,0.153755192
2018-04-20,15,0.14120121
2018-04-20,16,0.123675356
2018-04-20,17,0.104409346
2018-04-20,18,0.091606771
2018-04-20,19,0.096578645
2018-04-20,20,0.115347468
2018-04-20,21,0.145303006
2018-04-20,22,0.204716896
2018-04-20,23,0.267983988
2018-04-21,0,0.301295541
2018-04-21,1,0.310369211
2018-04-21,2,0.327646472
2018-04-21,3,0.3579749
2018-04-21,4,0.373387709
2018-04-21,5,0.377240911
2018-04-21,6,0.383331456
2018-04-21,7,0.358720681
2018-04-21,8,0.307137493
2018-04-21,9,0.28364539
2018-04-21,10,0.293962028
2018-04-21,11,0.301295541
2018-04-21,12,0.299679682
2018-04-21,13,0.294956402
2018-04-21,14,0.286255624
2018-04-21,15,0.279667891
2018-04-21,16,0.276311877
2018-04-21,17,0.280165078
2018-04-21,18,0.292346169
2018-04-21,19,0.333861314
2018-04-21,20,0.390167782
2018-04-21,21,0.439762221
2018-04-21,22,0.479785804
2018-04-21,23,0.514216029
2018-04-22,0,0.529255946
2018-04-22,1,0.510984311
2018-04-22,2,0.473322368
2018-04-22,3,0.43193152
2018-04-22,4,0.406077778
2018-04-22,5,0.387930439
2018-04-22,6,0.39302661
2018-04-22,7,0.374630677
2018-04-22,8,0.350765684
2018-04-22,9,0.377116614
2018-04-22,10,0.431061442
2018-04-22,11,0.469593463
2018-04-22,12,0.509741343
2018-04-22,13,0.535719383
2018-04-22,14,0.523165401
2018-04-22,15,0.489480958
2018-04-22,16,0.482768928
2018-04-22,17,0.483141819
2018-04-22,18,0.424225117
2018-04-22,19,0.392405125
2018-04-22,20,0.40048442
2018-04-22,21,0.42173918
2018-04-22,22,0.442993939
2018-04-22,23,0.443242533
2018-04-23,0,0.432801598
2018-04-23,1,0.423355039
2018-04-23,2,0.40993098
2018-04-23,3,0.387557548
2018-04-23,4,0.363941149
2018-04-23,5,0.343556467
2018-04-23,6,0.31906999
2018-04-23,7,0.300425463
2018-04-23,8,0.287125701
2018-04-23,9,0.259904694
2018-04-23,10,0.231813607
2018-04-23,11,0.227214624
2018-04-23,12,0.242627433
2018-04-23,13,0.276436173
2018-04-23,14,0.332991236
2018-04-23,15,0.391783641
2018-04-23,16,0.432055818
2018-04-23,17,0.445479876
2018-04-23,18,0.432553005
2018-04-23,19,0.405456293
2018-04-23,20,0.415648635
2018-04-23,21,0.425716678
2018-04-23,22,0.430937146
2018-04-23,23,0.438519253
2018-04-24,0,0.446598547
2018-04-24,1,0.451197531
2018-04-24,2,0.448587297
2018-04-24,3,0.439140737
2018-04-24,4,0.419626133
2018-04-24,5,0.399490045
2018-04-24,6,0.363692555
2018-04-24,7,0.337838812
2018-04-24,8,0.331872564
2018-04-24,9,0.324414754
2018-04-24,10,0.303159993
2018-04-24,11,0.294334918
2018-04-24,12,0.306516008
2018-04-24,13,0.333861314
2018-04-24,14,0.36431404
2018-04-24,15,0.401603092
2018-04-24,16,0.445106986
2018-04-24,17,0.478915726
2018-04-24,18,0.517572044
2018-04-24,19,0.568782342
2018-04-24,20,0.634783964
2018-04-24,21,0.673191688
2018-04-24,22,0.697180978
2018-04-24,23,0.716074098
2018-04-25,0,0.713961052
2018-04-25,1,0.697802462
2018-04-25,2,0.687858715
2018-04-25,3,0.674931844
2018-04-25,4,0.64398193
2018-04-25,5,0.596127647
2018-04-25,6,0.538826803
2018-04-25,7,0.499921893
2018-04-25,8,0.482147444
2018-04-25,9,0.484136193
2018-04-25,10,0.508498374
2018-04-25,11,0.55784422
2018-04-25,12,0.630433575
2018-04-25,13,0.68649145
2018-04-25,14,0.725396361
2018-04-25,15,0.751622994
2018-04-25,16,0.768775958
2018-04-25,17,0.777476737
2018-04-25,18,0.773623535
2018-04-25,19,0.765047053
2018-04-25,20,0.756967758
2018-04-25,21,0.746526824
2018-04-25,22,0.740684872
2018-04-25,23,0.733102765
2018-04-26,0,0.710356443
2018-04-26,1,0.68922598
2018-04-26,2,0.674931844
2018-04-26,3,0.642241774
2018-04-26,4,0.59836499
2018-04-26,5,0.563064687
2018-04-26,6,0.506882516
2018-04-26,7,0.470587838
2018-04-26,8,0.480904476
2018-04-26,9,0.481153069
2018-04-26,10,0.470587838
2018-04-26,11,0.46064409
2018-04-26,12,0.459525419
2018-04-26,13,0.455299326
2018-04-26,14,0.439016441
2018-04-26,15,0.41465426
2018-04-26,16,0.388427626
2018-04-26,17,0.345296623
2018-04-26,18,0.273080159
2018-04-26,19,0.200615101
2018-04-26,20,0.158105581
2018-04-26,21,0.128895823
2018-04-26,22,0.121313716
2018-04-26,23,0.137472306
2018-04-27,0,0.177371591
2018-04-27,1,0.230570639
2018-04-27,2,0.28401828
2018-04-27,3,0.340076156
2018-04-27,4,0.400981607
2018-04-27,5,0.469220572
2018-04-27,6,0.523911182
2018-04-27,7,0.558465704
2018-04-27,8,0.59873788
2018-04-27,9,0.656038724
2018-04-27,10,0.695192229
2018-04-27,11,0.702898633
2018-04-27,12,0.701904258
2018-04-27,13,0.706876131
2018-04-27,14,0.707870507
2018-04-27,15,0.70849199
2018-04-27,16,0.698548243
2018-04-27,17,0.684502701
2018-04-27,18,0.681395279
2018-04-27,19,0.686367153
2018-04-27,20,0.701904258
2018-04-27,21,0.710977927
2018-04-27,22,0.720424487
2018-04-27,23,0.72465058
2018-04-28,0,0.727136517
2018-04-28,1,0.711972302
2018-04-28,2,0.687734418
2018-04-28,3,0.641123103
2018-04-28,4,0.594511788
2018-04-28,5,0.521300949
2018-04-28,6,0.447841516
2018-04-28,7,0.367918648
2018-04-28,8,0.325036238
2018-04-28,9,0.280413672
2018-04-28,10,0.236785481
2018-04-28,11,0.204219709
2018-04-28,12,0.182219168
2018-04-28,13,0.167054954
2018-04-28,14,0.151642145
2018-04-28,15,0.132500432
2018-04-28,16,0.107516767
2018-04-28,17,0.087877866
2018-04-28,18,0.088250756
2018-04-28,19,0.105279424
2018-04-28,20,0.133991994
2018-04-28,21,0.169416594
2018-04-28,22,0.198377757
2018-04-28,23,0.225474468
2018-04-29,0,0.258164538
2018-04-29,1,0.297193746
2018-04-29,2,0.340821937
2018-04-29,3,0.377862395
2018-04-29,4,0.43392027
2018-04-29,5,0.482768928
2018-04-29,6,0.5153347
2018-04-29,7,0.524159776
2018-04-29,8,0.548770551
2018-04-29,9,0.578228902
2018-04-29,10,0.603212566
2018-04-29,11,0.641123103
2018-04-29,12,0.660637707
2018-04-29,13,0.664739503
2018-04-29,14,0.678163561
2018-04-29,15,0.688977387
2018-04-29,16,0.706751834
2018-04-29,17,0.731362609
2018-04-29,18,0.749385651
2018-04-29,19,0.755600493
2018-04-29,20,0.761939632
2018-04-29,21,0.768154474
2018-04-29,22,0.762934007
2018-04-29,23,0.750504323
2018-04-30,0,0.743667997
2018-04-30,1,0.741803544
2018-04-30,2,0.748515573
2018-04-30,3,0.758707914
2018-04-30,4,0.762188226
2018-04-30,5,0.759329398
2018-04-30,6,0.753487447
2018-04-30,7,0.750380025
2018-04-30,8,0.749882838
2018-04-30,9,0.744538074
2018-04-30,10,0.732481281
2018-04-30,11,0.718187144
2018-04-30,12,0.700164102
2018-04-30,13,0.679157936
2018-04-30,14,0.656287317
2018-04-30,15,0.635405448
2018-04-30,16,0.616015141
2018-04-30,17,0.58655679
2018-04-30,18,0.54603602
2018-04-30,19,0.521300949
2018-04-30,20,0.510735717
2018-04-30,21,0.502656423
2018-04-30,22,0.516204778
2018-04-30,23,0.532860555
2018-05-01,0,0.532736258
2018-05-01,1,0.513594544
2018-05-01,2,0.493209863
2018-05-01,3,0.467853308
2018-05-01,4,0.43193152
2018-05-01,5,0.388924814
2018-05-01,6,0.341567718
2018-05-01,7,0.277181955
2018-05-01,8,0.255678601
2018-05-01,9,0.226841734
2018-05-01,10,0.205711271
2018-05-01,11,0.217643767
2018-05-01,12,0.258910319
2018-05-01,13,0.313103741
2018-05-01,14,0.36468693
2018-05-01,15,0.406823559
2018-05-01,16,0.435411832
2018-05-01,17,0.450078859
2018-05-01,18,0.439637924
2018-05-01,19,0.435660426
2018-05-01,20,0.465367371
2018-05-01,21,0.506633921
2018-05-01,22,0.55548258
2018-05-01,23,0.599980849
2018-05-02,0,0.637394198
2018-05-02,1,0.670581454
2018-05-02,2,0.687858715
2018-05-02,3,0.699418321
2018-05-02,4,0.70849199
2018-05-02,5,0.716819879
2018-05-02,6,0.721294565
2018-05-02,7,0.730741125
2018-05-02,8,0.775115097
2018-05-02,9,0.815014383
2018-05-02,10,0.828935629
2018-05-02,11,0.823217974
2018-05-02,12,0.804697745
2018-05-02,13,0.790776499
2018-05-02,14,0.774866504
2018-05-02,15,0.72030019
