Date,Hour,Unnamed: 2
2003-03-17,14,0.301295541
2003-03-17,15,0.328392252
2003-03-17,16,0.372144741
2003-03-17,17,0.434914645
2003-03-17,18,0.534725008
2003-03-17,19,0.610173189
2003-03-17,20,0.626828966
2003-03-17,21,0.613529204
2003-03-17,22,0.589788508
2003-03-17,23,0.564556249
2003-03-18,0,0.545787426
2003-03-18,1,0.52241962
2003-03-18,2,0.489853848
2003-03-18,3,0.474565336
2003-03-18,4,0.482893225
2003-03-18,5,0.486870724
2003-03-18,6,0.478294242
2003-03-18,7,0.472700884
2003-03-18,8,0.469096276
2003-03-18,9,0.482520335
2003-03-18,10,0.489232364
2003-03-18,11,0.501910642
2003-03-18,12,0.517820637
2003-03-18,13,0.537832428
2003-03-18,14,0.554612502
2003-03-18,15,0.565923514
2003-03-18,16,0.568285154
2003-03-18,17,0.549764925
2003-03-18,18,0.580093355
2003-03-18,19,0.618252485
2003-03-18,20,0.620738421
2003-03-18,21,0.599359365
2003-03-18,22,0.567042186
2003-03-18,23,0.530498915
2003-03-19,0,0.491842597
2003-03-19,1,0.445977064
2003-03-19,2,0.399365748
2003-03-19,3,0.343059279
2003-03-19,4,0.293589137
2003-03-19,5,0.253192664
2003-03-19,6,0.222988531
2003-03-19,7,0.198750647
2003-03-19,8,0.15499816
2003-03-19,9,0.109132626
2003-03-19,10,0.089369429
2003-03-19,11,0.088499351
2003-03-19,12,0.094589896
2003-03-19,13,0.091855365
2003-03-19,14,0.089120834
2003-03-19,15,0.093346927
2003-03-19,16,0.098567394
2003-03-19,17,0.112985828
2003-03-19,18,0.145675897
2003-03-19,19,0.167427844
2003-03-19,20,0.171778233
2003-03-19,21,0.16407183
2003-03-19,22,0.157981285
2003-03-19,23,0.148037537
2003-03-20,0,0.129641605
2003-03-20,1,0.112364344
2003-03-20,2,0.097697316
2003-03-20,3,0.087007788
2003-03-20,4,0.080792946
2003-03-20,5,0.080047165
2003-03-20,6,0.08576482
2003-03-20,7,0.092725443
2003-03-20,8,0.08812646
2003-03-20,9,0.079922869
2003-03-20,10,0.07432951
2003-03-20,11,0.072340761
2003-03-20,12,0.075696776
2003-03-20,13,0.085889117
2003-03-20,14,0.102544893
2003-03-20,15,0.121438013
2003-03-20,16,0.132749026
2003-03-20,17,0.142071288
2003-03-20,18,0.168919406
2003-03-20,19,0.202728147
2003-03-20,20,0.224107204
2003-03-20,21,0.228706187
2003-03-20,22,0.235293919
2003-03-20,23,0.235542513
2003-03-21,0,0.229451968
2003-03-21,1,0.210931738
2003-03-21,2,0.181473387
2003-03-21,3,0.162331674
2003-03-21,4,0.153630895
2003-03-21,5,0.153879489
2003-03-21,6,0.171281046
2003-03-21,7,0.188806901
2003-03-21,8,0.199123538
2003-03-21,9,0.234796732
2003-03-21,10,0.260526177
2003-03-21,11,0.270221331
2003-03-21,12,0.27656047
2003-03-21,13,0.28600703
2003-03-21,14,0.306640305
2003-03-21,15,0.34069764
2003-03-21,16,0.385693096
2003-03-21,17,0.423727929
2003-03-21,18,0.466610339
2003-03-21,19,0.511108607
2003-03-21,20,0.541064147
2003-03-21,21,0.555233986
2003-03-21,22,0.554115315
2003-03-21,23,0.539821178
2003-03-22,0,0.519187903
2003-03-22,1,0.499424705
2003-03-22,2,0.487492208
2003-03-22,3,0.472327994
2003-03-22,4,0.453310577
2003-03-22,5,0.435287535
2003-03-22,6,0.441999565
2003-03-22,7,0.464124402
2003-03-22,8,0.456790889
2003-03-22,9,0.441502377
2003-03-22,10,0.454802139
2003-03-22,11,0.485254865
2003-03-22,12,0.51496181
2003-03-22,13,0.532114774
2003-03-22,14,0.544917348
2003-03-22,15,0.552375159
2003-03-22,16,0.561821719
2003-03-22,17,0.5861839
2003-03-22,18,0.64833232
2003-03-22,19,0.691711917
2003-03-22,20,0.700909884
2003-03-22,21,0.681395279
2003-03-22,22,0.653552787
2003-03-22,23,0.623845842
2003-03-23,0,0.591031476
2003-03-23,1,0.555358283
2003-03-23,2,0.535222195
2003-03-23,3,0.514837513
2003-03-23,4,0.499176111
2003-03-23,5,0.490599629
2003-03-23,6,0.484757678
2003-03-23,7,0.475311118
2003-03-23,8,0.434790348
2003-03-23,9,0.420496211
2003-03-23,10,0.457163779
2003-03-23,11,0.500419079
2003-03-23,12,0.532736258
2003-03-23,13,0.559708672
2003-03-23,14,0.578974682
2003-03-23,15,0.58655679
2003-03-23,16,0.567166483
2003-03-23,17,0.534725008
2003-03-23,18,0.552996643
2003-03-23,19,0.584443744
2003-03-23,20,0.590037101
2003-03-23,21,0.57947187
2003-03-23,22,0.557595626
2003-03-23,23,0.52167384
2003-03-24,0,0.482644632
2003-03-24,1,0.453434874
2003-03-24,2,0.436406207
2003-03-24,3,0.427954022
2003-03-24,4,0.419874727
2003-03-24,5,0.41502715
2003-03-24,6,0.410428167
2003-03-24,7,0.392032235
2003-03-24,8,0.344675138
2003-03-24,9,0.311612179
2003-03-24,10,0.289984528
2003-03-24,11,0.27656047
2003-03-24,12,0.259407506
2003-03-24,13,0.242254542
2003-03-24,14,0.220626892
2003-03-24,15,0.192535806
2003-03-24,16,0.164320423
2003-03-24,17,0.138963868
2003-03-24,18,0.13175465
2003-03-24,19,0.132003245
2003-03-24,20,0.127155668
2003-03-24,21,0.118206295
2003-03-24,22,0.111121376
2003-03-24,23,0.110251298
2003-03-25,0,0.115844655
2003-03-25,1,0.127652855
2003-03-25,2,0.145924491
2003-03-25,3,0.166184876
2003-03-25,4,0.179111747
2003-03-25,5,0.18333784
2003-03-25,6,0.181846278
2003-03-25,7,0.179236044
2003-03-25,8,0.160218627
2003-03-25,9,0.139336758
2003-03-25,10,0.139585351
2003-03-25,11,0.142071288
2003-03-25,12,0.146173084
2003-03-25,13,0.152139333
2003-03-25,14,0.16171019
2003-03-25,15,0.173642686
2003-03-25,16,0.182467762
2003-03-25,17,0.198874945
2003-03-25,18,0.24312462
2003-03-25,19,0.296075074
2003-03-25,20,0.33597436
2003-03-25,21,0.360833728
2003-03-25,22,0.388303329
2003-03-25,23,0.414032776
2003-03-26,0,0.427581131
2003-03-26,1,0.42919699
2003-03-26,2,0.415648635
2003-03-26,3,0.386438877
2003-03-26,4,0.346788185
2003-03-26,5,0.311239289
2003-03-26,6,0.291848981
2003-03-26,7,0.282278124
2003-03-26,8,0.240638683
2003-03-26,9,0.204468303
2003-03-26,10,0.204344006
2003-03-26,11,0.22659314
2003-03-26,12,0.235169622
2003-03-26,13,0.237034074
2003-03-26,14,0.236661184
2003-03-26,15,0.241260167
2003-03-26,16,0.257915944
2003-03-26,17,0.295204996
2003-03-26,18,0.364438336
2003-03-26,19,0.43193152
2003-03-26,20,0.48189885
2003-03-26,21,0.52478126
2003-03-26,22,0.548273363
2003-03-26,23,0.53422782
2003-03-27,0,0.493955644
2003-03-27,1,0.459525419
2003-03-27,2,0.441502377
2003-03-27,3,0.430315662
2003-03-27,4,0.416270118
2003-03-27,5,0.401478794
2003-03-27,6,0.396506921
2003-03-27,7,0.392405125
2003-03-27,8,0.350641387
2003-03-27,9,0.332245455
2003-03-27,10,0.370404585
2003-03-27,11,0.436654801
2003-03-27,12,0.462757137
2003-03-27,13,0.471955103
2003-03-27,14,0.480407288
2003-03-27,15,0.495944393
2003-03-27,16,0.515210403
2003-03-27,17,0.550635003
2003-03-27,18,0.604082644
2003-03-27,19,0.645224899
2003-03-27,20,0.644603415
2003-03-27,21,0.622727171
2003-03-27,22,0.573257028
2003-03-27,23,0.52913165
2003-03-28,0,0.497933143
2003-03-28,1,0.475062524
2003-03-28,2,0.455299326
2003-03-28,3,0.439762221
2003-03-28,4,0.421614883
2003-03-28,5,0.398371374
2003-03-28,6,0.375749349
2003-03-28,7,0.350268497
2003-03-28,8,0.316335459
2003-03-28,9,0.264006489
2003-03-28,10,0.235791106
2003-03-28,11,0.226344546
2003-03-28,12,0.213541971
2003-03-28,13,0.19551893
2003-03-28,14,0.16954089
2003-03-28,15,0.145427303
2003-03-28,16,0.126036996
2003-03-28,17,0.112612937
2003-03-28,18,0.110127001
2003-03-28,19,0.116590436
2003-03-28,20,0.124918325
2003-03-28,21,0.128522933
2003-03-28,22,0.132624728
2003-03-28,23,0.136353634
2003-03-29,0,0.138342383
2003-03-29,1,0.139088165
2003-03-29,2,0.140704024
2003-03-29,3,0.142941366
2003-03-29,4,0.141325507
2003-03-29,5,0.136726524
2003-03-29,6,0.129641605
2003-03-29,7,0.11447739
2003-03-29,8,0.087380678
2003-03-29,9,0.066623107
2003-03-29,10,0.056306469
2003-03-29,11,0.046114128
2003-03-29,12,0.039277801
2003-03-29,13,0.037413349
2003-03-29,14,0.038034833
2003-03-29,15,0.040023583
2003-03-29,16,0.042260926
2003-03-29,17,0.046114128
2003-03-29,18,0.056057875
2003-03-29,19,0.076815447
2003-03-29,20,0.106646689
2003-03-29,21,0.134862072
2003-03-29,22,0.152760817
2003-03-29,23,0.165314798
2003-03-30,0,0.176377217
2003-03-30,1,0.18843401
2003-03-30,2,0.205835568
2003-03-30,3,0.223858609
2003-03-30,4,0.241757355
2003-03-30,5,0.253565554
2003-03-30,6,0.270469925
2003-03-30,7,0.283396796
2003-03-30,8,0.271340003
2003-03-30,9,0.276311877
2003-03-30,10,0.279419297
2003-03-30,11,0.287622889
2003-03-30,12,0.31273085
2003-03-30,13,0.348652638
2003-03-30,14,0.385071612
2003-03-30,15,0.41937754
2003-03-30,16,0.45989831
2003-03-30,17,0.498678924
2003-03-30,18,0.514340326
2003-03-30,19,0.539075397
2003-03-30,20,0.554985393
2003-03-30,21,0.551505081
2003-03-30,22,0.546533207
2003-03-30,23,0.531368993
2003-03-31,0,0.518442122
2003-03-31,1,0.511481499
2003-03-31,2,0.511481499
2003-03-31,3,0.5153347
2003-03-31,4,0.519187903
2003-03-31,5,0.5271429
2003-03-31,6,0.538205319
2003-03-31,7,0.551380784
2003-03-31,8,0.545041645
2003-03-31,9,0.545414536
2003-03-31,10,0.529877431
2003-03-31,11,0.503029313
2003-03-31,12,0.476056899
2003-03-31,13,0.444858392
2003-03-31,14,0.413535588
2003-03-31,15,0.385693096
2003-03-31,16,0.356856229
2003-03-31,17,0.319567177
2003-03-31,18,0.297690933
2003-03-31,19,0.299555385
2003-03-31,20,0.277306251
2003-03-31,21,0.232559388
2003-03-31,22,0.187066745
2003-03-31,23,0.157608394
2003-04-01,0,0.164196126
2003-04-01,1,0.195021743
2003-04-01,2,0.222988531
2003-04-01,3,0.255057116
2003-04-01,4,0.295950777
2003-04-01,5,0.349895606
2003-04-01,6,0.397376999
2003-04-01,7,0.413535588
2003-04-01,8,0.403343248
2003-04-01,9,0.433547379
2003-04-01,10,0.511481499
2003-04-01,11,0.593890304
2003-04-01,12,0.65815177
2003-04-01,13,0.704141601
2003-04-01,14,0.737826045
2003-04-01,15,0.757837836
2003-04-01,16,0.767905881
2003-04-01,17,0.792889545
2003-04-01,18,0.797612825
2003-04-01,19,0.796867044
2003-04-01,20,0.795375482
2003-04-01,21,0.79587267
2003-04-01,22,0.803827667
2003-04-01,23,0.808302353
2003-04-02,0,0.80171462
2003-04-02,1,0.798855793
2003-04-02,2,0.801838918
2003-04-02,3,0.803206183
2003-04-02,4,0.802584698
2003-04-02,5,0.799104387
2003-04-02,6,0.793386733
2003-04-02,7,0.793386733
2003-04-02,8,0.787296187
2003-04-02,9,0.787669078
2003-04-02,10,0.779838377
2003-04-02,11,0.775736582
2003-04-02,12,0.771759082
2003-04-02,13,0.771510489
2003-04-02,14,0.769148849
2003-04-02,15,0.766662912
2003-04-02,16,0.761193851
2003-04-02,17,0.745532449
2003-04-02,18,0.72465058
2003-04-02,19,0.718062847
2003-04-02,20,0.692581995
2003-04-02,21,0.669711377
2003-04-02,22,0.659643332
2003-04-02,23,0.654174271
2003-04-03,0,0.662626457
2003-04-03,1,0.676796296
2003-04-03,2,0.684751294
2003-04-03,3,0.687112934
2003-04-03,4,0.685372778
2003-04-03,5,0.687237231
2003-04-03,6,0.674186063
2003-04-03,7,0.643111852
2003-04-03,8,0.61290772
2003-04-03,9,0.607935847
2003-04-03,10,0.592771632
2003-04-03,11,0.583697963
2003-04-03,12,0.595008975
2003-04-03,13,0.602218192
2003-04-03,14,0.590534289
2003-04-03,15,0.578974682
2003-04-03,16,0.577483121
2003-04-03,17,0.569901013
2003-04-03,18,0.532860555
2003-04-03,19,0.501164861
2003-04-03,20,0.471582213
2003-04-03,21,0.433050192
2003-04-03,22,0.389919188
2003-04-03,23,0.344053654
2003-04-04,0,0.302165619
2003-04-04,1,0.267362504
2003-04-04,2,0.234050951
2003-04-04,3,0.203846818
2003-04-04,4,0.1809762
2003-04-04,5,0.169913781
2003-04-04,6,0.16717925
2003-04-04,7,0.162704564
2003-04-04,8,0.161958783
2003-04-04,9,0.180851903
2003-04-04,10,0.206705646
2003-04-04,11,0.235045325
2003-04-04,12,0.267238207
2003-04-04,13,0.293589137
2003-04-04,14,0.310120617
2003-04-04,15,0.314346709
2003-04-04,16,0.311860772
2003-04-04,17,0.303284291
2003-04-04,18,0.299803979
2003-04-04,19,0.326279206
2003-04-04,20,0.397128405
2003-04-04,21,0.451819015
2003-04-04,22,0.480531585
2003-04-04,23,0.491966894
2003-04-05,0,0.475435414
2003-04-05,1,0.458779638
2003-04-05,2,0.458158154
2003-04-05,3,0.452067609
2003-04-05,4,0.44100519
2003-04-05,5,0.444982688
2003-04-05,6,0.45790956
2003-04-05,7,0.473073775
2003-04-05,8,0.512475873
2003-04-05,9,0.536465164
2003-04-05,10,0.542182818
2003-04-05,11,0.531368993
2003-04-05,12,0.525154151
2003-04-05,13,0.528634463
2003-04-05,14,0.535967976
2003-04-05,15,0.541685631
2003-04-05,16,0.534973601
2003-04-05,17,0.510984311
2003-04-05,18,0.456293701
2003-04-05,19,0.442621049
2003-04-05,20,0.458655341
2003-04-05,21,0.461514168
2003-04-05,22,0.449084484
2003-04-05,23,0.438022065
2003-04-06,0,0.429445584
2003-04-06,1,0.426462459
2003-04-06,2,0.429072693
2003-04-06,3,0.422360663
2003-04-06,4,0.412541213
2003-04-06,5,0.402224575
2003-04-06,6,0.400733014
2003-04-06,7,0.40558059
2003-04-06,8,0.428575506
2003-04-06,9,0.469344869
2003-04-06,10,0.504645172
2003-04-06,11,0.526770009
2003-04-06,12,0.547403285
2003-04-06,13,0.573629918
2003-04-06,14,0.593393116
2003-04-06,15,0.607562956
2003-04-06,16,0.617879594
2003-04-06,17,0.624218732
2003-04-06,18,0.617755297
2003-04-06,19,0.611416158
2003-04-06,20,0.621111312
2003-04-06,21,0.635902636
2003-04-06,22,0.656287317
2003-04-06,23,0.661010598
2003-04-07,0,0.65069396
2003-04-07,1,0.635281151
2003-04-07,2,0.618749672
2003-04-07,3,0.601721005
2003-04-07,4,0.587053978
2003-04-07,5,0.575867262
2003-04-07,6,0.57002531
2003-04-07,7,0.54131274
2003-04-07,8,0.547651879
2003-04-07,9,0.554861096
2003-04-07,10,0.527515791
2003-04-07,11,0.489480958
2003-04-07,12,0.45989831
2003-04-07,13,0.442993939
2003-04-07,14,0.434044567
2003-04-07,15,0.434417457
2003-04-07,16,0.446722844
2003-04-07,17,0.46971776
2003-04-07,18,0.499673298
2003-04-07,19,0.558838594
2003-04-07,20,0.60544991
2003-04-07,21,0.622105686
2003-04-07,22,0.629812091
2003-04-07,23,0.630682168
2003-04-08,0,0.618749672
2003-04-08,1,0.593144523
2003-04-08,2,0.556104064
2003-04-08,3,0.513718841
2003-04-08,4,0.476554086
2003-04-08,5,0.437773472
2003-04-08,6,0.400733014
2003-04-08,7,0.35486748
2003-04-08,8,0.319318583
2003-04-08,9,0.371771849
2003-04-08,10,0.394145281
2003-04-08,11,0.401478794
2003-04-08,12,0.41229262
2003-04-08,13,0.422236367
2003-04-08,14,0.430191364
2003-04-08,15,0.443615424
2003-04-08,16,0.472576587
2003-04-08,17,0.51496181
2003-04-08,18,0.5625675
2003-04-08,19,0.632173731
2003-04-08,20,0.678412155
2003-04-08,21,0.687112934
2003-04-08,22,0.678909342
2003-04-08,23,0.666976846
2003-04-09,0,0.652185522
2003-04-09,1,0.633913887
2003-04-09,2,0.616760922
2003-04-09,3,0.602839676
2003-04-09,4,0.588545539
2003-04-09,5,0.577607418
2003-04-09,6,0.574748591
2003-04-09,7,0.554861096
2003-04-09,8,0.5507593
2003-04-09,9,0.612410533
2003-04-09,10,0.612659126
2003-04-09,11,0.603212566
2003-04-09,12,0.592398742
2003-04-09,13,0.578601792
2003-04-09,14,0.567166483
2003-04-09,15,0.563064687
2003-04-09,16,0.559708672
2003-04-09,17,0.559832969
2003-04-09,18,0.568906639
2003-04-09,19,0.613032017
2003-04-09,20,0.656038724
2003-04-09,21,0.663869425
2003-04-09,22,0.649823882
2003-04-09,23,0.623597249
2003-04-10,0,0.585065228
2003-04-10,1,0.537459538
2003-04-10,2,0.49370705
2003-04-10,3,0.456417998
2003-04-10,4,0.432304411
2003-04-10,5,0.419999024
2003-04-10,6,0.415897228
2003-04-10,7,0.392778015
2003-04-10,8,0.353500214
2003-04-10,9,0.332245455
2003-04-10,10,0.297815229
2003-04-10,11,0.265870942
2003-04-10,12,0.246107744
2003-04-10,13,0.238525637
2003-04-10,14,0.22858189
2003-04-10,15,0.21006166
2003-04-10,16,0.187439635
2003-04-10,17,0.158105581
2003-04-10,18,0.125788403
2003-04-10,19,0.108759735
2003-04-10,20,0.109132626
2003-04-10,21,0.122805278
2003-04-10,22,0.134613478
2003-04-10,23,0.139088165
2003-04-11,0,0.141698398
2003-04-11,1,0.146297381
2003-04-11,2,0.15226363
2003-04-11,3,0.161088705
2003-04-11,4,0.178490263
2003-04-11,5,0.195643227
2003-04-11,6,0.206705646
2003-04-11,7,0.206084162
2003-04-11,8,0.192908697
2003-04-11,9,0.203846818
2003-04-11,10,0.201609475
2003-04-11,11,0.180106122
2003-04-11,12,0.155619644
2003-04-11,13,0.135483556
2003-04-11,14,0.124669731
2003-04-11,15,0.122805278
2003-04-11,16,0.132500432
2003-04-11,17,0.15027488
2003-04-11,18,0.17898745
2003-04-11,19,0.225847359
2003-04-11,20,0.282278124
2003-04-11,21,0.333861314
2003-04-11,22,0.380845519
2003-04-11,23,0.405704887
2003-04-12,0,0.405331997
2003-04-12,1,0.400360123
2003-04-12,2,0.389422001
2003-04-12,3,0.373387709
2003-04-12,4,0.350765684
2003-04-12,5,0.327770768
2003-04-12,6,0.312233663
2003-04-12,7,0.279543594
2003-04-12,8,0.211304629
2003-04-12,9,0.160964408
2003-04-12,10,0.153506598
2003-04-12,11,0.153133707
2003-04-12,12,0.157608394
2003-04-12,13,0.155868238
2003-04-12,14,0.153755192
2003-04-12,15,0.149653396
2003-04-12,16,0.140704024
2003-04-12,17,0.138963868
2003-04-12,18,0.155743941
2003-04-12,19,0.202728147
2003-04-12,20,0.27382594
2003-04-12,21,0.341194827
2003-04-12,22,0.384698721
2003-04-12,23,0.426959647
2003-04-13,0,0.474813931
2003-04-13,1,0.503029313
2003-04-13,2,0.526645713
2003-04-13,3,0.558838594
2003-04-13,4,0.580839136
2003-04-13,5,0.59600335
2003-04-13,6,0.59600335
2003-04-13,7,0.578228902
2003-04-13,8,0.569901013
2003-04-13,9,0.594014601
2003-04-13,10,0.645846383
2003-04-13,11,0.684129809
2003-04-13,12,0.699542618
2003-04-13,13,0.716322691
2003-04-13,14,0.728628078
2003-04-13,15,0.735712999
2003-04-13,16,0.738944716
2003-04-13,17,0.744786668
2003-04-13,18,0.763058303
2003-04-13,19,0.787544781
2003-04-13,20,0.800223059
2003-04-13,21,0.79898009
2003-04-13,22,0.795375482
2003-04-13,23,0.787171891
2003-04-14,0,0.780211268
2003-04-14,1,0.773374941
2003-04-14,2,0.753238853
2003-04-14,3,0.727758
2003-04-14,4,0.724526283
2003-04-14,5,0.72502347
2003-04-14,6,0.718187144
2003-04-14,7,0.701779961
2003-04-14,8,0.664739503
2003-04-14,9,0.655292943
2003-04-14,10,0.647089352
2003-04-14,11,0.621857093
2003-04-14,12,0.609054518
2003-04-14,13,0.582330697
2003-04-14,14,0.545911723
2003-04-14,15,0.499549002
2003-04-14,16,0.471706509
2003-04-14,17,0.463875808
2003-04-14,18,0.49880322
2003-04-14,19,0.536838054
2003-04-14,20,0.543052896
2003-04-14,21,0.55312094
2003-04-14,22,0.561448828
2003-04-14,23,0.56020586
2003-04-15,0,0.550262112
2003-04-15,1,0.547527582
2003-04-15,2,0.547900473
2003-04-15,3,0.540815553
2003-04-15,4,0.515956185
2003-04-15,5,0.484260491
2003-04-15,6,0.453932062
2003-04-15,7,0.39103786
2003-04-15,8,0.298561011
2003-04-15,9,0.241881651
2003-04-15,10,0.229700561
2003-04-15,11,0.228208999
2003-04-15,12,0.224107204
2003-04-15,13,0.214163456
2003-04-15,14,0.194897446
2003-04-15,15,0.186196667
2003-04-15,16,0.19788057
2003-04-15,17,0.206332755
2003-04-15,18,0.203598225
2003-04-15,19,0.232062201
2003-04-15,20,0.278424923
2003-04-15,21,0.293962028
2003-04-15,22,0.310244914
2003-04-15,23,0.327646472
2003-04-16,0,0.338460296
2003-04-16,1,0.329138033
2003-04-16,2,0.314843897
2003-04-16,3,0.320685849
2003-04-16,4,0.326154909
2003-04-16,5,0.314471006
2003-04-16,6,0.308504758
2003-04-16,7,0.299306792
2003-04-16,8,0.256300085
2003-04-16,9,0.228457593
2003-04-16,10,0.259656099
2003-04-16,11,0.304278666
2003-04-16,12,0.329759518
2003-04-16,13,0.336098656
2003-04-16,14,0.325533425
2003-04-16,15,0.310120617
2003-04-16,16,0.307883274
2003-04-16,17,0.320685849
2003-04-16,18,0.365805601
2003-04-16,19,0.417637384
2003-04-16,20,0.446101361
2003-04-16,21,0.446722844
2003-04-16,22,0.436033316
2003-04-16,23,0.416767306
2003-04-17,0,0.391783641
2003-04-17,1,0.360709431
2003-04-17,2,0.325782018
2003-04-17,3,0.298809604
2003-04-17,4,0.275814689
2003-04-17,5,0.260899068
2003-04-17,6,0.261271958
2003-04-17,7,0.249588056
2003-04-17,8,0.228084702
2003-04-17,9,0.22858189
2003-04-17,10,0.252695476
2003-04-17,11,0.287995779
2003-04-17,12,0.318448505
2003-04-17,13,0.336471547
2003-04-17,14,0.348652638
2003-04-17,15,0.364189743
2003-04-17,16,0.385320205
2003-04-17,17,0.414778557
2003-04-17,18,0.463751512
2003-04-17,19,0.514588919
2003-04-17,20,0.54802477
2003-04-17,21,0.563686171
2003-04-17,22,0.569030936
2003-04-17,23,0.564183358
2003-04-18,0,0.551877971
2003-04-18,1,0.538453913
2003-04-18,2,0.526770009
2003-04-18,3,0.517447747
2003-04-18,4,0.504272282
2003-04-18,5,0.48189885
2003-04-18,6,0.458033857
2003-04-18,7,0.38631458
2003-04-18,8,0.328640846
2003-04-18,9,0.348776934
2003-04-18,10,0.441750971
2003-04-18,11,0.541188443
2003-04-18,12,0.610794674
2003-04-18,13,0.647710835
2003-04-18,14,0.673315985
2003-04-18,15,0.697802462
2003-04-18,16,0.707124725
2003-04-18,17,0.704638789
2003-04-18,18,0.706503241
2003-04-18,19,0.721667455
2003-04-18,20,0.73919331
2003-04-18,21,0.744662371
2003-04-18,22,0.744538074
2003-04-18,23,0.737453155
2003-04-19,0,0.732729874
2003-04-19,1,0.714706832
2003-04-19,2,0.70849199
2003-04-19,3,0.704638789
2003-04-19,4,0.709983553
2003-04-19,5,0.720175894
2003-04-19,6,0.726017845
2003-04-19,7,0.731114015
2003-04-19,8,0.743170809
2003-04-19,9,0.754357525
2003-04-19,10,0.767781583
2003-04-19,11,0.779589783
2003-04-19,12,0.783940173
2003-04-19,13,0.783442985
2003-04-19,14,0.783815876
2003-04-19,15,0.787669078
2003-04-19,16,0.789906421
2003-04-19,17,0.789036343
2003-04-19,18,0.778968299
2003-04-19,19,0.771013301
2003-04-19,20,0.773747831
2003-04-19,21,0.768154474
2003-04-19,22,0.766165725
2003-04-19,23,0.760696663
2003-04-20,0,0.748391276
2003-04-20,1,0.728130891
2003-04-20,2,0.709859256
2003-04-20,3,0.688977387
2003-04-20,4,0.66324794
2003-04-20,5,0.641744588
2003-04-20,6,0.621608499
2003-04-20,7,0.604082644
2003-04-20,8,0.577358824
2003-04-20,9,0.5507593
2003-04-20,10,0.529877431
2003-04-20,11,0.499921893
2003-04-20,12,0.45355917
2003-04-20,13,0.410179573
2003-04-20,14,0.375500755
2003-04-20,15,0.339578968
2003-04-20,16,0.317454131
2003-04-20,17,0.301792729
2003-04-20,18,0.301419838
2003-04-20,19,0.346290997
2003-04-20,20,0.393772391
2003-04-20,21,0.426213866
2003-04-20,22,0.453310577
2003-04-20,23,0.481401663
2003-04-21,0,0.494577128
2003-04-21,1,0.493582753
2003-04-21,2,0.486870724
2003-04-21,3,0.47916432
2003-04-21,4,0.480531585
2003-04-21,5,0.487740802
2003-04-21,6,0.479288617
2003-04-21,7,0.457660966
2003-04-21,8,0.458406748
2003-04-21,9,0.450576047
2003-04-21,10,0.434168864
2003-04-21,11,0.420123321
2003-04-21,12,0.403343248
2003-04-21,13,0.379975441
2003-04-21,14,0.346415294
2003-04-21,15,0.303284291
2003-04-21,16,0.249712352
2003-04-21,17,0.1927844
2003-04-21,18,0.140579727
2003-04-21,19,0.1022963
2003-04-21,20,0.073086542
2003-04-21,21,0.057300844
2003-04-21,22,0.05195608
2003-04-21,23,0.052204673
2003-04-22,0,0.050091627
2003-04-22,1,0.050837407
2003-04-22,2,0.052453266
2003-04-22,3,0.0550635
2003-04-22,4,0.055933578
2003-04-22,5,0.062397014
2003-04-22,6,0.077934119
2003-04-22,7,0.088250756
2003-04-22,8,0.094465599
2003-04-22,9,0.103166378
2003-04-22,10,0.102047706
2003-04-22,11,0.093719818
2003-04-22,12,0.087132085
2003-04-22,13,0.091358178
2003-04-22,14,0.106895283
2003-04-22,15,0.135110665
2003-04-22,16,0.1809762
2003-04-22,17,0.255057116
2003-04-22,18,0.350019902
2003-04-22,19,0.443118236
2003-04-22,20,0.510611421
2003-04-22,21,0.535222195
2003-04-22,22,0.543922974
2003-04-22,23,0.544420161
2003-04-23,0,0.537335242
2003-04-23,1,0.514340326
2003-04-23,2,0.493458456
2003-04-23,3,0.474938227
2003-04-23,4,0.456293701
2003-04-23,5,0.444609798
2003-04-23,6,0.437151987
2003-04-23,7,0.388800517
2003-04-23,8,0.344550842
2003-04-23,9,0.368664429
2003-04-23,10,0.460519794
2003-04-23,11,0.499424705
2003-04-23,12,0.514713217
2003-04-23,13,0.513843139
2003-04-23,14,0.510487124
2003-04-23,15,0.505018062
2003-04-23,16,0.509865639
2003-04-23,17,0.513718841
2003-04-23,18,0.518815012
2003-04-23,19,0.535595086
2003-04-23,20,0.541437037
2003-04-23,21,0.526645713
2003-04-23,22,0.51023853
2003-04-23,23,0.514091732
2003-04-24,0,0.503029313
2003-04-24,1,0.464248699
2003-04-24,2,0.434044567
2003-04-24,3,0.416270118
2003-04-24,4,0.395388249
2003-04-24,5,0.354121698
2003-04-24,6,0.289984528
2003-04-24,7,0.2124233
2003-04-24,8,0.165811986
2003-04-24,9,0.166930657
2003-04-24,10,0.192038619
2003-04-24,11,0.214039159
2003-04-24,12,0.234050951
2003-04-24,13,0.241633058
2003-04-24,14,0.242254542
2003-04-24,15,0.228830483
2003-04-24,16,0.188806901
2003-04-24,17,0.141076914
2003-04-24,18,0.109505517
2003-04-24,19,0.101923409
2003-04-24,20,0.122680982
2003-04-24,21,0.16208308
2003-04-24,22,0.206208458
2003-04-24,23,0.252695476
2003-04-25,0,0.298063824
2003-04-25,1,0.347161075
2003-04-25,2,0.404089028
2003-04-25,3,0.461887059
2003-04-25,4,0.513718841
2003-04-25,5,0.543177192
2003-04-25,6,0.541685631
2003-04-25,7,0.518069231
2003-04-25,8,0.509492749
2003-04-25,9,0.546160317
