Date,Hour,Unnamed: 2
2006-03-31,20,0.749509947
2006-03-31,21,0.767657286
2006-03-31,22,0.789036343
2006-03-31,23,0.810539697
2006-04-01,0,0.819861959
2006-04-01,1,0.827195473
2006-04-01,2,0.830675785
2006-04-01,3,0.829184223
2006-04-01,4,0.824212349
2006-04-01,5,0.816257351
2006-04-01,6,0.805940713
2006-04-01,7,0.782200017
2006-04-01,8,0.749758542
2006-04-01,9,0.751374401
2006-04-01,10,0.746402527
2006-04-01,11,0.729622454
2006-04-01,12,0.721294565
2006-04-01,13,0.719803003
2006-04-01,14,0.718684331
2006-04-01,15,0.718684331
2006-04-01,16,0.712718083
2006-04-01,17,0.694073557
2006-04-01,18,0.652061225
2006-04-01,19,0.637891385
2006-04-01,20,0.633540996
2006-04-01,21,0.642241774
2006-04-01,22,0.672197313
2006-04-01,23,0.704017304
2006-04-02,0,0.733724249
2006-04-02,1,0.740809169
2006-04-02,2,0.751871588
2006-04-02,3,0.762934007
2006-04-02,4,0.77735244
2006-04-02,5,0.783815876
2006-04-02,6,0.754357525
2006-04-02,7,0.713836754
2006-04-02,8,0.670581454
2006-04-02,9,0.64833232
2006-04-02,10,0.660637707
2006-04-02,11,0.695813713
2006-04-02,12,0.737826045
2006-04-02,13,0.776109472
2006-04-02,14,0.802708996
2006-04-02,15,0.81787321
2006-04-02,16,0.823715162
2006-04-02,17,0.818618991
2006-04-02,18,0.798482903
2006-04-02,19,0.787171891
2006-04-02,20,0.79189517
2006-04-02,21,0.784313063
2006-04-02,22,0.767905881
2006-04-02,23,0.740436278
2006-04-03,0,0.723034721
2006-04-03,1,0.712220896
2006-04-03,2,0.694570744
2006-04-03,3,0.659394739
2006-04-03,4,0.614274985
2006-04-03,5,0.547900473
2006-04-03,6,0.483141819
2006-04-03,7,0.426959647
2006-04-03,8,0.387060361
2006-04-03,9,0.372269037
2006-04-03,10,0.352132949
2006-04-03,11,0.337341625
2006-04-03,12,0.337341625
2006-04-03,13,0.336471547
2006-04-03,14,0.341194827
2006-04-03,15,0.333115532
2006-04-03,16,0.325036238
2006-04-03,17,0.310493508
2006-04-03,18,0.291724684
2006-04-03,19,0.296572261
2006-04-03,20,0.309001945
2006-04-03,21,0.335725766
2006-04-03,22,0.376370833
2006-04-03,23,0.427083944
2006-04-04,0,0.466361745
2006-04-04,1,0.479040023
2006-04-04,2,0.484757678
2006-04-04,3,0.485006271
2006-04-04,4,0.478542836
2006-04-04,5,0.480158695
2006-04-04,6,0.468723386
2006-04-04,7,0.444734095
2006-04-04,8,0.427954022
2006-04-04,9,0.435163238
2006-04-04,10,0.434417457
2006-04-04,11,0.43827066
2006-04-04,12,0.476554086
2006-04-04,13,0.523289698
2006-04-04,14,0.568782342
2006-04-04,15,0.617009516
2006-04-04,16,0.664988096
2006-04-04,17,0.696186603
2006-04-04,18,0.715079723
2006-04-04,19,0.730741125
2006-04-04,20,0.739566201
2006-04-04,21,0.73919331
2006-04-04,22,0.733599952
2006-04-04,23,0.732729874
2006-04-05,0,0.739069013
2006-04-05,1,0.735961592
2006-04-05,2,0.733599952
2006-04-05,3,0.73447003
2006-04-05,4,0.734967218
2006-04-05,5,0.738571826
2006-04-05,6,0.737577451
2006-04-05,7,0.729373859
2006-04-05,8,0.728503782
2006-04-05,9,0.723531909
2006-04-05,10,0.71085363
2006-04-05,11,0.695813713
2006-04-05,12,0.678412155
2006-04-05,13,0.652434116
2006-04-05,14,0.613902095
2006-04-05,15,0.563561875
2006-04-05,16,0.507503999
2006-04-05,17,0.450203156
2006-04-05,18,0.389422001
2006-04-05,19,0.350765684
2006-04-05,20,0.324911941
2006-04-05,21,0.297566636
2006-04-05,22,0.276311877
2006-04-05,23,0.263136411
2006-04-06,0,0.256300085
2006-04-06,1,0.254311335
2006-04-06,2,0.255927194
2006-04-06,3,0.262887817
2006-04-06,4,0.268605472
2006-04-06,5,0.27183719
2006-04-06,6,0.277306251
2006-04-06,7,0.268605472
2006-04-06,8,0.23802845
2006-04-06,9,0.243870401
2006-04-06,10,0.253814148
2006-04-06,11,0.261520553
2006-04-06,12,0.271712893
2006-04-06,13,0.281780937
2006-04-06,14,0.294210621
2006-04-06,15,0.311239289
2006-04-06,16,0.325533425
2006-04-06,17,0.337590219
2006-04-06,18,0.342064905
2006-04-06,19,0.365432711
2006-04-06,20,0.388054736
2006-04-06,21,0.404834809
2006-04-06,22,0.422360663
2006-04-06,23,0.435536129
2006-04-07,0,0.437027691
2006-04-07,1,0.435784723
2006-04-07,2,0.433547379
2006-04-07,3,0.417140196
2006-04-07,4,0.393150906
2006-04-07,5,0.36033654
2006-04-07,6,0.3265278
2006-04-07,7,0.286255624
2006-04-07,8,0.239892902
2006-04-07,9,0.234050951
2006-04-07,10,0.234796732
2006-04-07,11,0.241881651
2006-04-07,12,0.269724144
2006-04-07,13,0.31509249
2006-04-07,14,0.365805601
2006-04-07,15,0.410801058
2006-04-07,16,0.437897769
2006-04-07,17,0.437649175
2006-04-07,18,0.420620508
2006-04-07,19,0.437897769
2006-04-07,20,0.46300573
2006-04-07,21,0.486000646
2006-04-07,22,0.496192987
2006-04-07,23,0.505639547
2006-04-08,0,0.514713217
2006-04-08,1,0.520803762
2006-04-08,2,0.529753134
2006-04-08,3,0.53186618
2006-04-08,4,0.5389511
2006-04-08,5,0.553618127
2006-04-08,6,0.566172108
2006-04-08,7,0.574872887
2006-04-08,8,0.569030936
2006-04-08,9,0.571392576
2006-04-08,10,0.546284614
2006-04-08,11,0.508746968
2006-04-08,12,0.482644632
2006-04-08,13,0.472700884
2006-04-08,14,0.470712135
2006-04-08,15,0.469220572
2006-04-08,16,0.468723386
2006-04-08,17,0.462508544
2006-04-08,18,0.440259409
2006-04-08,19,0.452440499
2006-04-08,20,0.474689634
2006-04-08,21,0.474938227
2006-04-08,22,0.456169404
2006-04-08,23,0.431807223
2006-04-09,0,0.400608716
2006-04-09,1,0.376743723
2006-04-09,2,0.350641387
2006-04-09,3,0.318821395
2006-04-09,4,0.290978903
2006-04-09,5,0.280165078
2006-04-09,6,0.282278124
2006-04-09,7,0.279792188
2006-04-09,8,0.263012114
2006-04-09,9,0.266368129
2006-04-09,10,0.259780397
2006-04-09,11,0.231440717
2006-04-09,12,0.193903071
2006-04-09,13,0.182094871
2006-04-09,14,0.192162915
2006-04-09,15,0.210807441
2006-04-09,16,0.238277043
2006-04-09,17,0.270594222
2006-04-09,18,0.305148744
2006-04-09,19,0.35486748
2006-04-09,20,0.392902313
2006-04-09,21,0.414281369
2006-04-09,22,0.412541213
2006-04-09,23,0.410055276
2006-04-10,0,0.41738879
2006-04-10,1,0.432304411
2006-04-10,2,0.450576047
2006-04-10,3,0.480531585
2006-04-10,4,0.522171027
2006-04-10,5,0.566793592
2006-04-10,6,0.598240693
2006-04-10,7,0.610918971
2006-04-10,8,0.618749672
2006-04-10,9,0.617879594
2006-04-10,10,0.599483661
2006-04-10,11,0.578104604
2006-04-10,12,0.555731174
2006-04-10,13,0.535843679
2006-04-10,14,0.520555167
2006-04-10,15,0.512724467
2006-04-10,16,0.49370705
2006-04-10,17,0.449457375
2006-04-10,18,0.379726847
2006-04-10,19,0.336222953
2006-04-10,20,0.311114992
2006-04-10,21,0.284391171
2006-04-10,22,0.255057116
2006-04-10,23,0.22895478
2006-04-11,0,0.206829943
2006-04-11,1,0.188061119
2006-04-11,2,0.186942448
2006-04-11,3,0.203722521
2006-04-11,4,0.219011033
2006-04-11,5,0.237904152
2006-04-11,6,0.253565554
2006-04-11,7,0.273453049
2006-04-11,8,0.308504758
2006-04-11,9,0.373512005
2006-04-11,10,0.441626674
2006-04-11,11,0.514340326
2006-04-11,12,0.584070853
2006-04-11,13,0.637767088
2006-04-11,14,0.674683249
2006-04-11,15,0.704514492
2006-04-11,16,0.728006595
2006-04-11,17,0.742797919
2006-04-11,18,0.748764167
2006-04-11,19,0.754606118
2006-04-11,20,0.764052678
2006-04-11,21,0.766041427
2006-04-11,22,0.74627823
2006-04-11,23,0.721916049
2006-04-12,0,0.687485824
2006-04-12,1,0.665485284
2006-04-12,2,0.646094977
2006-04-12,3,0.614150689
2006-04-12,4,0.568782342
2006-04-12,5,0.537708132
2006-04-12,6,0.494328534
2006-04-12,7,0.430191364
2006-04-12,8,0.395636843
2006-04-12,9,0.371647553
2006-04-12,10,0.344053654
2006-04-12,11,0.336098656
2006-04-12,12,0.361703806
2006-04-12,13,0.401354498
2006-04-12,14,0.451943311
2006-04-12,15,0.496192987
2006-04-12,16,0.535222195
2006-04-12,17,0.555358283
2006-04-12,18,0.545041645
2006-04-12,19,0.563437578
2006-04-12,20,0.596500538
2006-04-12,21,0.608681628
2006-04-12,22,0.609054518
2006-04-12,23,0.611664752
2006-04-13,0,0.625834591
2006-04-13,1,0.633416699
2006-04-13,2,0.645224899
2006-04-13,3,0.655665834
2006-04-13,4,0.6726945
2006-04-13,5,0.680649498
2006-04-13,6,0.685248482
2006-04-13,7,0.680525201
2006-04-13,8,0.669214189
2006-04-13,9,0.695192229
2006-04-13,10,0.709113475
2006-04-13,11,0.718684331
2006-04-13,12,0.732854171
2006-04-13,13,0.746775417
2006-04-13,14,0.755476196
2006-04-13,15,0.754854712
2006-04-13,16,0.745035261
2006-04-13,17,0.724526283
2006-04-13,18,0.690841839
2006-04-13,19,0.664490909
2006-04-13,20,0.646592164
2006-04-13,21,0.627699044
2006-04-13,22,0.614399282
2006-04-13,23,0.59326882
2006-04-14,0,0.56729078
2006-04-14,1,0.531990477
2006-04-14,2,0.500667673
2006-04-14,3,0.476554086
2006-04-14,4,0.442993939
2006-04-14,5,0.420744805
2006-04-14,6,0.408315121
2006-04-14,7,0.386438877
2006-04-14,8,0.36431404
2006-04-14,9,0.369534507
2006-04-14,10,0.375127864
2006-04-14,11,0.368664429
2006-04-14,12,0.35287873
2006-04-14,13,0.329759518
2006-04-14,14,0.293837731
2006-04-14,15,0.240265792
2006-04-14,16,0.190547056
2006-04-14,17,0.156365426
2006-04-14,18,0.142195585
2006-04-14,19,0.175631436
2006-04-14,20,0.255802898
2006-04-14,21,0.330132408
2006-04-14,22,0.370901772
2006-04-14,23,0.389297704
2006-04-15,0,0.413038401
2006-04-15,1,0.429321286
2006-04-15,2,0.436406207
2006-04-15,3,0.403964731
2006-04-15,4,0.405083403
2006-04-15,5,0.340573342
2006-04-15,6,0.323047488
2006-04-15,7,0.31708124
2006-04-15,8,0.345172326
2006-04-15,9,0.407196449
2006-04-15,10,0.492836972
2006-04-15,11,0.538453913
2006-04-15,12,0.558962891
2006-04-15,13,0.584070853
2006-04-15,14,0.591777257
2006-04-15,15,0.567415076
2006-04-15,16,0.579596167
2006-04-15,17,0.58419515
2006-04-15,18,0.596127647
2006-04-15,19,0.62198139
2006-04-15,20,0.610297486
2006-04-15,21,0.579347573
2006-04-15,22,0.570149607
2006-04-15,23,0.575370074
2006-04-16,0,0.584940931
2006-04-16,1,0.605574207
2006-04-16,2,0.627201857
2006-04-16,3,0.625213108
2006-04-16,4,0.615766548
2006-04-16,5,0.58655679
2006-04-16,6,0.545414536
2006-04-16,7,0.484633381
2006-04-16,8,0.438892143
2006-04-16,9,0.420123321
2006-04-16,10,0.413411291
2006-04-16,11,0.420744805
2006-04-16,12,0.437897769
2006-04-16,13,0.453310577
2006-04-16,14,0.462508544
2006-04-16,15,0.462881434
2006-04-16,16,0.458282451
2006-04-16,17,0.443242533
2006-04-16,18,0.415897228
2006-04-16,19,0.406077778
2006-04-16,20,0.422733554
2006-04-16,21,0.423479336
2006-04-16,22,0.415275744
2006-04-16,23,0.408190824
2006-04-17,0,0.40247317
2006-04-17,1,0.38867622
2006-04-17,2,0.36468693
2006-04-17,3,0.342934983
2006-04-17,4,0.325160535
2006-04-17,5,0.317951317
2006-04-17,6,0.31273085
2006-04-17,7,0.297815229
2006-04-17,8,0.321058739
2006-04-17,9,0.353375917
2006-04-17,10,0.362449587
2006-04-17,11,0.354370292
2006-04-17,12,0.35051709
2006-04-17,13,0.36704857
2006-04-17,14,0.411795432
2006-04-17,15,0.47444104
2006-04-17,16,0.532736258
2006-04-17,17,0.571268279
2006-04-17,18,0.581087729
2006-04-17,19,0.587551164
2006-04-17,20,0.589042727
2006-04-17,21,0.566669295
2006-04-17,22,0.53422782
2006-04-17,23,0.486497833
2006-04-18,0,0.428326912
2006-04-18,1,0.373636302
2006-04-18,2,0.339454671
2006-04-18,3,0.329013737
2006-04-18,4,0.332494048
2006-04-18,5,0.335725766
2006-04-18,6,0.335352875
2006-04-18,7,0.331126783
2006-04-18,8,0.330381002
2006-04-18,9,0.327273581
2006-04-18,10,0.321555927
2006-04-18,11,0.320312958
2006-04-18,12,0.328267955
2006-04-18,13,0.339330374
2006-04-18,14,0.352505839
2006-04-18,15,0.364562633
2006-04-18,16,0.371647553
2006-04-18,17,0.370777475
2006-04-18,18,0.350268497
2006-04-18,19,0.330753892
2006-04-18,20,0.316335459
2006-04-18,21,0.296572261
2006-04-18,22,0.286255624
2006-04-18,23,0.275441799
2006-04-19,0,0.261769146
2006-04-19,1,0.256921569
2006-04-19,2,0.253565554
2006-04-19,3,0.249588056
2006-04-19,4,0.247972197
2006-04-19,5,0.25493282
2006-04-19,6,0.264503676
2006-04-19,7,0.255927194
2006-04-19,8,0.265249458
2006-04-19,9,0.304527259
2006-04-19,10,0.330878189
2006-04-19,11,0.346912482
2006-04-19,12,0.358844978
2006-04-19,13,0.363941149
2006-04-19,14,0.357477713
2006-04-19,15,0.341940608
2006-04-19,16,0.320064364
2006-04-19,17,0.291103201
2006-04-19,18,0.254187039
2006-04-19,19,0.235915403
2006-04-19,20,0.230819232
2006-04-19,21,0.236785481
2006-04-19,22,0.26711391
2006-04-19,23,0.305148744
2006-04-20,0,0.326403503
2006-04-20,1,0.351014277
2006-04-20,2,0.400360123
2006-04-20,3,0.444858392
2006-04-20,4,0.45355917
2006-04-20,5,0.450948937
2006-04-20,6,0.44809011
2006-04-20,7,0.441875268
2006-04-20,8,0.456666592
2006-04-20,9,0.509119858
2006-04-20,10,0.538453913
2006-04-20,11,0.551505081
2006-04-20,12,0.54367438
2006-04-20,13,0.527515791
2006-04-20,14,0.501413454
2006-04-20,15,0.468101901
2006-04-20,16,0.435287535
2006-04-20,17,0.40048442
2006-04-20,18,0.361579509
2006-04-20,19,0.342934983
2006-04-20,20,0.347285372
2006-04-20,21,0.3737606
2006-04-20,22,0.405083403
2006-04-20,23,0.427332537
2006-04-21,0,0.44137808
2006-04-21,1,0.457288076
2006-04-21,2,0.47444104
2006-04-21,3,0.48624924
2006-04-21,4,0.4956958
2006-04-21,5,0.499673298
2006-04-21,6,0.47406815
2006-04-21,7,0.419004649
2006-04-21,8,0.369658804
2006-04-21,9,0.345172326
2006-04-21,10,0.335228578
2006-04-21,11,0.324663347
2006-04-21,12,0.324290457
2006-04-21,13,0.330381002
2006-04-21,14,0.341194827
2006-04-21,15,0.345545216
2006-04-21,16,0.360833728
2006-04-21,17,0.407693637
2006-04-21,18,0.448711594
2006-04-21,19,0.464745886
2006-04-21,20,0.470712135
2006-04-21,21,0.485254865
2006-04-21,22,0.523041104
2006-04-21,23,0.561697422
2006-04-22,0,0.583573666
2006-04-22,1,0.583946556
2006-04-22,2,0.56729078
2006-04-22,3,0.548273363
2006-04-22,4,0.517572044
2006-04-22,5,0.478542836
2006-04-22,6,0.444236908
2006-04-22,7,0.383828643
2006-04-22,8,0.330008111
2006-04-22,9,0.297442339
2006-04-22,10,0.280040782
2006-04-22,11,0.246356338
2006-04-22,12,0.202479553
2006-04-22,13,0.166682063
2006-04-22,14,0.14791324
2006-04-22,15,0.144308632
2006-04-22,16,0.149031911
2006-04-22,17,0.165314798
2006-04-22,18,0.200117913
2006-04-22,19,0.258786021
2006-04-22,20,0.304030071
2006-04-22,21,0.309001945
2006-04-22,22,0.287249998
2006-04-22,23,0.248842275
2006-04-23,0,0.206954239
2006-04-23,1,0.175134248
2006-04-23,2,0.159845737
2006-04-23,3,0.159348549
2006-04-23,4,0.158975659
2006-04-23,5,0.153879489
2006-04-23,6,0.144184335
2006-04-23,7,0.11920067
2006-04-23,8,0.089493725
2006-04-23,9,0.081538728
2006-04-23,10,0.084770445
2006-04-23,11,0.08377607
2006-04-23,12,0.082905992
2006-04-23,13,0.086386304
2006-04-23,14,0.091606771
2006-04-23,15,0.104036456
2006-04-23,16,0.117584811
2006-04-23,17,0.140082539
2006-04-23,18,0.170286672
2006-04-23,19,0.205214084
2006-04-23,20,0.228333296
2006-04-23,21,0.234921028
2006-04-23,22,0.22622025
2006-04-23,23,0.211801816
2006-04-24,0,0.203349631
2006-04-24,1,0.199620725
2006-04-24,2,0.191417134
2006-04-24,3,0.190919947
2006-04-24,4,0.200739398
2006-04-24,5,0.212671894
2006-04-24,6,0.218140955
2006-04-24,7,0.203349631
2006-04-24,8,0.17898745
2006-04-24,9,0.151269255
2006-04-24,10,0.129393011
2006-04-24,11,0.097697316
2006-04-24,12,0.068114668
2006-04-24,13,0.051583189
2006-04-24,14,0.050588814
2006-04-24,15,0.061278342
2006-04-24,16,0.074578105
2006-04-24,17,0.086386304
2006-04-24,18,0.099437472
2006-04-24,19,0.122556685
2006-04-24,20,0.137099415
2006-04-24,21,0.134986369
2006-04-24,22,0.127404261
2006-04-24,23,0.127279964
2006-04-25,0,0.147664647
2006-04-25,1,0.173145499
2006-04-25,2,0.172896905
2006-04-25,3,0.154749566
2006-04-25,4,0.150772067
2006-04-25,5,0.171778233
2006-04-25,6,0.192908697
2006-04-25,7,0.193032993
2006-04-25,8,0.217519471
2006-04-25,9,0.230322046
2006-04-25,10,0.211553222
2006-04-25,11,0.206208458
2006-04-25,12,0.23802845
2006-04-25,13,0.269972737
2006-04-25,14,0.304278666
2006-04-25,15,0.361703806
2006-04-25,16,0.399987233
2006-04-25,17,0.391783641
2006-04-25,18,0.365681304
2006-04-25,19,0.333488423
2006-04-25,20,0.338833187
2006-04-25,21,0.345048029
2006-04-25,22,0.343183576
2006-04-25,23,0.338211703
2006-04-26,0,0.34778256
2006-04-26,1,0.358844978
2006-04-26,2,0.354494589
2006-04-26,3,0.333488423
2006-04-26,4,0.305770227
2006-04-26,5,0.287001405
2006-04-26,6,0.276063282
2006-04-26,7,0.248469384
2006-04-26,8,0.216649393
2006-04-26,9,0.204468303
2006-04-26,10,0.19315729
2006-04-26,11,0.185077996
2006-04-26,12,0.190919947
2006-04-26,13,0.209440176
2006-04-26,14,0.232683685
2006-04-26,15,0.248345087
2006-04-26,16,0.269972737
2006-04-26,17,0.284764061
2006-04-26,18,0.270097034
2006-04-26,19,0.25058243
2006-04-26,20,0.256175788
2006-04-26,21,0.253689852
2006-04-26,22,0.235293919
2006-04-26,23,0.214536347
2006-04-27,0,0.191417134
2006-04-27,1,0.17625292
2006-04-27,2,0.171902531
2006-04-27,3,0.18060331
2006-04-27,4,0.194897446
2006-04-27,5,0.211180332
2006-04-27,6,0.222864235
2006-04-27,7,0.209191582
2006-04-27,8,0.213541971
2006-04-27,9,0.240638683
2006-04-27,10,0.256051491
2006-04-27,11,0.258537428
2006-04-27,12,0.264876567
2006-04-27,13,0.282029531
2006-04-27,14,0.308380461
2006-04-27,15,0.337590219
2006-04-27,16,0.366924273
2006-04-27,17,0.38904911
2006-04-27,18,0.389173407
2006-04-27,19,0.401478794
2006-04-27,20,0.432677301
2006-04-27,21,0.433423082
2006-04-27,22,0.409433793
2006-04-27,23,0.370528881
2006-04-28,0,0.334979985
2006-04-28,1,0.313103741
2006-04-28,2,0.295702184
2006-04-28,3,0.279046407
2006-04-28,4,0.273950236
2006-04-28,5,0.277927735
2006-04-28,6,0.273204455
2006-04-28,7,0.259407506
2006-04-28,8,0.275690392
2006-04-28,9,0.315838272
2006-04-28,10,0.354245995
2006-04-28,11,0.384947314
2006-04-28,12,0.421987773
2006-04-28,13,0.458903935
2006-04-28,14,0.482396037
2006-04-28,15,0.496192987
2006-04-28,16,0.510362827
2006-04-28,17,0.528883056
2006-04-28,18,0.539821178
2006-04-28,19,0.539199694
2006-04-28,20,0.536713757
2006-04-28,21,0.516329075
2006-04-28,22,0.471706509
2006-04-28,23,0.41937754
2006-04-29,0,0.371150366
2006-04-29,1,0.329138033
2006-04-29,2,0.299679682
2006-04-29,3,0.289611638
2006-04-29,4,0.292843356
2006-04-29,5,0.281159453
2006-04-29,6,0.262142036
2006-04-29,7,0.236288294
2006-04-29,8,0.22224275
2006-04-29,9,0.220254001
2006-04-29,10,0.221248376
2006-04-29,11,0.215406425
2006-04-29,12,0.206705646
2006-04-29,13,0.199372132
2006-04-29,14,0.195021743
2006-04-29,15,0.191665728
2006-04-29,16,0.191541431
2006-04-29,17,0.189676979
2006-04-29,18,0.182219168
2006-04-29,19,0.174885654
2006-04-29,20,0.171653936
2006-04-29,21,0.174637061
2006-04-29,22,0.190547056
2006-04-29,23,0.224977282
2006-04-30,0,0.270718518
2006-04-30,1,0.313849522
2006-04-30,2,0.337714515
2006-04-30,3,0.335725766
2006-04-30,4,0.318821395
2006-04-30,5,0.300674057
2006-04-30,6,0.271588596
2006-04-30,7,0.232062201
2006-04-30,8,0.225101578
2006-04-30,9,0.208570098
2006-04-30,10,0.18607237
2006-04-30,11,0.168919406
2006-04-30,12,0.162704564
2006-04-30,13,0.161088705
2006-04-30,14,0.16954089
2006-04-30,15,0.185699479
2006-04-30,16,0.19551893
2006-04-30,17,0.189428385
2006-04-30,18,0.181970574
2006-04-30,19,0.188185416
2006-04-30,20,0.206084162
2006-04-30,21,0.227711812
2006-04-30,22,0.28401828
2006-04-30,23,0.344550842
2006-05-01,0,0.398868561
2006-05-01,1,0.447095735
2006-05-01,2,0.491221114
2006-05-01,3,0.530250321
2006-05-01,4,0.571641169
2006-05-01,5,0.596500538
2006-05-01,6,0.623845842
2006-05-01,7,0.646094977
2006-05-01,8,0.672073016
2006-05-01,9,0.696186603
2006-05-01,10,0.700412696
2006-05-01,11,0.689723168
2006-05-01,12,0.673440281
2006-05-01,13,0.652682709
2006-05-01,14,0.630060684
2006-05-01,15,0.594760382
2006-05-01,16,0.549889222
2006-05-01,17,0.48898377
2006-05-01,18,0.409682386
2006-05-01,19,0.338833187
2006-05-01,20,0.308256164
2006-05-01,21,0.288244373
2006-05-01,22,0.274323127
2006-05-01,23,0.251701102
2006-05-02,0,0.230570639
2006-05-02,1,0.219756814
2006-05-02,2,0.236785481
2006-05-02,3,0.272831565
2006-05-02,4,0.3147196
2006-05-02,5,0.361828103
2006-05-02,6,0.406823559
2006-05-02,7,0.400981607
2006-05-02,8,0.425095195
2006-05-02,9,0.474316743
2006-05-02,10,0.488859474
2006-05-02,11,0.485006271
2006-05-02,12,0.477797054
2006-05-02,13,0.476056899
2006-05-02,14,0.476926977
2006-05-02,15,0.464745886
2006-05-02,16,0.443988314
2006-05-02,17,0.402597466
2006-05-02,18,0.375127864
2006-05-02,19,0.368540132
2006-05-02,20,0.365432711
2006-05-02,21,0.354991776
2006-05-02,22,0.339081781
2006-05-02,23,0.323171785
2006-05-03,0,0.299182495
2006-05-03,1,0.284391171
2006-05-03,2,0.281408046
2006-05-03,3,0.267362504
2006-05-03,4,0.248842275
2006-05-03,5,0.242130245
2006-05-03,6,0.236661184
2006-05-03,7,0.194151665
2006-05-03,8,0.147788943
2006-05-03,9,0.123053872
2006-05-03,10,0.090985288
2006-05-03,11,0.0668717
2006-05-03,12,0.053820532
2006-05-03,13,0.054069125
2006-05-03,14,0.063639982
2006-05-03,15,0.079052791
2006-05-03,16,0.098443097
2006-05-03,17,0.125415512
2006-05-03,18,0.165936282
2006-05-03,19,0.244367588
2006-05-03,20,0.331375377
2006-05-03,21,0.39812278
2006-05-03,22,0.451694718
2006-05-03,23,0.489605255
2006-05-04,0,0.520430871
2006-05-04,1,0.555233986
2006-05-04,2,0.592025851
2006-05-04,3,0.618501078
2006-05-04,4,0.623224358
2006-05-04,5,0.613777798
2006-05-04,6,0.583697963
2006-05-04,7,0.501662048
2006-05-04,8,0.420247618
2006-05-04,9,0.385568799
2006-05-04,10,0.395388249
2006-05-04,11,0.415897228
2006-05-04,12,0.438892143
2006-05-04,13,0.444609798
2006-05-04,14,0.437276285
2006-05-04,15,0.438022065
2006-05-04,16,0.446598547
2006-05-04,17,0.437027691
2006-05-04,18,0.412416917
2006-05-04,19,0.39576114
2006-05-04,20,0.408066527
2006-05-04,21,0.420123321
2006-05-04,22,0.433174489
2006-05-04,23,0.432553005
2006-05-05,0,0.416145822
2006-05-05,1,0.382709972
2006-05-05,2,0.344177952
2006-05-05,3,0.315962568
2006-05-05,4,0.289611638
2006-05-05,5,0.269351254
2006-05-05,6,0.237531262
2006-05-05,7,0.190298463
2006-05-05,8,0.163698939
2006-05-05,9,0.146173084
2006-05-05,10,0.132997619
2006-05-05,11,0.123799653
2006-05-05,12,0.11646614
2006-05-05,13,0.10739247
2006-05-05,14,0.093471224
2006-05-05,15,0.076939744
2006-05-05,16,0.062521311
2006-05-05,17,0.058419515
2006-05-05,18,0.065131545
2006-05-05,19,0.086013414
2006-05-05,20,0.104657939
2006-05-05,21,0.109878407
2006-05-05,22,0.110997079
2006-05-05,23,0.115471765
2006-05-06,0,0.120816529
2006-05-06,1,0.126036996
2006-05-06,2,0.128150042
2006-05-06,3,0.126907074
2006-05-06,4,0.132500432
2006-05-06,5,0.148161834
2006-05-06,6,0.154500973
2006-05-06,7,0.127777152
2006-05-06,8,0.091482474
2006-05-06,9,0.077561228
2006-05-06,10,0.071470683
2006-05-06,11,0.074578105
2006-05-06,12,0.097821613
2006-05-06,13,0.127404261
2006-05-06,14,0.154376675
2006-05-06,15,0.17426417
2006-05-06,16,0.189801275
2006-05-06,17,0.204344006
2006-05-06,18,0.200117913
2006-05-06,19,0.186818151
2006-05-06,20,0.18333784
2006-05-06,21,0.173518389
2006-05-06,22,0.151766442
2006-05-06,23,0.135980743
2006-05-07,0,0.134737775
2006-05-07,1,0.139336758
2006-05-07,2,0.14281707
2006-05-07,3,0.140952617
2006-05-07,4,0.135980743
2006-05-07,5,0.129268714
2006-05-07,6,0.115968952
2006-05-07,7,0.094217005
2006-05-07,8,0.076939744
2006-05-07,9,0.064385763
2006-05-07,10,0.058543812
2006-05-07,11,0.053447641
2006-05-07,12,0.0354246
2006-05-07,13,0.031571397
2006-05-07,14,0.044249675
2006-05-07,15,0.07395662
2006-05-07,16,0.138342383
2006-05-07,17,0.230322046
2006-05-07,18,0.306391712
2006-05-07,19,0.354618886
2006-05-07,20,0.383828643
2006-05-07,21,0.394020984
2006-05-07,22,0.402597466
2006-05-07,23,0.423479336
2006-05-08,0,0.430688552
2006-05-08,1,0.419128946
2006-05-08,2,0.398868561
2006-05-08,3,0.385444502
2006-05-08,4,0.38395294
2006-05-08,5,0.406574965
2006-05-08,6,0.455423623
2006-05-08,7,0.471830806
2006-05-08,8,0.470587838
2006-05-08,9,0.439513628
2006-05-08,10,0.391286454
2006-05-08,11,0.341692015
2006-05-08,12,0.296945152
2006-05-08,13,0.25058243
2006-05-08,14,0.201982366
2006-05-08,15,0.181597684
2006-05-08,16,0.201236584
2006-05-08,17,0.244989073
2006-05-08,18,0.291848981
2006-05-08,19,0.332742641
2006-05-08,20,0.366178492
2006-05-08,21,0.374879271
2006-05-08,22,0.365557008
2006-05-08,23,0.347409669
2006-05-09,0,0.335477173
2006-05-09,1,0.340449046
2006-05-09,2,0.352132949
2006-05-09,3,0.349895606
2006-05-09,4,0.337714515
2006-05-09,5,0.324290457
2006-05-09,6,0.30017687
2006-05-09,7,0.262142036
2006-05-09,8,0.247102119
2006-05-09,9,0.262763521
2006-05-09,10,0.257543053
2006-05-09,11,0.245361963
2006-05-09,12,0.229700561
2006-05-09,13,0.217768064
2006-05-09,14,0.217768064
2006-05-09,15,0.223610016
