Date,Hour,Unnamed: 2
2016-04-02,12,0.076442557
2016-04-02,13,0.090612397
2016-04-02,14,0.106025205
2016-04-02,15,0.125042622
2016-04-02,16,0.142444179
2016-04-02,17,0.153133707
2016-04-02,18,0.16954089
2016-04-02,19,0.199993616
2016-04-02,20,0.239147121
2016-04-02,21,0.290357419
2016-04-02,22,0.35051709
2016-04-02,23,0.393772391
2016-04-03,0,0.415151447
2016-04-03,1,0.423106445
2016-04-03,2,0.41502715
2016-04-03,3,0.399614342
2016-04-03,4,0.386438877
2016-04-03,5,0.383455753
2016-04-03,6,0.392902313
2016-04-03,7,0.377240911
2016-04-03,8,0.298561011
2016-04-03,9,0.272582971
2016-04-03,10,0.294210621
2016-04-03,11,0.287995779
2016-04-03,12,0.26475227
2016-04-03,13,0.236288294
2016-04-03,14,0.239892902
2016-04-03,15,0.275566095
2016-04-03,16,0.308256164
2016-04-03,17,0.309250539
2016-04-03,18,0.310244914
2016-04-03,19,0.305024447
2016-04-03,20,0.290606013
2016-04-03,21,0.304030071
2016-04-03,22,0.336595844
2016-04-03,23,0.370031694
2016-04-04,0,0.381964191
2016-04-04,1,0.382709972
2016-04-04,2,0.389297704
2016-04-04,3,0.412541213
2016-04-04,4,0.431682927
2016-04-04,5,0.4248466
2016-04-04,6,0.41540004
2016-04-04,7,0.390043485
2016-04-04,8,0.372517631
2016-04-04,9,0.392653719
2016-04-04,10,0.422484961
2016-04-04,11,0.447468625
2016-04-04,12,0.457412373
2016-04-04,13,0.45355917
2016-04-04,14,0.449457375
2016-04-04,15,0.437773472
2016-04-04,16,0.422857851
2016-04-04,17,0.42683535
2016-04-04,18,0.478791429
2016-04-04,19,0.532363368
2016-04-04,20,0.544171567
2016-04-04,21,0.552250862
2016-04-04,22,0.560330157
2016-04-04,23,0.555606877
2016-04-05,0,0.532363368
2016-04-05,1,0.518317825
2016-04-05,2,0.530498915
2016-04-05,3,0.556974142
2016-04-05,4,0.576985933
2016-04-05,5,0.601721005
2016-04-05,6,0.636772714
2016-04-05,7,0.654298568
2016-04-05,8,0.642987556
2016-04-05,9,0.647462242
2016-04-05,10,0.6726945
2016-04-05,11,0.696808088
2016-04-05,12,0.687734418
2016-04-05,13,0.648083726
2016-04-05,14,0.594263194
2016-04-05,15,0.529877431
2016-04-05,16,0.439016441
2016-04-05,17,0.322426004
2016-04-05,18,0.244118995
2016-04-05,19,0.228084702
2016-04-05,20,0.240141496
2016-04-05,21,0.260153287
2016-04-05,22,0.280786563
2016-04-05,23,0.299306792
2016-04-06,0,0.307758977
2016-04-06,1,0.303408588
2016-04-06,2,0.287498592
2016-04-06,3,0.256424382
2016-04-06,4,0.23168931
2016-04-06,5,0.220751189
2016-04-06,6,0.224107204
2016-04-06,7,0.231813607
2016-04-06,8,0.230819232
2016-04-06,9,0.24312462
2016-04-06,10,0.264006489
2016-04-06,11,0.282899609
2016-04-06,12,0.312855148
2016-04-06,13,0.330256705
2016-04-06,14,0.352257246
2016-04-06,15,0.408563715
2016-04-06,16,0.47642979
2016-04-06,17,0.513097358
2016-04-06,18,0.496938768
2016-04-06,19,0.501413454
2016-04-06,20,0.523041104
2016-04-06,21,0.530747509
2016-04-06,22,0.523413995
2016-04-06,23,0.504893766
2016-04-07,0,0.474565336
2016-04-07,1,0.447344329
2016-04-07,2,0.435163238
2016-04-07,3,0.442621049
2016-04-07,4,0.469842057
2016-04-07,5,0.513967435
2016-04-07,6,0.559584376
2016-04-07,7,0.630682168
2016-04-07,8,0.699169728
2016-04-07,9,0.745159558
2016-04-07,10,0.763058303
2016-04-07,11,0.774742206
2016-04-07,12,0.780708455
2016-04-07,13,0.78878775
2016-04-07,14,0.784561657
2016-04-07,15,0.775985175
2016-04-07,16,0.784313063
2016-04-07,17,0.788663452
2016-04-07,18,0.778719705
2016-04-07,19,0.777973924
2016-04-07,20,0.78244861
2016-04-07,21,0.782324314
2016-04-07,22,0.775487987
2016-04-07,23,0.764176975
2016-04-08,0,0.753114557
2016-04-08,1,0.748018386
2016-04-08,2,0.744910965
2016-04-08,3,0.739317607
2016-04-08,4,0.734221437
2016-04-08,5,0.716944176
2016-04-08,6,0.698796837
2016-04-08,7,0.673937469
2016-04-08,8,0.662502159
2016-04-08,9,0.672570204
2016-04-08,10,0.673937469
2016-04-08,11,0.671948719
2016-04-08,12,0.667722626
2016-04-08,13,0.66014052
2016-04-08,14,0.648953804
2016-04-08,15,0.641868884
2016-04-08,16,0.644852008
2016-04-08,17,0.642117478
2016-04-08,18,0.618873968
2016-04-08,19,0.59873788
2016-04-08,20,0.580341948
2016-04-08,21,0.559460079
2016-04-08,22,0.550137816
2016-04-08,23,0.535967976
2016-04-09,0,0.511108607
2016-04-09,1,0.471333619
2016-04-09,2,0.421863477
2016-04-09,3,0.382834269
2016-04-09,4,0.359217869
2016-04-09,5,0.335104282
2016-04-09,6,0.307013196
2016-04-09,7,0.289487342
2016-04-09,8,0.278300626
2016-04-09,9,0.289114451
2016-04-09,10,0.279792188
2016-04-09,11,0.25020954
2016-04-09,12,0.226841734
2016-04-09,13,0.233802357
2016-04-09,14,0.253441257
2016-04-09,15,0.265498051
2016-04-09,16,0.281532344
2016-04-09,17,0.305397337
2016-04-09,18,0.309250539
2016-04-09,19,0.306267415
2016-04-09,20,0.30763468
2016-04-09,21,0.318945693
2016-04-09,22,0.344675138
2016-04-09,23,0.39103786
2016-04-10,0,0.456169404
2016-04-10,1,0.510362827
2016-04-10,2,0.544668755
2016-04-10,3,0.535097898
2016-04-10,4,0.542804302
2016-04-10,5,0.547527582
2016-04-10,6,0.558341407
2016-04-10,7,0.570398201
2016-04-10,8,0.574748591
2016-04-10,9,0.581584916
2016-04-10,10,0.583200775
2016-04-10,11,0.589539915
2016-04-10,12,0.591155773
2016-04-10,13,0.580839136
2016-04-10,14,0.568285154
2016-04-10,15,0.546906098
2016-04-10,16,0.512848763
2016-04-10,17,0.462384246
2016-04-10,18,0.393772391
2016-04-10,19,0.339703265
2016-04-10,20,0.304651556
2016-04-10,21,0.3029114
2016-04-10,22,0.337590219
2016-04-10,23,0.388551924
2016-04-11,0,0.431682927
2016-04-11,1,0.471209322
2016-04-11,2,0.509119858
2016-04-11,3,0.538702506
2016-04-11,4,0.559708672
2016-04-11,5,0.577607418
2016-04-11,6,0.590658586
2016-04-11,7,0.595506162
2016-04-11,8,0.604704129
2016-04-11,9,0.636275526
2016-04-11,10,0.666106768
2016-04-11,11,0.69196051
2016-04-11,12,0.710232146
2016-04-11,13,0.725147767
2016-04-11,14,0.739069013
2016-04-11,15,0.752120181
2016-04-11,16,0.761069554
2016-04-11,17,0.752120181
2016-04-11,18,0.732481281
2016-04-11,19,0.707373319
2016-04-11,20,0.661632081
2016-04-11,21,0.583697963
2016-04-11,22,0.500046189
2016-04-11,23,0.422733554
2016-04-12,0,0.363195367
2016-04-12,1,0.32416616
2016-04-12,2,0.317205537
2016-04-12,3,0.30962343
2016-04-12,4,0.279543594
2016-04-12,5,0.235542513
2016-04-12,6,0.211180332
2016-04-12,7,0.215530722
2016-04-12,8,0.229576264
2016-04-12,9,0.261396255
2016-04-12,10,0.279295
2016-04-12,11,0.267735395
2016-04-12,12,0.251328211
2016-04-12,13,0.232807983
2016-04-12,14,0.205586974
2016-04-12,15,0.177620185
2016-04-12,16,0.163201752
2016-04-12,17,0.164941908
2016-04-12,18,0.18333784
2016-04-12,19,0.215157831
2016-04-12,20,0.249090868
2016-04-12,21,0.263882192
2016-04-12,22,0.241260167
2016-04-12,23,0.202106662
2016-04-13,0,0.179857528
2016-04-13,1,0.18644526
2016-04-13,2,0.209440176
2016-04-13,3,0.225598765
2016-04-13,4,0.229949155
2016-04-13,5,0.224852984
2016-04-13,6,0.218140955
2016-04-13,7,0.186320964
2016-04-13,8,0.141574102
2016-04-13,9,0.128274339
2016-04-13,10,0.147416052
2016-04-13,11,0.171405343
2016-04-13,12,0.186196667
2016-04-13,13,0.180354715
2016-04-13,14,0.152139333
2016-04-13,15,0.122183794
2016-04-13,16,0.100804738
2016-04-13,17,0.087877866
2016-04-13,18,0.10030755
2016-04-13,19,0.137720899
2016-04-13,20,0.179111747
2016-04-13,21,0.204468303
2016-04-13,22,0.194773149
2016-04-13,23,0.157111207
2016-04-14,0,0.115471765
2016-04-14,1,0.089245132
2016-04-14,2,0.077064041
2016-04-14,3,0.071097793
2016-04-14,4,0.072340761
2016-04-14,5,0.066747404
2016-04-14,6,0.058170921
2016-04-14,7,0.050588814
2016-04-14,8,0.045865534
2016-04-14,9,0.038780615
2016-04-14,10,0.027221008
2016-04-14,11,0.031198507
2016-04-14,12,0.074826698
2016-04-14,13,0.104160753
2016-04-14,14,0.086759195
2016-04-14,15,0.064882951
2016-04-14,16,0.062645608
2016-04-14,17,0.080171462
2016-04-14,18,0.108759735
2016-04-14,19,0.148907615
2016-04-14,20,0.194275961
2016-04-14,21,0.234299544
2016-04-14,22,0.270221331
2016-04-14,23,0.299803979
2016-04-15,0,0.32453905
2016-04-15,1,0.346788185
2016-04-15,2,0.35486748
2016-04-15,3,0.35722912
2016-04-15,4,0.368664429
2016-04-15,5,0.378732473
2016-04-15,6,0.387308955
2016-04-15,7,0.36468693
2016-04-15,8,0.35996365
2016-04-15,9,0.390043485
2016-04-15,10,0.429321286
2016-04-15,11,0.458655341
2016-04-15,12,0.486497833
2016-04-15,13,0.505390953
2016-04-15,14,0.505390953
2016-04-15,15,0.502532126
2016-04-15,16,0.503650798
2016-04-15,17,0.519436496
2016-04-15,18,0.547403285
2016-04-15,19,0.567539373
2016-04-15,20,0.579720464
2016-04-15,21,0.578353199
2016-04-15,22,0.579596167
2016-04-15,23,0.576240152
2016-04-16,0,0.578104604
2016-04-16,1,0.591031476
2016-04-16,2,0.595008975
2016-04-16,3,0.601472411
2016-04-16,4,0.611789048
2016-04-16,5,0.626828966
2016-04-16,6,0.643857633
2016-04-16,7,0.651936928
2016-04-16,8,0.693203479
2016-04-16,9,0.724526283
2016-04-16,10,0.749261354
2016-04-16,11,0.76554424
2016-04-16,12,0.773374941
2016-04-16,13,0.778222518
2016-04-16,14,0.775860878
2016-04-16,15,0.760696663
2016-04-16,16,0.729000969
2016-04-16,17,0.671078641
2016-04-16,18,0.65106685
2016-04-16,19,0.618873968
2016-04-16,20,0.599235068
2016-04-16,21,0.572014059
2016-04-16,22,0.541685631
2016-04-16,23,0.494079941
2016-04-17,0,0.42919699
2016-04-17,1,0.390167782
2016-04-17,2,0.360833728
2016-04-17,3,0.351635761
2016-04-17,4,0.346415294
2016-04-17,5,0.35088998
2016-04-17,6,0.362325289
2016-04-17,7,0.352505839
2016-04-17,8,0.357726307
2016-04-17,9,0.362822477
2016-04-17,10,0.353873105
2016-04-17,11,0.342686389
2016-04-17,12,0.327273581
2016-04-17,13,0.310120617
2016-04-17,14,0.293713434
2016-04-17,15,0.285882733
2016-04-17,16,0.282775312
2016-04-17,17,0.296075074
2016-04-17,18,0.329386628
2016-04-17,19,0.385195909
2016-04-17,20,0.428451209
2016-04-17,21,0.433050192
2016-04-17,22,0.430564255
2016-04-17,23,0.424970897
2016-04-18,0,0.41540004
2016-04-18,1,0.397501296
2016-04-18,2,0.37922966
2016-04-18,3,0.365805601
2016-04-18,4,0.34579381
2016-04-18,5,0.325906316
2016-04-18,6,0.30962343
2016-04-18,7,0.277927735
2016-04-18,8,0.247475009
2016-04-18,9,0.2242315
2016-04-18,10,0.194648852
2016-04-18,11,0.165066204
2016-04-18,12,0.139958242
2016-04-18,13,0.125291215
2016-04-18,14,0.124172544
2016-04-18,15,0.131133167
2016-04-18,16,0.139088165
2016-04-18,17,0.140579727
2016-04-18,18,0.134116291
2016-04-18,19,0.132376135
2016-04-18,20,0.132500432
2016-04-18,21,0.134986369
2016-04-18,22,0.14281707
2016-04-18,23,0.156116831
2016-04-19,0,0.174139873
2016-04-19,1,0.195021743
2016-04-19,2,0.214163456
2016-04-19,3,0.22659314
2016-04-19,4,0.224107204
2016-04-19,5,0.219011033
2016-04-19,6,0.21950822
2016-04-19,7,0.204344006
2016-04-19,8,0.180230419
2016-04-19,9,0.193405883
2016-04-19,10,0.211801816
2016-04-19,11,0.232310795
2016-04-19,12,0.252073993
2016-04-19,13,0.264876567
2016-04-19,14,0.271961487
2016-04-19,15,0.276063282
2016-04-19,16,0.275193204
2016-04-19,17,0.273701643
2016-04-19,18,0.265498051
2016-04-19,19,0.259531803
2016-04-19,20,0.250458134
2016-04-19,21,0.254187039
2016-04-19,22,0.306267415
2016-04-19,23,0.37686802
2016-04-20,0,0.395512547
2016-04-20,1,0.375127864
2016-04-20,2,0.338833187
2016-04-20,3,0.305770227
2016-04-20,4,0.279543594
2016-04-20,5,0.263260708
2016-04-20,6,0.25095532
2016-04-20,7,0.219756814
2016-04-20,8,0.175507139
2016-04-20,9,0.188806901
2016-04-20,10,0.22149697
2016-04-20,11,0.23840134
2016-04-20,12,0.272582971
2016-04-20,13,0.324787644
2016-04-20,14,0.389173407
2016-04-20,15,0.455050733
2016-04-20,16,0.517447747
2016-04-20,17,0.56691789
2016-04-20,18,0.604206941
2016-04-20,19,0.653179897
2016-04-20,20,0.690966136
2016-04-20,21,0.701779961
2016-04-20,22,0.706751834
2016-04-20,23,0.713090974
2016-04-21,0,0.717192769
2016-04-21,1,0.717441363
2016-04-21,2,0.715701208
2016-04-21,3,0.71520402
2016-04-21,4,0.703644414
2016-04-21,5,0.687485824
2016-04-21,6,0.674186063
2016-04-21,7,0.660886301
2016-04-21,8,0.686367153
2016-04-21,9,0.705011679
2016-04-21,10,0.709610662
2016-04-21,11,0.700164102
2016-04-21,12,0.696062306
2016-04-21,13,0.70103418
2016-04-21,14,0.692209105
2016-04-21,15,0.663123644
2016-04-21,16,0.640377322
2016-04-21,17,0.624591623
2016-04-21,18,0.62707756
2016-04-21,19,0.626704669
2016-04-21,20,0.622105686
2016-04-21,21,0.611043267
2016-04-21,22,0.588545539
2016-04-21,23,0.556476955
2016-04-22,0,0.53857821
2016-04-22,1,0.544295865
2016-04-22,2,0.554985393
2016-04-22,3,0.574872887
2016-04-22,4,0.558590001
2016-04-22,5,0.520803762
2016-04-22,6,0.483017522
2016-04-22,7,0.436654801
2016-04-22,8,0.367918648
2016-04-22,9,0.330132408
2016-04-22,10,0.309747726
2016-04-22,11,0.298063824
2016-04-22,12,0.297690933
2016-04-22,13,0.302787103
2016-04-22,14,0.311363585
2016-04-22,15,0.316832646
2016-04-22,16,0.326154909
2016-04-22,17,0.343307874
2016-04-22,18,0.35996365
2016-04-22,19,0.383828643
2016-04-22,20,0.40247317
2016-04-22,21,0.395512547
2016-04-22,22,0.357726307
2016-04-22,23,0.314098116
2016-04-23,0,0.282278124
2016-04-23,1,0.261893443
2016-04-23,2,0.249090868
2016-04-23,3,0.248096493
2016-04-23,4,0.260774771
2016-04-23,5,0.291973279
2016-04-23,6,0.300052573
2016-04-23,7,0.281159453
2016-04-23,8,0.260774771
2016-04-23,9,0.256672975
2016-04-23,10,0.26002899
2016-04-23,11,0.272582971
2016-04-23,12,0.295702184
2016-04-23,13,0.329510924
2016-04-23,14,0.3697831
2016-04-23,15,0.41229262
2016-04-23,16,0.453061984
2016-04-23,17,0.482768928
2016-04-23,18,0.489605255
2016-04-23,19,0.490102442
2016-04-23,20,0.496690174
2016-04-23,21,0.492091192
2016-04-23,22,0.494950019
2016-04-23,23,0.492091192
2016-04-24,0,0.491594004
2016-04-24,1,0.494204238
2016-04-24,2,0.501164861
2016-04-24,3,0.503650798
2016-04-24,4,0.497435956
2016-04-24,5,0.495820097
2016-04-24,6,0.504396579
2016-04-24,7,0.517074856
2016-04-24,8,0.527267197
2016-04-24,9,0.521425245
2016-04-24,10,0.513345951
2016-04-24,11,0.509989936
2016-04-24,12,0.513345951
2016-04-24,13,0.521176652
2016-04-24,14,0.534352117
2016-04-24,15,0.54839766
2016-04-24,16,0.559832969
2016-04-24,17,0.564680546
2016-04-24,18,0.542804302
2016-04-24,19,0.498306034
2016-04-24,20,0.459276826
2016-04-24,21,0.407817934
2016-04-24,22,0.347161075
2016-04-24,23,0.297939526
2016-04-25,0,0.268108285
2016-04-25,1,0.261893443
2016-04-25,2,0.287249998
2016-04-25,3,0.336471547
2016-04-25,4,0.379478254
2016-04-25,5,0.404834809
2016-04-25,6,0.420869102
2016-04-25,7,0.413162698
2016-04-25,8,0.44336683
2016-04-25,9,0.496565878
2016-04-25,10,0.532984852
2016-04-25,11,0.553618127
2016-04-25,12,0.556228361
2016-04-25,13,0.547403285
2016-04-25,14,0.528510165
2016-04-25,15,0.502532126
2016-04-25,16,0.466486042
2016-04-25,17,0.422733554
2016-04-25,18,0.36704857
2016-04-25,19,0.328267955
2016-04-25,20,0.325409128
2016-04-25,21,0.34778256
2016-04-25,22,0.375127864
2016-04-25,23,0.375625052
2016-04-26,0,0.361330915
2016-04-26,1,0.349647012
2016-04-26,2,0.348776934
2016-04-26,3,0.343556467
2016-04-26,4,0.344177952
2016-04-26,5,0.361579509
2016-04-26,6,0.392280829
2016-04-26,7,0.427954022
2016-04-26,8,0.50278072
2016-04-26,9,0.573381325
2016-04-26,10,0.622602874
2016-04-26,11,0.657157395
2016-04-26,12,0.685994262
2016-04-26,13,0.710605037
2016-04-26,14,0.729249563
2016-04-26,15,0.74155495
2016-04-26,16,0.743046512
2016-04-26,17,0.735464405
2016-04-26,18,0.72465058
2016-04-26,19,0.716695582
2016-04-26,20,0.705011679
2016-04-26,21,0.673191688
2016-04-26,22,0.638761463
2016-04-26,23,0.614399282
2016-04-27,0,0.589664211
2016-04-27,1,0.57002531
2016-04-27,2,0.554239611
2016-04-27,3,0.544420161
2016-04-27,4,0.544793051
2016-04-27,5,0.5625675
2016-04-27,6,0.573132731
2016-04-27,7,0.558217111
2016-04-27,8,0.554239611
2016-04-27,9,0.540691256
2016-04-27,10,0.532114774
2016-04-27,11,0.533109149
2016-04-27,12,0.545538833
2016-04-27,13,0.56057875
2016-04-27,14,0.579720464
2016-04-27,15,0.598240693
2016-04-27,16,0.610918971
2016-04-27,17,0.615642251
2016-04-27,18,0.613653501
2016-04-27,19,0.615145063
2016-04-27,20,0.625337404
2016-04-27,21,0.62471592
2016-04-27,22,0.620116937
2016-04-27,23,0.606692878
2016-04-28,0,0.588296946
2016-04-28,1,0.572138357
2016-04-28,2,0.554363908
2016-04-28,3,0.542804302
2016-04-28,4,0.53186618
2016-04-28,5,0.513470248
2016-04-28,6,0.482023147
2016-04-28,7,0.417637384
2016-04-28,8,0.374630677
2016-04-28,9,0.319194286
2016-04-28,10,0.256921569
2016-04-28,11,0.214163456
2016-04-28,12,0.196761898
2016-04-28,13,0.200987991
2016-04-28,14,0.219383923
2016-04-28,15,0.241633058
2016-04-28,16,0.259034616
2016-04-28,17,0.26711391
2016-04-28,18,0.264255083
2016-04-28,19,0.262639224
2016-04-28,20,0.258413131
2016-04-28,21,0.249339462
2016-04-28,22,0.252944071
2016-04-28,23,0.262887817
2016-04-29,0,0.26984844
2016-04-29,1,0.268605472
2016-04-29,2,0.263385005
2016-04-29,3,0.259283209
2016-04-29,4,0.245361963
2016-04-29,5,0.22895478
2016-04-29,6,0.216276503
2016-04-29,7,0.187439635
2016-04-29,8,0.163450345
2016-04-29,9,0.139958242
2016-04-29,10,0.120567936
2016-04-29,11,0.11646614
2016-04-29,12,0.134240587
2016-04-29,13,0.176750107
2016-04-29,14,0.247102119
2016-04-29,15,0.329635221
2016-04-29,16,0.413286994
2016-04-29,17,0.484509084
2016-04-29,18,0.532860555
2016-04-29,19,0.569403826
2016-04-29,20,0.605574207
2016-04-29,21,0.633665292
2016-04-29,22,0.650072475
2016-04-29,23,0.652682709
2016-04-30,0,0.65777888
2016-04-30,1,0.664739503
2016-04-30,2,0.668344111
2016-04-30,3,0.659519035
2016-04-30,4,0.642863259
2016-04-30,5,0.623721545
2016-04-30,6,0.61054608
2016-04-30,7,0.585438119
2016-04-30,8,0.571516872
2016-04-30,9,0.571765466
2016-04-30,10,0.560454453
2016-04-30,11,0.549889222
2016-04-30,12,0.564183358
2016-04-30,13,0.588048352
2016-04-30,14,0.599359365
2016-04-30,15,0.575121481
2016-04-30,16,0.523911182
2016-04-30,17,0.463254324
2016-04-30,18,0.39302661
2016-04-30,19,0.331002486
2016-04-30,20,0.296323668
2016-04-30,21,0.279667891
2016-04-30,22,0.269226956
2016-04-30,23,0.250831024
2016-05-01,0,0.22659314
2016-05-01,1,0.214163456
2016-05-01,2,0.300674057
2016-05-01,3,0.364935523
2016-05-01,4,0.386438877
2016-05-01,5,0.407817934
2016-05-01,6,0.426338163
2016-05-01,7,0.447220032
2016-05-01,8,0.468971979
2016-05-01,9,0.476926977
2016-05-01,10,0.454926436
2016-05-01,11,0.428948396
2016-05-01,12,0.420371914
2016-05-01,13,0.430812849
2016-05-01,14,0.455672217
2016-05-01,15,0.478542836
2016-05-01,16,0.483639006
2016-05-01,17,0.469096276
2016-05-01,18,0.443242533
2016-05-01,19,0.426089569
2016-05-01,20,0.417637384
2016-05-01,21,0.40247317
2016-05-01,22,0.380224035
2016-05-01,23,0.354743183
2016-05-02,0,0.317702724
2016-05-02,1,0.267859691
2016-05-02,2,0.217519471
2016-05-02,3,0.178241669
2016-05-02,4,0.145303006
2016-05-02,5,0.1219352
2016-05-02,6,0.110002703
2016-05-02,7,0.087007788
2016-05-02,8,0.072092168
2016-05-02,9,0.067493185
2016-05-02,10,0.067617481
2016-05-02,11,0.075821073
2016-05-02,12,0.091731068
2016-05-02,13,0.107516767
2016-05-02,14,0.120692232
2016-05-02,15,0.129393011
2016-05-02,16,0.142319883
2016-05-02,17,0.161461596
2016-05-02,18,0.155122457
2016-05-02,19,0.139709649
2016-05-02,20,0.137472306
2016-05-02,21,0.153009411
2016-05-02,22,0.186818151
2016-05-02,23,0.229203373
2016-05-03,0,0.270594222
2016-05-03,1,0.305397337
2016-05-03,2,0.335850063
2016-05-03,3,0.358596385
2016-05-03,4,0.373884896
2016-05-03,5,0.394145281
2016-05-03,6,0.399738638
2016-05-03,7,0.365557008
2016-05-03,8,0.35996365
2016-05-03,9,0.40993098
2016-05-03,10,0.458158154
2016-05-03,11,0.496441581
2016-05-03,12,0.53385493
2016-05-03,13,0.567415076
2016-05-03,14,0.587924055
2016-05-03,15,0.599607958
2016-05-03,16,0.611913345
2016-05-03,17,0.626828966
2016-05-03,18,0.625834591
2016-05-03,19,0.615145063
2016-05-03,20,0.609676003
2016-05-03,21,0.612410533
2016-05-03,22,0.611043267
2016-05-03,23,0.591404367
2016-05-04,0,0.566296405
2016-05-04,1,0.541064147
2016-05-04,2,0.515831888
2016-05-04,3,0.494701425
2016-05-04,4,0.459152529
2016-05-04,5,0.409185198
2016-05-04,6,0.329386628
2016-05-04,7,0.266492426
2016-05-04,8,0.235915403
2016-05-04,9,0.197756273
2016-05-04,10,0.17662581
2016-05-04,11,0.156614019
2016-05-04,12,0.138839571
2016-05-04,13,0.13337051
2016-05-04,14,0.131630354
2016-05-04,15,0.136850821
2016-05-04,16,0.151890739
2016-05-04,17,0.162704564
2016-05-04,18,0.16208308
2016-05-04,19,0.161585893
2016-05-04,20,0.160964408
2016-05-04,21,0.161461596
2016-05-04,22,0.172399718
2016-05-04,23,0.182840652
2016-05-05,0,0.181224793
2016-05-05,1,0.174015577
2016-05-05,2,0.165811986
2016-05-05,3,0.168297922
2016-05-05,4,0.180479012
2016-05-05,5,0.205711271
2016-05-05,6,0.237904152
2016-05-05,7,0.227711812
2016-05-05,8,0.206332755
2016-05-05,9,0.213790566
2016-05-05,10,0.2124233
2016-05-05,11,0.206208458
2016-05-05,12,0.195021743
2016-05-05,13,0.181224793
2016-05-05,14,0.175258545
2016-05-05,15,0.181970574
2016-05-05,16,0.205711271
2016-05-05,17,0.2478479
2016-05-05,18,0.302289916
2016-05-05,19,0.383331456
2016-05-05,20,0.47406815
2016-05-05,21,0.540691256
2016-05-05,22,0.57275984
2016-05-05,23,0.577731714
2016-05-06,0,0.570522498
2016-05-06,1,0.556228361
2016-05-06,2,0.542307115
2016-05-06,3,0.533730632
2016-05-06,4,0.518442122
2016-05-06,5,0.502034939
2016-05-06,6,0.46462159
2016-05-06,7,0.377116614
2016-05-06,8,0.312855148
2016-05-06,9,0.35051709
2016-05-06,10,0.396506921
2016-05-06,11,0.412044026
2016-05-06,12,0.426213866
2016-05-06,13,0.438767846
2016-05-06,14,0.439513628
2016-05-06,15,0.440259409
2016-05-06,16,0.457039482
2016-05-06,17,0.4720794
2016-05-06,18,0.500046189
2016-05-06,19,0.570895388
2016-05-06,20,0.627699044
2016-05-06,21,0.645224899
2016-05-06,22,0.62707756
2016-05-06,23,0.583697963
2016-05-07,0,0.537583835
2016-05-07,1,0.505639547
2016-05-07,2,0.483639006
2016-05-07,3,0.470960728
2016-05-07,4,0.461887059
2016-05-07,5,0.448463
2016-05-07,6,0.404337622
2016-05-07,7,0.328640846
2016-05-07,8,0.282775312
2016-05-07,9,0.291476091
2016-05-07,10,0.309001945
2016-05-07,11,0.331002486
2016-05-07,12,0.362822477
2016-05-07,13,0.389919188
2016-05-07,14,0.403964731
2016-05-07,15,0.411049651
2016-05-07,16,0.416518713
2016-05-07,17,0.382834269
2016-05-07,18,0.339703265
2016-05-07,19,0.342562092
2016-05-07,20,0.393648093
2016-05-07,21,0.454304952
2016-05-07,22,0.490848223
2016-05-07,23,0.504147984
2016-05-08,0,0.497933143
2016-05-08,1,0.468350495
2016-05-08,2,0.43392027
2016-05-08,3,0.410676761
2016-05-08,4,0.410676761
2016-05-08,5,0.437151987
2016-05-08,6,0.455920811
2016-05-08,7,0.421241992
2016-05-08,8,0.419999024
2016-05-08,9,0.46735612
2016-05-08,10,0.4956958
2016-05-08,11,0.510114233
2016-05-08,12,0.521922433
2016-05-08,13,0.51496181
2016-05-08,14,0.491096816
2016-05-08,15,0.462259949
2016-05-08,16,0.438519253
2016-05-08,17,0.401354498
2016-05-08,18,0.36742146
2016-05-08,19,0.373636302
2016-05-08,20,0.410303871
2016-05-08,21,0.44137808
2016-05-08,22,0.469593463
2016-05-08,23,0.516453372
2016-05-09,0,0.566420702
2016-05-09,1,0.594884679
2016-05-09,2,0.613032017
2016-05-09,3,0.627326154
2016-05-09,4,0.632298028
2016-05-09,5,0.641371697
2016-05-09,6,0.638139978
2016-05-09,7,0.60109952
2016-05-09,8,0.560951641
2016-05-09,9,0.549019144
2016-05-09,10,0.55113219
2016-05-09,11,0.538081022
2016-05-09,12,0.530126024
2016-05-09,13,0.532114774
2016-05-09,14,0.55548258
2016-05-09,15,0.594760382
2016-05-09,16,0.623845842
2016-05-09,17,0.637642792
2016-05-09,18,0.666603955
2016-05-09,19,0.714458239
2016-05-09,20,0.753984634
2016-05-09,21,0.771013301
2016-05-09,22,0.76989463
2016-05-09,23,0.752865962
2016-05-10,0,0.733475655
2016-05-10,1,0.708616287
2016-05-10,2,0.678536452
2016-05-10,3,0.657654583
2016-05-10,4,0.642863259
2016-05-10,5,0.626207482
2016-05-10,6,0.598116396
2016-05-10,7,0.578477495
2016-05-10,8,0.588172649
2016-05-10,9,0.610297486
2016-05-10,10,0.619246859
2016-05-10,11,0.593766006
2016-05-10,12,0.548646254
2016-05-10,13,0.503402204
2016-05-10,14,0.464745886
2016-05-10,15,0.409806683
2016-05-10,16,0.344426545
2016-05-10,17,0.283521093
2016-05-10,18,0.227463218
2016-05-10,19,0.211304629
2016-05-10,20,0.224107204
2016-05-10,21,0.237779855
2016-05-10,22,0.247972197
2016-05-10,23,0.250831024
2016-05-11,0,0.24511337
2016-05-11,1,0.225101578
2016-05-11,2,0.206829943
2016-05-11,3,0.195270336
2016-05-11,4,0.181846278
2016-05-11,5,0.173518389
2016-05-11,6,0.175631436
2016-05-11,7,0.158478471
